X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
-0.17170292139053345,-0.9177615642547607,-1.7648069167766638,0.24368464946746826,2.539417028427124,-1.7686882189090798,1766201828.4260929
-0.16965989768505096,-0.9095998406410217,-1.7656938387137473,0.24368464946746826,2.539417028427124,-1.7686882189090798,1766201828.4261265
-0.16769742965698242,-0.9011591076850891,-1.7671825405319903,0.24368464946746826,2.539417028427124,-1.7686882189090798,1766201828.436031
-0.16769742965698242,-0.9011591076850891,-1.7671825405319903,0.24366849660873413,2.539473533630371,-1.7685056261171064,1766201828.4360218
-0.16769742965698242,-0.9011591076850891,-1.7671825405319903,0.24362052977085114,2.5394320487976074,-1.768207010914582,1766201828.4461095
-0.16583560407161713,-0.8927622437477112,-1.7719889265077864,0.24362052977085114,2.5394320487976074,-1.768207010914582,1766201828.446143
-0.16583560407161713,-0.8927622437477112,-1.7719889265077864,0.24366308748722076,2.5395214557647705,-1.7685860142264493,1766201828.4560454
-0.16422581672668457,-0.8842432498931885,-1.770158753004995,0.24366308748722076,2.5395214557647705,-1.7685860142264493,1766201828.4560795
-0.16422581672668457,-0.8842432498931885,-1.770158753004995,0.24371854960918427,2.5394420623779297,-1.768814180501548,1766201828.4560962
-0.16246916353702545,-0.875619113445282,-1.7707939887570139,0.24371854960918427,2.5394420623779297,-1.768814180501548,1766201828.4561052
-0.16066835820674896,-0.86700439453125,-1.7733268697451678,0.24371854960918427,2.5394420623779297,-1.768814180501548,1766201828.466041
-0.16066835820674896,-0.86700439453125,-1.7733268697451678,0.2437436282634735,2.539407730102539,-1.7687443937019058,1766201828.4660034
-0.15905322134494781,-0.8581263422966003,-1.7709199167387129,0.2437436282634735,2.539407730102539,-1.7687443937019058,1766201828.4760506
-0.15905322134494781,-0.8581263422966003,-1.7709199167387129,0.2440057247877121,2.5395851135253906,-1.770654851035439,1766201828.4760416
-0.15676724910736084,-0.8497270941734314,-1.7733156765359777,0.2440057247877121,2.5395851135253906,-1.770654851035439,1766201828.486152
-0.15676724910736084,-0.8497270941734314,-1.7733156765359777,0.24368536472320557,2.539388418197632,-1.7686140364954708,1766201828.486119
-0.15579728782176971,-0.8405041098594666,-1.7771330285950326,0.24368536472320557,2.539388418197632,-1.7686140364954708,1766201828.4959676
-0.15579728782176971,-0.8405041098594666,-1.7771330285950326,0.24363979697227478,2.539335012435913,-1.768360145669965,1766201828.4959538
-0.15302008390426636,-0.8314976692199707,-1.792231067592319,0.24363979697227478,2.539335012435913,-1.768360145669965,1766201828.506113
-0.15302008390426636,-0.8314976692199707,-1.792231067592319,0.2436102032661438,2.5392770767211914,-1.7686371735975435,1766201828.5060837
-0.15168657898902893,-0.8228722214698792,-1.7878379054194589,0.2436102032661438,2.5392770767211914,-1.7686371735975435,1766201828.50614
-0.15168657898902893,-0.8228722214698792,-1.7878379054194589,0.24364671111106873,2.5393643379211426,-1.7686359361536719,1766201828.5061374
-0.15083134174346924,-0.8139009475708008,-1.7790314153424558,0.24364671111106873,2.5393643379211426,-1.7686359361536719,1766201828.5160494
-0.15083134174346924,-0.8139009475708008,-1.7790314153424558,0.24368862807750702,2.539602756500244,-1.7689520092434268,1766201828.5160398
-0.149704709649086,-0.8046875,-1.787937076606071,0.24368862807750702,2.539602756500244,-1.7689520092434268,1766201828.5260687
-0.149704709649086,-0.8046875,-1.787937076606071,0.24367424845695496,2.539508819580078,-1.768848283691969,1766201828.5260577
-0.149704709649086,-0.8046875,-1.787937076606071,0.24370476603507996,2.53952693939209,-1.768697819103589,1766201828.5361161
-0.148036390542984,-0.7957045435905457,-1.7934508668965232,0.24370476603507996,2.53952693939209,-1.768697819103589,1766201828.5361507
-0.14680156111717224,-0.7871963381767273,-1.789681511543673,0.24370476603507996,2.53952693939209,-1.768697819103589,1766201828.5461254
-0.14680156111717224,-0.7871963381767273,-1.789681511543673,0.24371442198753357,2.5395398139953613,-1.7691622147113484,1766201828.546091
-0.14559607207775116,-0.7780821919441223,-1.794039984351795,0.24371442198753357,2.5395398139953613,-1.7691622147113484,1766201828.5561087
-0.14559607207775116,-0.7780821919441223,-1.794039984351795,0.2436942756175995,2.539555311203003,-1.7687333687689055,1766201828.556075
-0.14559607207775116,-0.7780821919441223,-1.794039984351795,0.2436935305595398,2.5395960807800293,-1.7685508014789466,1766201828.566052
-0.1447858214378357,-0.7688465118408203,-1.7909159840777065,0.2436935305595398,2.5395960807800293,-1.7685508014789466,1766201828.5660641
-0.1447858214378357,-0.7688465118408203,-1.7909159840777065,0.24370834231376648,2.539536714553833,-1.7684602314887945,1766201828.5660691
-0.14413657784461975,-0.7602461576461792,-1.7936440120080337,0.24370834231376648,2.539536714553833,-1.7684602314887945,1766201828.566072
-0.14413657784461975,-0.7602461576461792,-1.7936440120080337,0.24362300336360931,2.539417266845703,-1.7682842998425086,1766201828.575979
-0.14413657784461975,-0.7602461576461792,-1.7936440120080337,0.24367064237594604,2.539456605911255,-1.7685039435218155,1766201828.5860584
-0.14134234189987183,-0.7422062158584595,-1.8092976464368054,0.24367064237594604,2.539456605911255,-1.7685039435218155,1766201828.5860686
-0.14134234189987183,-0.7422062158584595,-1.8092976464368054,0.24303728342056274,2.540086507797241,-1.7643486566423023,1766201828.5960517
-0.14095713198184967,-0.7337109446525574,-1.802946738279387,0.24303728342056274,2.540086507797241,-1.7643486566423023,1766201828.5960655
-0.1403777301311493,-0.7250935435295105,-1.8014229410188336,0.24303728342056274,2.540086507797241,-1.7643486566423023,1766201828.6061268
-0.1403777301311493,-0.7250935435295105,-1.8014229410188336,0.2437194138765335,2.539389133453369,-1.7688211354040844,1766201828.6060925
-0.1403777301311493,-0.7250935435295105,-1.8014229410188336,0.24372129142284393,2.539471387863159,-1.7686821379584952,1766201828.6160989
-0.13946235179901123,-0.7157512903213501,-1.811249828357744,0.24372129142284393,2.539471387863159,-1.7686821379584952,1766201828.6161344
-0.13946235179901123,-0.7157512903213501,-1.811249828357744,0.24374811351299286,2.539440155029297,-1.768905729324183,1766201828.616151
-0.13880562782287598,-0.7071874737739563,-1.8097372397750042,0.24374811351299286,2.539440155029297,-1.768905729324183,1766201828.6161606
-0.13866177201271057,-0.6982104182243347,-1.8051831485496002,0.24374811351299286,2.539440155029297,-1.768905729324183,1766201828.6260388
-0.13866177201271057,-0.6982104182243347,-1.8051831485496002,0.24374617636203766,2.539485454559326,-1.768635328405063,1766201828.6259825
-0.13866177201271057,-0.6982104182243347,-1.8051831485496002,0.24376541376113892,2.5394985675811768,-1.7689150104196962,1766201828.6360574
-0.13744765520095825,-0.6810834407806396,-1.8142396912351242,0.24376541376113892,2.5394985675811768,-1.7689150104196962,1766201828.6460605
-0.13744765520095825,-0.6810834407806396,-1.8142396912351242,0.24374455213546753,2.539489984512329,-1.7689627442864435,1766201828.6460476
-0.13744765520095825,-0.6810834407806396,-1.8142396912351242,0.24371224641799927,2.539569616317749,-1.7686612658886778,1766201828.656117
-0.13744765520095825,-0.6810834407806396,-1.8142396912351242,0.24366319179534912,2.5394599437713623,-1.7683289745222965,1766201828.66604
-0.13643115758895874,-0.6634803414344788,-1.8240382398107602,0.24366319179534912,2.5394599437713623,-1.7683289745222965,1766201828.6660745
-0.13643115758895874,-0.6634803414344788,-1.8240382398107602,0.24365726113319397,2.5395281314849854,-1.7686920279392087,1766201828.66609
-0.13636425137519836,-0.6550540328025818,-1.8215596927554518,0.24365726113319397,2.5395281314849854,-1.7686920279392087,1766201828.6661003
-0.13571462035179138,-0.6463295221328735,-1.8289117217857944,0.24365726113319397,2.5395281314849854,-1.7686920279392087,1766201828.6761596
-0.13571462035179138,-0.6463295221328735,-1.8289117217857944,0.243612140417099,2.5394787788391113,-1.7683183807825797,1766201828.6761258
-0.13580816984176636,-0.637873649597168,-1.8274200206939075,0.243612140417099,2.5394787788391113,-1.7683183807825797,1766201828.6860821
-0.13580816984176636,-0.637873649597168,-1.8274200206939075,0.24362877011299133,2.539428234100342,-1.768655152391009,1766201828.686054
-0.13580816984176636,-0.637873649597168,-1.8274200206939075,0.24368157982826233,2.5394301414489746,-1.7683104387796593,1766201828.6961217
-0.135369673371315,-0.629841685295105,-1.828906501140926,0.24368157982826233,2.5394301414489746,-1.7683104387796593,1766201828.6961553
-0.135369673371315,-0.629841685295105,-1.828906501140926,0.24367235600948334,2.539419651031494,-1.768582427556031,1766201828.706142
-0.13559572398662567,-0.6213642954826355,-1.828748815163188,0.24367235600948334,2.539419651031494,-1.768582427556031,1766201828.7061777
-0.13559572398662567,-0.6213642954826355,-1.828748815163188,0.2436904013156891,2.5393505096435547,-1.769054100022038,1766201828.716099
-0.13459162414073944,-0.6135777235031128,-1.831857364813371,0.2436904013156891,2.5393505096435547,-1.769054100022038,1766201828.7161353
-0.13459162414073944,-0.6135777235031128,-1.831857364813371,0.24391216039657593,2.53957200050354,-1.77033118896719,1766201828.7162042
-0.13438256084918976,-0.6056625247001648,-1.8401359335689076,0.24391216039657593,2.53957200050354,-1.77033118896719,1766201828.7162218
-0.13438256084918976,-0.6056625247001648,-1.8401359335689076,0.24368071556091309,2.539304494857788,-1.768688359922196,1766201828.726099
-0.13431288301944733,-0.5979500412940979,-1.837994855672609,0.24368071556091309,2.539304494857788,-1.768688359922196,1766201828.7261326
-0.13431288301944733,-0.5979500412940979,-1.837994855672609,0.2437184900045395,2.5393848419189453,-1.7687326869869182,1766201828.7361522
-0.13407200574874878,-0.5899932980537415,-1.8431719163369822,0.2437184900045395,2.5393848419189453,-1.7687326869869182,1766201828.736188
-0.13407200574874878,-0.5899932980537415,-1.8431719163369822,0.2436852753162384,2.539421796798706,-1.7681930970890634,1766201828.7460728
-0.1346254199743271,-0.5821583271026611,-1.8368313209909308,0.2436852753162384,2.539421796798706,-1.7681930970890634,1766201828.7461116
-0.13377150893211365,-0.5747237801551819,-1.8466567387387838,0.2436852753162384,2.539421796798706,-1.7681930970890634,1766201828.756139
-0.13377150893211365,-0.5747237801551819,-1.8466567387387838,0.24368466436862946,2.539428234100342,-1.7685522575290562,1766201828.7561042
-0.133546382188797,-0.5672838687896729,-1.8472018592600277,0.24368466436862946,2.539428234100342,-1.7685522575290562,1766201828.7661133
-0.133546382188797,-0.5672838687896729,-1.8472018592600277,0.24371300637722015,2.539424180984497,-1.7687156752649824,1766201828.766078
-0.13360737264156342,-0.5601010918617249,-1.845090278872241,0.24371300637722015,2.539424180984497,-1.7687156752649824,1766201828.7661405
-0.13360737264156342,-0.5601010918617249,-1.845090278872241,0.24368929862976074,2.5393834114074707,-1.7687123807370249,1766201828.7661302
-0.13360737264156342,-0.5601010918617249,-1.845090278872241,0.24364547431468964,2.539384126663208,-1.7685038298441524,1766201828.7760582
-0.13311971724033356,-0.5527133345603943,-1.848327334474765,0.24364547431468964,2.539384126663208,-1.7685038298441524,1766201828.7760673
-0.13307930529117584,-0.5457886457443237,-1.8474556733573468,0.24364547431468964,2.539384126663208,-1.7685038298441524,1766201828.7861502
-0.13307930529117584,-0.5457886457443237,-1.8474556733573468,0.243625670671463,2.539372682571411,-1.7685475155807422,1766201828.7861154
-0.13307930529117584,-0.5457886457443237,-1.8474556733573468,0.24361726641654968,2.539397716522217,-1.7684964922021387,1766201828.796103
-0.13318128883838654,-0.5384802222251892,-1.8433318134282155,0.24361726641654968,2.539397716522217,-1.7684964922021387,1766201828.7961364
-0.13229718804359436,-0.5318483114242554,-1.8479869984971249,0.24361726641654968,2.539397716522217,-1.7684964922021387,1766201828.8061216
-0.13229718804359436,-0.5318483114242554,-1.8479869984971249,0.24365241825580597,2.539428949356079,-1.7685057548016574,1766201828.8060756
-0.1316765397787094,-0.5250729918479919,-1.8474627889003734,0.24365241825580597,2.539428949356079,-1.7685057548016574,1766201828.8161361
-0.1316765397787094,-0.5250729918479919,-1.8474627889003734,0.24368537962436676,2.53945255279541,-1.7686691038343958,1766201828.816101
-0.13103170692920685,-0.5183759331703186,-1.8488280817516864,0.24368537962436676,2.53945255279541,-1.7686691038343958,1766201828.8161614
-0.13103170692920685,-0.5183759331703186,-1.8488280817516864,0.2437177300453186,2.539475917816162,-1.7686830775573765,1766201828.8161523
-0.13103170692920685,-0.5183759331703186,-1.8488280817516864,0.2437087446451187,2.539405107498169,-1.7686734915792475,1766201828.82614
-0.1301499605178833,-0.5117678046226501,-1.8495336233051365,0.2437087446451187,2.539405107498169,-1.7686734915792475,1766201828.8261676
-0.1301499605178833,-0.5117678046226501,-1.8495336233051365,0.24369339644908905,2.5394318103790283,-1.768396456423642,1766201828.8361137
-0.12927134335041046,-0.5052952170372009,-1.848737909494387,0.24369339644908905,2.5394318103790283,-1.768396456423642,1766201828.836149
-0.12820465862751007,-0.4988757371902466,-1.851365204303585,0.24369339644908905,2.5394318103790283,-1.768396456423642,1766201828.8461573
-0.12820465862751007,-0.4988757371902466,-1.851365204303585,0.2437146157026291,2.5393974781036377,-1.7686771916505917,1766201828.8461232
-0.12820465862751007,-0.4988757371902466,-1.851365204303585,0.24367623031139374,2.539339303970337,-1.768449039124228,1766201828.8561099
-0.1276644766330719,-0.4921943247318268,-1.8468223152895389,0.24367623031139374,2.539339303970337,-1.768449039124228,1766201828.8561435
-0.1276644766330719,-0.4921943247318268,-1.8468223152895389,0.24376019835472107,2.539398670196533,-1.7686993040514774,1766201828.8561594
-0.12604211270809174,-0.48630011081695557,-1.8504421710683725,0.24376019835472107,2.539398670196533,-1.7686993040514774,1766201828.85617
-0.12471923232078552,-0.47999754548072815,-1.8519507401048731,0.24376019835472107,2.539398670196533,-1.7686993040514774,1766201828.8660748
-0.12471923232078552,-0.47999754548072815,-1.8519507401048731,0.24374082684516907,2.539341688156128,-1.7687349581978005,1766201828.866065
-0.12375333905220032,-0.47359806299209595,-1.8498056792005209,0.24374082684516907,2.539341688156128,-1.7687349581978005,1766201828.8761497
-0.12375333905220032,-0.47359806299209595,-1.8498056792005209,0.24370038509368896,2.5393130779266357,-1.7688156373305581,1766201828.8761158
-0.12166178971529007,-0.46763452887535095,-1.8574308119484384,0.24370038509368896,2.5393130779266357,-1.7688156373305581,1766201828.8861456
-0.12166178971529007,-0.46763452887535095,-1.8574308119484384,0.24368727207183838,2.539395332336426,-1.768654029258764,1766201828.8861113
-0.1204097718000412,-0.46166935563087463,-1.8513127803596514,0.24368727207183838,2.539395332336426,-1.768654029258764,1766201828.8961072
-0.1204097718000412,-0.46166935563087463,-1.8513127803596514,0.24370349943637848,2.5394067764282227,-1.7689192763258026,1766201828.8960736
-0.1204097718000412,-0.46166935563087463,-1.8513127803596514,0.2436627596616745,2.5394442081451416,-1.7685688861669402,1766201828.906096
-0.11878661066293716,-0.4556056559085846,-1.8511865346045668,0.2436627596616745,2.5394442081451416,-1.7685688861669402,1766201828.9061341
-0.11878661066293716,-0.4556056559085846,-1.8511865346045668,0.24367940425872803,2.5394725799560547,-1.7684550037124829,1766201828.90615
-0.11754792183637619,-0.44938597083091736,-1.8509147897258253,0.24367940425872803,2.5394725799560547,-1.7684550037124829,1766201828.9061599
