x,y,z,alpha,beta,gamma,time
-0.6111612319946289,-1.996739149093628,1.8946681022644043,-2.9854837777694163,-0.24552009893184146,2.9931975745197272,1766193691.3739526
-0.6073975563049316,-1.9951153993606567,1.8948451280593872,-2.984846212672428,-0.2468479468540248,2.9991199807794335,1766193691.383991
-0.6036192178726196,-1.9935040473937988,1.8950022459030151,-2.9855836724961953,-0.24897776090357565,3.0074111328561095,1766193691.3939803
-0.5999445915222168,-1.9918490648269653,1.8952815532684326,-2.985345290989263,-0.2489241758102931,3.0146246615094103,1766193691.4039884
-0.5963637828826904,-1.9902044534683228,1.895516037940979,-2.9879893667625956,-0.25030085849753614,3.024586132000797,1766193691.4139845
-0.5928319692611694,-1.9885071516036987,1.8957160711288452,-2.9876544058090495,-0.24993778643943307,3.0343783449139803,1766193691.4140296
-0.5894033312797546,-1.986751675605774,1.8959755897521973,-2.9902105573985365,-0.2492949088872334,3.046305642144282,1766193691.4239237
-0.5860868692398071,-1.9849575757980347,1.8962690830230713,-2.9913017818433434,-0.24761592014979952,3.0597237476765256,1766193691.4339254
-0.5828009843826294,-1.9831026792526245,1.8965535163879395,-2.993297122113921,-0.24512163241081036,3.0728915123755054,1766193691.443926
-0.5795131921768188,-1.9812428951263428,1.8968499898910522,-2.9916964000474398,-0.24048717935732458,3.089406557141511,1766193691.4539254
-0.5762895941734314,-1.9792771339416504,1.8971651792526245,-2.9928919560525147,-0.23753739219953654,3.1049667991674115,1766193691.4639585
-0.5729438066482544,-1.977380394935608,1.8973819017410278,-2.9941777109764725,-0.23437821745110973,3.1225955601175737,1766193691.4641294
-0.5697166323661804,-1.9754031896591187,1.897666335105896,-2.994459919420807,-0.23109033175036897,3.139759542566163,1766193691.473948
-0.5664374828338623,-1.97352135181427,1.8978214263916016,-2.9945902802471336,-0.2287396998097911,-3.125202715092771,1766193691.4839249
-0.5631701350212097,-1.9716230630874634,1.8979685306549072,-2.9960816859142154,-0.22692330983965128,-3.1065575922588406,1766193691.4939485
-0.5598946213722229,-1.9697498083114624,1.8980567455291748,-2.996415293187896,-0.225020369735691,-3.0886965172927656,1766193691.503949
-0.5563557147979736,-1.9681013822555542,1.8983137607574463,-3.0054899426268618,-0.22382369610479974,-3.074380036717652,1766193691.5139627
-0.5532656908035278,-1.96621835231781,1.8983705043792725,-3.0065713613305056,-0.22346268038446165,-3.0515622541278278,1766193691.514005
-0.5498747229576111,-1.9645053148269653,1.8984140157699585,-3.006663521613568,-0.22158929397274993,-3.0368892983494318,1766193691.5239918
-0.5465630292892456,-1.9628732204437256,1.898400902748108,-3.00670161046733,-0.22096188036457307,-3.0191774624166223,1766193691.5339859
-0.5433961153030396,-1.9611788988113403,1.8984344005584717,-3.0072711807938375,-0.2200434657316737,-3.0009093802609033,1766193691.543997
-0.5401812195777893,-1.9595874547958374,1.8983737230300903,-3.008869221482026,-0.2201879564749089,-2.984003662251489,1766193691.5539439
-0.5368959903717041,-1.958012580871582,1.898399829864502,-3.014055183226509,-0.21978552027061704,-2.964353783896876,1766193691.5639267
-0.5336810946464539,-1.956596851348877,1.8983296155929565,-3.0118709623823743,-0.21982481778632035,-2.9485001885659505,1766193691.5640242
-0.530460774898529,-1.955046534538269,1.8984096050262451,-3.0175996119001667,-0.2190792030207864,-2.9319555080382753,1766193691.5739481
-0.527468740940094,-1.9537334442138672,1.898254632949829,-3.0120129648162988,-0.21864731977958193,-2.9171157205696403,1766193691.5839326
-0.524195671081543,-1.9522783756256104,1.898266077041626,-3.016570014493322,-0.21757598603560943,-2.9011088203762796,1766193691.5938857
-0.521164059638977,-1.9510489702224731,1.8982709646224976,-3.019569017009505,-0.21688285769471446,-2.8865371445356454,1766193691.603892
-0.518097996711731,-1.9498543739318848,1.8982590436935425,-3.0209037575167805,-0.21582133152899924,-2.8727103087039016,1766193691.6138566
-0.514935314655304,-1.948641061782837,1.8983184099197388,-3.020489568005698,-0.21351878131922025,-2.858566781763215,1766193691.6139
-0.5119147300720215,-1.947573184967041,1.898350477218628,-3.0233304150517983,-0.212695919853137,-2.845254978382728,1766193691.6239321
-0.5089543461799622,-1.946533203125,1.8983005285263062,-3.024511583325632,-0.21175113536892143,-2.833615714865267,1766193691.6339204
-0.5058575868606567,-1.9454460144042969,1.8983559608459473,-3.0255213869000657,-0.21056178914199605,-2.8190345931090253,1766193691.644057
-0.5028197169303894,-1.9444618225097656,1.898321509361267,-3.024801956382776,-0.20984129806910348,-2.80952294357079,1766193691.6540637
-0.4999241232872009,-1.9435421228408813,1.8983513116836548,-3.025327348789516,-0.2092541764735195,-2.7985894534231632,1766193691.6540952
-0.49690553545951843,-1.942537546157837,1.8983900547027588,-3.0239833108305407,-0.2066565310476685,-2.786518663553163,1766193691.6640148
-0.4939655661582947,-1.941665768623352,1.8983128070831299,-3.0256926106773245,-0.20650574801122987,-2.776938904914789,1766193691.6839309
-0.491365522146225,-1.9406918287277222,1.8984969854354858,-3.032368660211841,-0.20597565376994398,-2.7693229924583194,1766193691.6839397
-0.4884927272796631,-1.9398378133773804,1.8985038995742798,-3.0306682143808716,-0.20436851317301272,-2.7620201171034577,1766193691.6940577
-0.48519837856292725,-1.9391193389892578,1.8984333276748657,-3.0250615827494,-0.20339169789795528,-2.747698264218772,1766193691.7040071
-0.48206818103790283,-1.9384745359420776,1.8983633518218994,-3.0259340876539715,-0.20304949446053502,-2.7393368384237333,1766193691.7041173
-0.4794341027736664,-1.9378138780593872,1.898551344871521,-3.030379444277779,-0.20124344262000052,-2.7367675095844923,1766193691.7140958
-0.47623586654663086,-1.9373784065246582,1.8981794118881226,-3.016007495710052,-0.20078155250856652,-2.7261476194163694,1766193691.7240293
-0.47335806488990784,-1.9366196393966675,1.8986562490463257,-3.0422534039592617,-0.20303828517592298,-2.713258819304259,1766193691.7340457
-0.47024139761924744,-1.9360992908477783,1.8986443281173706,-3.041922145107664,-0.20143822293967426,-2.7054284840424216,1766193691.7440279
-0.46705207228660583,-1.9358019828796387,1.8985979557037354,-3.043799490579461,-0.20153052623521878,-2.6961174754914317,1766193691.7540755
-0.4640604257583618,-1.9353792667388916,1.8984285593032837,-3.0432049054021317,-0.20198825023045652,-2.694139602788173,1766193691.7640388
-0.4611157774925232,-1.9350508451461792,1.8983452320098877,-3.043297125063793,-0.2004294168836747,-2.6908018200185437,1766193691.7740772
-0.4578268229961395,-1.9349216222763062,1.898244857788086,-3.04515258169562,-0.20035963586644326,-2.6814646464671283,1766193691.7741194
-0.45469582080841064,-1.9347463846206665,1.8980495929718018,-3.0463020661398152,-0.20158562024326354,-2.6766323092524256,1766193691.7840366
-0.45162180066108704,-1.9345524311065674,1.8978993892669678,-3.044388468205199,-0.1992201648073926,-2.6748009388135916,1766193691.7939634
-0.4485836327075958,-1.934502363204956,1.8978632688522339,-3.042437599094607,-0.1971732623470596,-2.6723374842555496,1766193691.8040323
-0.44449353218078613,-1.9346235990524292,1.8972607851028442,-3.0255144897035167,-0.19372736352921566,-2.669292811927079,1766193691.8141143
-0.4422050416469574,-1.934633731842041,1.897516131401062,-3.047734628622171,-0.19687153903321214,-2.664535832984204,1766193691.8141556
-0.4388643503189087,-1.9347765445709229,1.8972580432891846,-3.0427164540372282,-0.1941860800873859,-2.6629510862716255,1766193691.8240433
-0.43549826741218567,-1.935012698173523,1.8971596956253052,-3.040679399466241,-0.1933200528357488,-2.658390863466712,1766193691.8340702
-0.43153128027915955,-1.9352960586547852,1.8966492414474487,-3.0256561738655314,-0.19090488517300447,-2.661423466928046,1766193691.8440137
-0.4287433624267578,-1.9354372024536133,1.8968778848648071,-3.0466542593104426,-0.19330458744080609,-2.650886901351821,1766193691.8540747
-0.4247659146785736,-1.9355974197387695,1.8963172435760498,-3.0267210263607383,-0.1902705795040133,-2.658731218019161,1766193691.8640113
-0.42214253544807434,-1.9358184337615967,1.8968597650527954,-3.0425517597288945,-0.19010770072640196,-2.6515251664389368,1766193691.8740659
-0.41879746317863464,-1.9360449314117432,1.8966714143753052,-3.0371194545405804,-0.18914485234364445,-2.6547173110382936,1766193691.8740976
-0.4150942265987396,-1.9364768266677856,1.8965873718261719,-3.0361680298317655,-0.18946576586856773,-2.6513328795467945,1766193691.8840356
-0.4110738933086395,-1.9368152618408203,1.8961046934127808,-3.019985626016161,-0.18807265418298585,-2.658864229136241,1766193691.8940446
-0.40802183747291565,-1.9372845888137817,1.896474003791809,-3.0365716071405626,-0.1889909999143625,-2.6477178251712234,1766193691.9040341
-0.40448465943336487,-1.9376188516616821,1.8964440822601318,-3.039783956981125,-0.19085474094635607,-2.6464329215890263,1766193691.914066
-0.4012575149536133,-1.9378209114074707,1.8965121507644653,-3.0374794822633726,-0.18888804544407742,-2.652382856432941,1766193691.9142432
-0.3975035846233368,-1.9382802248001099,1.896463394165039,-3.0333838133447757,-0.1875735730099099,-2.6497901168761344,1766193691.9239364
-0.3939579725265503,-1.9387353658676147,1.8964406251907349,-3.031950338695882,-0.1870436857559845,-2.650890843522358,1766193691.9339318
-0.3902990221977234,-1.9391697645187378,1.8964667320251465,-3.028964082269933,-0.1855814100202773,-2.6525130594534003,1766193691.944029
-0.3868391811847687,-1.9395705461502075,1.8965845108032227,-3.0259532147312425,-0.18457296400208,-2.656798935361275,1766193691.9540398
-0.38249507546424866,-1.9400181770324707,1.8962287902832031,-3.010219681078529,-0.18355782097465284,-2.6626516837737677,1766193691.9542043
-0.37951788306236267,-1.9404358863830566,1.8968361616134644,-3.025620403592263,-0.1842880462979774,-2.655743283742004,1766193691.9740548
-0.3757413327693939,-1.9409104585647583,1.8970005512237549,-3.0240427682073254,-0.18272998630568674,-2.654411036420185,1766193691.9742362
-0.37137550115585327,-1.9413113594055176,1.8967480659484863,-3.0035130510206005,-0.18009141858575267,-2.665070096351265,1766193691.9839911
-0.36825937032699585,-1.9416487216949463,1.8975677490234375,-3.020003406576888,-0.18192593123045797,-2.6568441223593227,1766193691.994067
-0.364390105009079,-1.9419292211532593,1.8978335857391357,-3.0198183803547214,-0.1834320834106473,-2.6579860402019313,1766193692.004007
-0.3604958653450012,-1.9423242807388306,1.8983012437820435,-3.014990883593879,-0.18314856742569113,-2.660804208259678,1766193692.0139773
-0.356677770614624,-1.942700982093811,1.898788571357727,-3.0111938152256394,-0.1836292319350593,-2.6623096050095905,1766193692.0141146
-0.3527810275554657,-1.9431777000427246,1.8992035388946533,-3.011500879699943,-0.18549098708677259,-2.662761848618407,1766193692.0240269
-0.348938912153244,-1.9436982870101929,1.8996946811676025,-3.0099772418476034,-0.18605697948068886,-2.6652935319006668,1766193692.0340357
-0.3452766239643097,-1.9441598653793335,1.9002070426940918,-3.0099018015858228,-0.18783363800728806,-2.670228814574599,1766193692.0440252
-0.34164682030677795,-1.944647192955017,1.9006708860397339,-3.0101750123519686,-0.18738564286773915,-2.6742907096347697,1766193692.0540643
-0.3375607132911682,-1.945275068283081,1.900847315788269,-2.9955654823225184,-0.18453105658412283,-2.681542874967241,1766193692.0639775
-0.3342607319355011,-1.9458669424057007,1.9017202854156494,-3.0092534937927913,-0.18462083254572173,-2.6781326784856323,1766193692.064008
-0.33053290843963623,-1.9465199708938599,1.9022518396377563,-3.0089275822029813,-0.1828418680524058,-2.677278338100755,1766193692.0740771
-0.32701581716537476,-1.9470863342285156,1.9026976823806763,-3.007989411404984,-0.17981829559291265,-2.6787965225903196,1766193692.0840523
-0.32359400391578674,-1.9476484060287476,1.9031215906143188,-3.008377198925202,-0.17733802824057374,-2.6804180621161158,1766193692.0940666
-0.3202350437641144,-1.9482512474060059,1.9035571813583374,-3.007857222814107,-0.17483807317884975,-2.682158961704372,1766193692.1040306
-0.3168368637561798,-1.9486802816390991,1.9038828611373901,-3.005064245787997,-0.17146563595635625,-2.6847939020790643,1766193692.1140485
-0.3135056495666504,-1.9490755796432495,1.9042176008224487,-3.0016696255085926,-0.16790275197296328,-2.6863048975489447,1766193692.1142056
-0.31022578477859497,-1.9494407176971436,1.9045217037200928,-2.998945087300656,-0.16513890618490015,-2.6869621601807654,1766193692.1240296
-0.3069528043270111,-1.9497979879379272,1.904747486114502,-2.9951589972473696,-0.16229289957600296,-2.6870440555926423,1766193692.1340616
-0.3034306466579437,-1.9502495527267456,1.9049068689346313,-2.9929139137986414,-0.160212963124077,-2.685505895270583,1766193692.1440089
-0.2998977601528168,-1.9505211114883423,1.9046871662139893,-2.9752567869091364,-0.15654966335381895,-2.694981282594102,1766193692.1540558
-0.2969132959842682,-1.950740933418274,1.9050493240356445,-2.986756647096819,-0.15595959779137938,-2.689562884634405,1766193692.1542103
-0.29357099533081055,-1.9510091543197632,1.904998779296875,-2.985428752294516,-0.15351124558988677,-2.6886657321789404,1766193692.1640215
-0.2901780307292938,-1.9512701034545898,1.9049293994903564,-2.9834327999232015,-0.15131235657334927,-2.6881182056045616,1766193692.184021
-0.28627267479896545,-1.9515308141708374,1.9043227434158325,-2.965959340139992,-0.14717427259673174,-2.69757428856656,1766193692.1840498
-0.2830783426761627,-1.9517903327941895,1.904187560081482,-2.9658797750651233,-0.14527587644942966,-2.694315199963045,1766193692.1940784
-0.2800872325897217,-1.951851487159729,1.9042853116989136,-2.9788565759391314,-0.14459468381236085,-2.6881314851015095,1766193692.2040124
-0.2765302360057831,-1.952022910118103,1.9040939807891846,-2.977383117220719,-0.14088405469891918,-2.6856003647093196,1766193692.2041488
-0.27324238419532776,-1.9519217014312744,1.9038589000701904,-2.977089229103399,-0.13891592165433334,-2.687569326585526,1766193692.213925
-0.26979225873947144,-1.951838493347168,1.9036662578582764,-2.97511017144487,-0.1368252602906877,-2.686707922398824,1766193692.2239943
-0.2662498950958252,-1.9516682624816895,1.9035108089447021,-2.973230711185997,-0.13442631859370188,-2.687055049342766,1766193692.2339878
-0.2626855969429016,-1.9514299631118774,1.903322696685791,-2.9730787923895012,-0.13298105743789418,-2.686973410249089,1766193692.2440116
-0.25903627276420593,-1.9511940479278564,1.9032338857650757,-2.972128559440165,-0.1327073130172173,-2.6825588971644203,1766193692.254107
-0.25542503595352173,-1.9507158994674683,1.903099775314331,-2.9678603608923306,-0.13124347044823714,-2.685970339389618,1766193692.2640128
-0.25128793716430664,-1.9503283500671387,1.9026826620101929,-2.951042921586733,-0.12915837276380404,-2.6920987308042084,1766193692.264041
-0.24799112975597382,-1.9497228860855103,1.9030070304870605,-2.9638404052341936,-0.13063143770750565,-2.6860825321585518,1766193692.2840314
-0.24436159431934357,-1.949061632156372,1.902971625328064,-2.962851374687497,-0.13063742115165752,-2.6879677888957985,1766193692.2840605
-0.2404516190290451,-1.9485039710998535,1.9030019044876099,-2.962941706173675,-0.13259121600596127,-2.6849078601601715,1766193692.29402
-0.23663127422332764,-1.9477425813674927,1.9030207395553589,-2.9638551008610126,-0.13380794475556088,-2.6837182308314262,1766193692.303976
-0.2328542321920395,-1.946954607963562,1.9031490087509155,-2.962122988624314,-0.1349027927689848,-2.6831955788072306,1766193692.3140652
-0.22855156660079956,-1.9461582899093628,1.9030719995498657,-2.9394959591939482,-0.13063434846860408,-2.6903205161755985,1766193692.3142304
-0.2245619297027588,-1.9451100826263428,1.9031805992126465,-2.942030443885313,-0.1354157263354148,-2.689509475379615,1766193692.3239343
