x,y,z,alpha,beta,gamma,time
0.0398392453789711,0.028600402176380157,1.9188203811645508,-3.128369367308285,-0.02365200355187048,-0.3342420605298365,1766193760.1739721
0.039982594549655914,0.028852028772234917,1.9188203811645508,-3.1262622109760176,-0.023636839950712158,-0.3360666141337194,1766193760.1740232
0.040077533572912216,0.028989234939217567,1.9188239574432373,-3.1254910239357763,-0.023279174578130977,-0.3368305199078879,1766193760.1840062
0.04018232598900795,0.029117915779352188,1.9188321828842163,-3.125222357626381,-0.023488585749190414,-0.3377033037715779,1766193760.1941407
0.04014595225453377,0.029211513698101044,1.9188786745071411,-3.1234360982136273,-0.022525159117630842,-0.33744802199402557,1766193760.203993
0.04024127870798111,0.029346488416194916,1.9189188480377197,-3.122833665945817,-0.022168396451979627,-0.3385405447981626,1766193760.2139835
0.04045700281858444,0.029404452070593834,1.9189311265945435,-3.122201358229152,-0.02105660017415081,-0.34093202936661826,1766193760.2140355
0.040748175233602524,0.028932787477970123,1.9188567399978638,-3.114960277679591,-0.02123910732573963,-0.33100499314793574,1766193760.2239692
0.04079499840736389,0.029111966490745544,1.9190031290054321,-3.110233438122613,-0.018564247801681887,-0.3313128076751176,1766193760.2340345
0.040910471230745316,0.029272252693772316,1.9189916849136353,-3.1104073911185783,-0.019099468060513203,-0.332643608890686,1766193760.24402
0.04100241884589195,0.029412992298603058,1.9190484285354614,-3.1097630246882444,-0.01902489655425173,-0.3333133345211425,1766193760.2539659
0.04083165526390076,0.030561521649360657,1.9192732572555542,-3.121864694454929,-0.020973476828313204,-0.34655513809789895,1766193760.2639918
0.041238460689783096,0.0296946968883276,1.9191020727157593,-3.110559253032704,-0.019948297461849413,-0.33572746174246054,1766193760.2640202
0.04102075472474098,0.030867500230669975,1.9193097352981567,-3.122275595480641,-0.02129072905926739,-0.3489333475339061,1766193760.2739778
0.041142214089632034,0.031070295721292496,1.9193576574325562,-3.1235116153021902,-0.021797830054182437,-0.3509119424393347,1766193760.2840395
0.04142242670059204,0.031003685668110847,1.9193730354309082,-3.123416403353253,-0.020901359470590842,-0.3518318326089204,1766193760.2940145
0.04133622348308563,0.03129207342863083,1.9194327592849731,-3.1237114578307277,-0.02236545793094391,-0.35341763364505857,1766193760.3040307
0.04139116406440735,0.031435418874025345,1.9194693565368652,-3.1220226764860413,-0.021452124779840424,-0.3547636645131833,1766193760.3140109
0.04150404408574104,0.0315571092069149,1.9195168018341064,-3.1217508154804827,-0.021520774753609237,-0.3550444898385554,1766193760.3141816
0.04206537455320358,0.030619187280535698,1.9192686080932617,-3.108573839700018,-0.019549087802132402,-0.3457859494572331,1766193760.3238995
0.041845936328172684,0.031606294214725494,1.9195002317428589,-3.1212210871845842,-0.021343923524313014,-0.35734824917085833,1766193760.333933
0.04170852154493332,0.03189544752240181,1.9195042848587036,-3.120862846856504,-0.02254927208952232,-0.3584715671997435,1766193760.3440282
0.042006880044937134,0.03180529177188873,1.9195232391357422,-3.1203369109446366,-0.021562204450763865,-0.3587431523513806,1766193760.3540428
0.04205797612667084,0.0319238118827343,1.9195698499679565,-3.1197599310866853,-0.021690527679177618,-0.3594185504512708,1766193760.363967
0.04247545823454857,0.03112705796957016,1.9192949533462524,-3.106234005234924,-0.020513690096561912,-0.34921344729522685,1766193760.363995
0.042458999902009964,0.03133395314216614,1.9193357229232788,-3.1060169328602587,-0.021528134041175397,-0.3477158285884271,1766193760.3740532
0.04249943047761917,0.03141900151968002,1.91935133934021,-3.106500739943863,-0.021301722853666275,-0.3488915895003986,1766193760.38405
0.042156368494033813,0.03241605684161186,1.9196306467056274,-3.1188241028516672,-0.022538579889300317,-0.362173164610881,1766193760.3940427
0.04264454543590546,0.03159133344888687,1.9194037914276123,-3.1059607170191468,-0.021288268879468924,-0.3505037816667224,1766193760.4040165
0.042301204055547714,0.032565392553806305,1.9196773767471313,-3.1184174360383325,-0.021880296231825167,-0.3636102181493623,1766193760.4141023
0.04276794567704201,0.03174356371164322,1.9194127321243286,-3.1049215826691623,-0.020475609253013182,-0.35184352395299867,1766193760.4141617
0.04283050820231438,0.03178351745009422,1.9194416999816895,-3.104834154218452,-0.020098303135043894,-0.352854508993169,1766193760.424027
0.043239325284957886,0.03196533024311066,1.9192559719085693,-3.112881048878726,-0.025458829785652528,-0.3567628256063968,1766193760.434029
0.04325728118419647,0.03200802952051163,1.919255018234253,-3.112871261699471,-0.025440444095811355,-0.35800902917460564,1766193760.444001
0.04328996688127518,0.0320424810051918,1.9192564487457275,-3.1127641801951205,-0.025358830255315302,-0.3589973778195177,1766193760.4540482
0.04328764230012894,0.032044827938079834,1.919259786605835,-3.1124822076069627,-0.025290819046766957,-0.3599418245799198,1766193760.4640377
0.04303682968020439,0.03201575577259064,1.9193965196609497,-3.1050341486740476,-0.02110224962817195,-0.35891932331212495,1766193760.464065
0.043276794254779816,0.032129138708114624,1.9192410707473755,-3.1113734904146275,-0.02520397195895425,-0.36140932032507456,1766193760.484028
0.042955879122018814,0.03210582211613655,1.9193971157073975,-3.1033634663944962,-0.021017397751585617,-0.3615817399067058,1766193760.4840555
0.042971860617399216,0.032078925520181656,1.9194180965423584,-3.103884158480104,-0.02133387298156139,-0.36160763060530293,1766193760.4940307
0.04284759610891342,0.0321657657623291,1.919388771057129,-3.1030664359895135,-0.021576229300823563,-0.3634619753191192,1766193760.5040054
0.042761072516441345,0.03217625617980957,1.9194011688232422,-3.1026016511627663,-0.021431241486782236,-0.3645222068932143,1766193760.5140398
0.04291364178061485,0.03226074203848839,1.9192466735839844,-3.109005348011757,-0.026289633781011297,-0.36765101711090636,1766193760.51407
0.04281122237443924,0.032287102192640305,1.9192553758621216,-3.1088440776699398,-0.02710356479525952,-0.36908940116838485,1766193760.5240078
0.04250330850481987,0.032254017889499664,1.9193795919418335,-3.101588140908309,-0.022296077108003944,-0.36816665248061886,1766193760.5340662
0.042599428445100784,0.032329633831977844,1.9192237854003906,-3.1082574574226527,-0.02757747637859244,-0.3714030790193625,1766193760.5440245
0.042472146451473236,0.032360341399908066,1.919198989868164,-3.1079264429830515,-0.028159279213783396,-0.3724699922204928,1766193760.5540514
0.04228202998638153,0.032352935522794724,1.9191946983337402,-3.106969800481647,-0.028866410518591245,-0.37385165768227163,1766193760.5640247
0.0421253964304924,0.03238801658153534,1.9191886186599731,-3.1071020901561495,-0.029424227381400516,-0.37514875087604976,1766193760.564053
0.041973862797021866,0.03243126720190048,1.9191522598266602,-3.106421157095394,-0.02962204951159127,-0.3762953376082655,1766193760.5840151
0.041563116014003754,0.03236771747469902,1.9193248748779297,-3.0991758417820483,-0.023787728714610854,-0.37818113830578476,1766193760.584043
0.04185926169157028,0.0325138196349144,1.9191359281539917,-3.1066920036606094,-0.029744186146448963,-0.38269968961497597,1766193760.5940487
0.04171973466873169,0.03255902975797653,1.9191172122955322,-3.1058459840802106,-0.030015034509411467,-0.3840413346567105,1766193760.6040077
0.041281808167696,0.03248310461640358,1.9191644191741943,-3.103217410373744,-0.02914872790264553,-0.38264520518839784,1766193760.6140554
0.04114652797579765,0.032544076442718506,1.9191374778747559,-3.1021717579519854,-0.02885660263383113,-0.38347864178755287,1766193760.6141875
0.041016656905412674,0.03254077956080437,1.9191645383834839,-3.1022450982229577,-0.029874562676266595,-0.38538915907370275,1766193760.623927
0.04112846776843071,0.032807040959596634,1.9190553426742554,-3.104260303501651,-0.03189702541054006,-0.38920760539887755,1766193760.6339285
0.04050278663635254,0.03275003656744957,1.9192532300949097,-3.09650037028882,-0.027689385583517953,-0.38425244905548245,1766193760.6440332
0.04049818217754364,0.03267959505319595,1.9191561937332153,-3.093903457705629,-0.026995452890313677,-0.3870786819484742,1766193760.6540434
0.04038677737116814,0.032764241099357605,1.919136881828308,-3.0927743070477582,-0.02675530347133649,-0.3875899948352092,1766193760.66402
0.04012295976281166,0.03290824592113495,1.919183373451233,-3.092215466011888,-0.02849520102978153,-0.3864394544115021,1766193760.6740527
0.04012388363480568,0.03286388888955116,1.9191299676895142,-3.0920220008873924,-0.027695299795277392,-0.38939668308003816,1766193760.6742177
0.03996920958161354,0.03293392062187195,1.9191197156906128,-3.0920239265666583,-0.028396426925798086,-0.38999425656317654,1766193760.683974
0.03985409811139107,0.03302640840411186,1.9190655946731567,-3.090885690030609,-0.027850961318972942,-0.39066019086657655,1766193760.6939847
0.03973560407757759,0.033096782863140106,1.9190713167190552,-3.0910270573805296,-0.02832322137688213,-0.3915145268516169,1766193760.7040324
0.03961389511823654,0.03316783159971237,1.9190585613250732,-3.090335055382103,-0.028128530394306114,-0.39265540437712476,1766193760.7140462
0.039530109614133835,0.03324156999588013,1.9190571308135986,-3.090513506193963,-0.028771736931627014,-0.3932841219242436,1766193760.7141836
0.0394088514149189,0.03333079442381859,1.9190735816955566,-3.090626834876699,-0.028733755453342124,-0.3938150788314436,1766193760.7239392
0.0391572006046772,0.03356185555458069,1.919097900390625,-3.0900401281559753,-0.030172547233602624,-0.3937628304697242,1766193760.7339377
0.03908427059650421,0.03366744890809059,1.919111728668213,-3.089308090337052,-0.02999917941215108,-0.3944898233723312,1766193760.7440295
0.038944780826568604,0.033798255026340485,1.9190900325775146,-3.0893187551358623,-0.02998987457861322,-0.39436664282908995,1766193760.7541378
0.03886507824063301,0.03390726447105408,1.9190902709960938,-3.089445930864239,-0.029944919092589194,-0.3953507620898752,1766193760.7640145
0.038810379803180695,0.034017421305179596,1.9190919399261475,-3.0888587654005164,-0.029794076615472353,-0.3959991616420037,1766193760.7640433
0.03867635503411293,0.03418289124965668,1.9191185235977173,-3.09087065621473,-0.029705859967447033,-0.39752934839193627,1766193760.774031
0.038577135652303696,0.034286513924598694,1.91910982131958,-3.0907089324325443,-0.02956296137787065,-0.3986772540394961,1766193760.7840087
0.03849133849143982,0.03439595550298691,1.9191319942474365,-3.090507272942589,-0.029481198741496194,-0.3992944614890053,1766193760.7940636
0.03841385617852211,0.03449920564889908,1.919132113456726,-3.090314929193279,-0.02941940748528241,-0.39990636489698933,1766193760.803987
0.03833398222923279,0.03463296964764595,1.9191153049468994,-3.08934477025592,-0.029373650937259275,-0.40051993959981025,1766193760.8140397
0.03825892508029938,0.03476328030228615,1.9191298484802246,-3.089135587714361,-0.029239864276024437,-0.40090149729045066,1766193760.8140855
0.03815793618559837,0.034859705716371536,1.919118046760559,-3.089494300007087,-0.02917408244962745,-0.40151163609644347,1766193760.823901
0.03807981684803963,0.03498315066099167,1.9191540479660034,-3.089867772800315,-0.029669119036101355,-0.4020297917018883,1766193760.834034
0.038071393966674805,0.035126183182001114,1.9190328121185303,-3.0946374656735767,-0.03254598265745626,-0.4034775286791778,1766193760.843985
0.03797858580946922,0.035236213356256485,1.919053077697754,-3.0946753971239778,-0.03228732711743445,-0.4035689710186266,1766193760.854021
0.037955060601234436,0.035401850938797,1.919122338294983,-3.0929726641291935,-0.03348084772209423,-0.4037801217453235,1766193760.8640032
0.037709254771471024,0.035480253398418427,1.919146180152893,-3.0879923618328915,-0.02758605872522743,-0.40240714119664567,1766193760.8640335
0.03774736821651459,0.03557789325714111,1.9190833568572998,-3.0932062087881604,-0.033910015669210376,-0.40392666407337546,1766193760.8739114
0.03746885806322098,0.03570941463112831,1.9191595315933228,-3.087876278076129,-0.02738712430663992,-0.402472750210073,1766193760.8939784
0.03757978230714798,0.035730525851249695,1.9192041158676147,-3.0928304327382508,-0.03485651336053678,-0.40673492860734906,1766193760.8940322
0.037420108914375305,0.03581481799483299,1.9191884994506836,-3.092419321192893,-0.035126934153117934,-0.4070214489990801,1766193760.9039867
0.03724079206585884,0.03598017618060112,1.9189884662628174,-3.0926769174884323,-0.030066853221220075,-0.4055640790587565,1766193760.9139779
0.037070468068122864,0.03613762557506561,1.9189683198928833,-3.091180608571053,-0.030615996991597796,-0.40572362354991637,1766193760.9141374
0.03693923354148865,0.0362127423286438,1.9190021753311157,-3.0908796767355375,-0.030420774060632007,-0.4060803488056432,1766193760.9240372
0.036811769008636475,0.036292046308517456,1.9190118312835693,-3.091038700354783,-0.030487922955286878,-0.4059718502036817,1766193760.933987
0.036548517644405365,0.03643510118126869,1.9190254211425781,-3.091300635748997,-0.031271987898059524,-0.40408468972548184,1766193760.944005
0.036402132362127304,0.03647610917687416,1.9191091060638428,-3.0862872478263634,-0.028128227160459984,-0.4034202091401818,1766193760.9540179
0.03635309264063835,0.03652246296405792,1.919022798538208,-3.090875468757087,-0.03085060033857972,-0.40420407156244925,1766193760.9640157
0.03620244935154915,0.036594029515981674,1.9190739393234253,-3.093029738389268,-0.031161852668393473,-0.40437681003474796,1766193760.964044
0.036039941012859344,0.036593351513147354,1.9191936254501343,-3.087913012533311,-0.027963326025945725,-0.4036489382471181,1766193760.9738648
0.035981133580207825,0.036634501069784164,1.9190690517425537,-3.092611724417252,-0.030722865880615912,-0.4043044091166475,1766193760.983928
0.035791296511888504,0.03664205223321915,1.919183373451233,-3.0878433705326973,-0.027823027335491336,-0.4035501660724575,1766193760.9940183
0.03565026447176933,0.03665141761302948,1.919220209121704,-3.0875328114915246,-0.027253153482712025,-0.4035511621538317,1766193761.0040548
0.03562181070446968,0.036681681871414185,1.9190688133239746,-3.092294218519529,-0.03067322500353421,-0.4038311845344723,1766193761.014022
0.03551425039768219,0.03669421374797821,1.919092059135437,-3.092070550406966,-0.030332976153208766,-0.40356546191999326,1766193761.0141866
0.03537587821483612,0.036714889109134674,1.9190983772277832,-3.0916953039181307,-0.030094130910029094,-0.40346575144457436,1766193761.0239282
0.035252075642347336,0.036726560443639755,1.9190882444381714,-3.0920682787568428,-0.03018099850659109,-0.4029884263621798,1766193761.0340445
0.03510766476392746,0.036739036440849304,1.9190967082977295,-3.0915912312859786,-0.03016855652381401,-0.4027728332535909,1766193761.044008
0.03497482091188431,0.03676361218094826,1.9191089868545532,-3.091377046072442,-0.030339713466627144,-0.40232553575610475,1766193761.0540414
0.03483881056308746,0.03679828718304634,1.9191454648971558,-3.0894394552821445,-0.029106671765911595,-0.4020083530276444,1766193761.0639968
0.03469587862491608,0.036823518574237823,1.919150710105896,-3.089454644849694,-0.029673874158662596,-0.40134362592904166,1766193761.0641196
0.03457843139767647,0.036844052374362946,1.9191628694534302,-3.089042513789525,-0.028961398159008035,-0.40056969616634547,1766193761.0738862
0.03442535921931267,0.03686228021979332,1.9191893339157104,-3.0890507394828695,-0.02895262389711898,-0.39998185553650056,1766193761.0838978
0.03424369543790817,0.036879584193229675,1.9192125797271729,-3.088214402629175,-0.028973456316346152,-0.39923782174861944,1766193761.0938914
0.03410058468580246,0.03689657896757126,1.9192383289337158,-3.0888680947102727,-0.028797741934760448,-0.39850775216162354,1766193761.1039774
0.033949799835681915,0.0369870662689209,1.9192434549331665,-3.08679053784942,-0.02795964251205402,-0.3979108400031695,1766193761.1140482
0.03377370908856392,0.036952435970306396,1.9191920757293701,-3.0887952955750326,-0.02908099726340352,-0.39666289552191725,1766193761.1140802
0.03365643694996834,0.036990996450185776,1.9192131757736206,-3.0891438122175967,-0.029128382253099303,-0.3958783130487101,1766193761.1240175
0.033486708998680115,0.03701779618859291,1.919234037399292,-3.088764709888157,-0.02892691395914316,-0.39507339186817886,1766193761.133876
0.033362846821546555,0.03707009181380272,1.9192708730697632,-3.0878935647497903,-0.028310679008126217,-0.39451210500471096,1766193761.1438484
0.03322780504822731,0.037081487476825714,1.9192619323730469,-3.090035621958899,-0.028943543797454424,-0.393466764573213,1766193761.1539092
0.03312719613313675,0.037126485258340836,1.9192882776260376,-3.089075096669449,-0.02837608402550651,-0.39301982778204975,1766193761.163867
0.03301526606082916,0.03715994581580162,1.9192430973052979,-3.0892492080760774,-0.028113394895364435,-0.3919280879602913,1766193761.1638834
0.033060718327760696,0.03728362172842026,1.9192562103271484,-3.0887662624725154,-0.02774527592474661,-0.3918446464502593,1766193761.173864
0.03273625671863556,0.03720991685986519,1.9192790985107422,-3.088901945814645,-0.027621937185075822,-0.38976402779720787,1766193761.183995
0.03260885179042816,0.03723592311143875,1.919294834136963,-3.0888112620747523,-0.027034483594023936,-0.3889475883477278,1766193761.1940475
0.03246813639998436,0.037266805768013,1.9193052053451538,-3.0893205980684932,-0.02709061848033401,-0.3883073450184752,1766193761.2040236
0.03233865648508072,0.03735283762216568,1.9193114042282104,-3.088347052094969,-0.026168832419867564,-0.3868573115088013,1766193761.214033
0.03222412243485451,0.03734315559267998,1.9193146228790283,-3.089344968144628,-0.026572986932412127,-0.38555560060713845,1766193761.2140634
0.03212246298789978,0.03736693039536476,1.919343113899231,-3.089798198895449,-0.026758952043191512,-0.38493839306429684,1766193761.2239306
0.0319940447807312,0.03735293075442314,1.9193429946899414,-3.089885975737102,-0.02670378278009571,-0.38513508785681655,1766193761.2340405
0.03184567764401436,0.037459470331668854,1.919326901435852,-3.089534570125282,-0.026142698159615545,-0.38444106107714215,1766193761.2440665
0.031745340675115585,0.03748675808310509,1.919317603111267,-3.0898796432301254,-0.026016026013994827,-0.3837869373415735,1766193761.253966
0.031513746827840805,0.03756493330001831,1.9194718599319458,-3.083330722519979,-0.021565087762439823,-0.38242304681093037,1766193761.2640123
0.031531598418951035,0.03756554424762726,1.9193146228790283,-3.0899200538549225,-0.02531498336844549,-0.3819773147038007,1766193761.2640414
0.03132088482379913,0.03762368857860565,1.9194542169570923,-3.0825431902959974,-0.02086215833673766,-0.38128235962984663,1766193761.2740657
0.03133463114500046,0.03760161250829697,1.919314980506897,-3.089398979852816,-0.024969984073894717,-0.3812822049008376,1766193761.2840002
0.03120792843401432,0.03768141195178032,1.9192858934402466,-3.090008417145117,-0.024365064522853325,-0.3798175524658799,1766193761.3040266
0.031067553907632828,0.03774861991405487,1.919349193572998,-3.087760159095903,-0.02343424302749591,-0.3788102467775511,1766193761.3040545
0.03104015626013279,0.03767280653119087,1.9193274974822998,-3.088674660873221,-0.022521336528358284,-0.38036397329372906,1766193761.3140316
0.030777473002672195,0.03784133493900299,1.9193432331085205,-3.088316183455457,-0.023170471670441364,-0.37750838778462686,1766193761.3140657
0.030763080343604088,0.03779449686408043,1.919326663017273,-3.087998442086147,-0.02169922583935043,-0.378695724209864,1766193761.323934
0.030259523540735245,0.03858545422554016,1.9195917844772339,-3.0947131581186733,-0.020106688335881744,-0.38730311035726894,1766193761.334029
0.030106227844953537,0.03863663598895073,1.919592261314392,-3.0939607471111645,-0.01908831858269135,-0.3859371576631989,1766193761.344001
0.029750511050224304,0.03885212913155556,1.919653058052063,-3.0933666317120965,-0.02093319698750777,-0.38457608059261955,1766193761.3540456
0.029667938128113747,0.03895331174135208,1.9195595979690552,-3.0962809587871525,-0.022743371900284696,-0.38409298393091734,1766193761.364015
0.029528776183724403,0.03901275619864464,1.919548749923706,-3.096783561549347,-0.022838195371733844,-0.3833746702355438,1766193761.3640435
0.029365401715040207,0.039055194705724716,1.9196094274520874,-3.0922476491120814,-0.020416891148797762,-0.38192156069330047,1766193761.3739204
0.029286885634064674,0.03911659121513367,1.9196897745132446,-3.0921487706708617,-0.022339430425133283,-0.3812354716783631,1766193761.3840332
0.02909894287586212,0.03922661021351814,1.9195274114608765,-3.096566663935566,-0.02257239559636785,-0.3818045480627431,1766193761.3939598
0.02929801121354103,0.038542453199625015,1.9193053245544434,-3.0884436232650017,-0.022503903787099024,-0.37113271884205845,1766193761.4039905
0.028754673898220062,0.03936893492937088,1.919594407081604,-3.092306059796212,-0.019739772646868117,-0.37972141013959604,1766193761.4139657
0.028895899653434753,0.03872014954686165,1.9193912744522095,-3.0828567884157163,-0.018610259080954827,-0.36830889592192995,1766193761.42396
0.02874993160367012,0.03884878382086754,1.919384479522705,-3.0833375911353857,-0.018539042528556735,-0.3677554267199896,1766193761.4239898
0.028556009754538536,0.03895776718854904,1.9193578958511353,-3.082578042134913,-0.01791127068052406,-0.3669189103467437,1766193761.4339418
0.028438545763492584,0.03896297514438629,1.9193470478057861,-3.082970951189525,-0.0172459240341843,-0.3682477475517284,1766193761.4439197
0.02828844077885151,0.039080046117305756,1.9193180799484253,-3.0831034964263364,-0.01709755454524796,-0.3678144248816056,1766193761.4539847
0.028103401884436607,0.03919796645641327,1.9193494319915771,-3.0831511244755094,-0.01695148696720905,-0.3671332054858442,1766193761.4640036
0.02790961042046547,0.039324741810560226,1.919333577156067,-3.083201728812978,-0.016832035594534767,-0.36649729796445696,1766193761.4640331
0.027720976620912552,0.03946024924516678,1.919325590133667,-3.0838569696700775,-0.017014713697254633,-0.36584435045659885,1766193761.4739237
0.027524776756763458,0.03971463441848755,1.9192204475402832,-3.0893858715850357,-0.02085288094310881,-0.36694499843361944,1766193761.483922
0.027312109246850014,0.03988061472773552,1.919188380241394,-3.088604464763926,-0.020504910210049968,-0.3665648413478871,1766193761.4938643
0.02702220156788826,0.04014630243182182,1.9192066192626953,-3.0888062953848037,-0.02175768846398501,-0.36388962366022276,1766193761.5039656
0.02689787559211254,0.04034050181508064,1.9191477298736572,-3.0912849714486055,-0.023129531614216933,-0.3647363490164337,1766193761.5139594
0.026664920151233673,0.040562912821769714,1.91914701461792,-3.09151115035835,-0.023550812078527827,-0.36460138908199163,1766193761.5139875
0.02653569169342518,0.04076749086380005,1.919223427772522,-3.0924269692556643,-0.02592722297819058,-0.3642469657560105,1766193761.5239394
0.025949889793992043,0.04081220179796219,1.919394612312317,-3.086154196385823,-0.020468583987790636,-0.3608413855992535,1766193761.5340168
0.025735128670930862,0.040967993438243866,1.9193665981292725,-3.0862972733338845,-0.020868799171263348,-0.36018086852655007,1766193761.5440164
0.02553681470453739,0.04111659899353981,1.9193459749221802,-3.0866315622819602,-0.021237498641339152,-0.35988892479300516,1766193761.5539827
0.025280699133872986,0.041266221553087234,1.9192370176315308,-3.0873852936988406,-0.019930317058382017,-0.35957426983077573,1766193761.564021
0.024730388075113297,0.042254991829395294,1.919464111328125,-3.098986588045054,-0.02091118292091222,-0.36989575314477835,1766193761.5640507
0.02449963055551052,0.042405202984809875,1.9194072484970093,-3.099678114099601,-0.021212371290151993,-0.36985887449648935,1766193761.5739453
0.02425190806388855,0.0425882413983345,1.9194040298461914,-3.0990189718426535,-0.02141519977418163,-0.3693983927492515,1766193761.584026
0.024022312834858894,0.04277074709534645,1.9193795919418335,-3.0989208774028425,-0.02201803707708264,-0.36858412056753487,1766193761.5940273
0.023767026141285896,0.042925912886857986,1.9193627834320068,-3.098299924535122,-0.02220181714617421,-0.368564417614368,1766193761.6039767
0.023615820333361626,0.04307270422577858,1.9192198514938354,-3.1032666779536,-0.025360207380913817,-0.36826991788045577,1766193761.6140199
0.023743342608213425,0.04244644567370415,1.9189859628677368,-3.0913926993714624,-0.024434919391115032,-0.35726745419068096,1766193761.6140497
0.023483071476221085,0.04259158670902252,1.9189971685409546,-3.092087043334797,-0.02465363794894681,-0.3569710136473813,1766193761.6240056
0.02322475053369999,0.042769934982061386,1.9189796447753906,-3.0909889930204786,-0.02441859688963443,-0.35689237362099446,1766193761.634032
0.022665109485387802,0.043854646384716034,1.919135332107544,-3.103588427054678,-0.02678686524251336,-0.36830792991327976,1766193761.644008
0.022400669753551483,0.043887365609407425,1.9192603826522827,-3.0974957137247214,-0.023300872078100266,-0.3664399387182059,1766193761.654084
0.022369805723428726,0.04386194795370102,1.9192028045654297,-3.098015885146368,-0.022525579901841068,-0.3667830590420857,1766193761.6640117
0.022151581943035126,0.04398077726364136,1.9191737174987793,-3.097381650512853,-0.022514167840245174,-0.36628809322262823,1766193761.664111
0.021767694503068924,0.044238414615392685,1.9192112684249878,-3.097961726410237,-0.024075328437312506,-0.36548465057894125,1766193761.6740167
0.02167210914194584,0.04421946406364441,1.9191527366638184,-3.097175871083083,-0.02275610441054541,-0.3658482667530073,1766193761.6840134
0.021322010084986687,0.04443293437361717,1.9191704988479614,-3.096684490403939,-0.023833605736589585,-0.36450227298319243,1766193761.694066
0.02112601511180401,0.044504594057798386,1.9191563129425049,-3.097721537171762,-0.024340441527888158,-0.36408503024938593,1766193761.7039998
0.020988725125789642,0.04459965229034424,1.9192458391189575,-3.0962635512926324,-0.02645042576822018,-0.3626266450950454,1766193761.7140841
0.020773854106664658,0.04468313604593277,1.9192121028900146,-3.096407778360302,-0.026785432721771606,-0.36251001715640435,1766193761.714144
0.02059764228761196,0.04476366937160492,1.9191796779632568,-3.095716033299178,-0.026798453531922173,-0.3617661476513987,1766193761.7240067
0.02041127346456051,0.044802792370319366,1.9191534519195557,-3.0959355311847516,-0.02684071818713272,-0.36137819644404545,1766193761.734095
0.0201570987701416,0.044923894107341766,1.9190187454223633,-3.095764793743978,-0.024517776724242425,-0.36030529042107495,1766193761.7440236
0.02002728544175625,0.0449078194797039,1.919140100479126,-3.0960605143402473,-0.027176758041557312,-0.35981355200410653,1766193761.7540884
0.01987101510167122,0.04500356689095497,1.9188858270645142,-3.1009886870649246,-0.02782871432931136,-0.3595705438068402,1766193761.7640314
0.019881125539541245,0.04512431100010872,1.9188404083251953,-3.1023475504813542,-0.02866110373378091,-0.360578001971089,1766193761.7641296
0.019861672073602676,0.04502556473016739,1.9187973737716675,-3.102220826158451,-0.028065132612141858,-0.36099531317026357,1766193761.7739272
0.020014431327581406,0.04430706053972244,1.9185961484909058,-3.0921082248749956,-0.027017728032074338,-0.3501537611360749,1766193761.7839396
0.019963476806879044,0.04438525065779686,1.9186742305755615,-3.0920172317792938,-0.02958348209860241,-0.34946827437107353,1766193761.7939515
0.019761428236961365,0.044373005628585815,1.9186698198318481,-3.0920412020909054,-0.02973484861247128,-0.349161742053664,1766193761.8039844
0.019483234733343124,0.04433797299861908,1.9185612201690674,-3.0913937221586574,-0.027471916783497263,-0.34951997183730754,1766193761.8140616
0.019441597163677216,0.04435770958662033,1.9186298847198486,-3.0915670941616735,-0.02980995942514417,-0.3479815217519602,1766193761.814185
0.019146692007780075,0.04426724091172218,1.9185124635696411,-3.0912395184849983,-0.027625817555026345,-0.34781513840353034,1766193761.8238642
0.01860448159277439,0.04408101364970207,1.9186961650848389,-3.0844028642884287,-0.02279079414566779,-0.34371009811482867,1766193761.8339326
0.01849212683737278,0.04406880587339401,1.918656826019287,-3.0841584275597875,-0.023301892183229887,-0.34325198840932886,1766193761.8440146
0.01831720396876335,0.04404917359352112,1.918641209602356,-3.0845079164569524,-0.02355468857825091,-0.3428500148235426,1766193761.8540816
0.018167974427342415,0.044053539633750916,1.9186235666275024,-3.0839500844620824,-0.02407974427389204,-0.34215275659536154,1766193761.864021
0.018037335947155952,0.04400081932544708,1.9186055660247803,-3.0840719072595997,-0.02415460273491552,-0.34165126475676705,1766193761.8641417
0.017909590154886246,0.04396495223045349,1.9185911417007446,-3.0845879950601716,-0.024418518721682655,-0.3415896667776359,1766193761.8740125
0.017743557691574097,0.04391719028353691,1.9186127185821533,-3.082800143775272,-0.023774179949376917,-0.340646839862182,1766193761.8840122
0.01752758026123047,0.0439610555768013,1.9186432361602783,-3.0832156224456804,-0.024917940936077833,-0.3384171265906149,1766193761.8941092
0.01749856397509575,0.04392377287149429,1.9187418222427368,-3.0827197340209245,-0.027067264916795834,-0.33776736650529404,1766193761.9040236
0.017292756587266922,0.04384158179163933,1.9186689853668213,-3.0825779081416878,-0.02558000515675193,-0.3370626446405808,1766193761.9139729
0.017239270731806755,0.04379326105117798,1.9186564683914185,-3.0824544247662025,-0.025571006341108295,-0.33662401248049506,1766193761.914116
0.017179740592837334,0.043710120022296906,1.918662667274475,-3.0825047104441947,-0.025082688209760475,-0.33586196491358233,1766193761.9239364
0.01710447482764721,0.043637458235025406,1.9186444282531738,-3.081415977031069,-0.024730082808637657,-0.33477796188762216,1766193761.9340258
0.0170228723436594,0.04352468252182007,1.9186599254608154,-3.081218022449131,-0.024575675467998295,-0.33429393076925396,1766193761.943965
0.017010392621159554,0.04345312714576721,1.9187369346618652,-3.081838100381547,-0.026712713188419147,-0.33359800860255945,1766193761.9540656
