t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202680.099202,-1.155905673579127,-2.381977417531712,1.2024463255272142,0.003426248111360376,0.06581142652361743,0.013108840823690699,1766202680.09603,-1.1560392379760742,-2.3822507858276367,1.1945186346940877
1766202680.109189,-1.1558988558675445,-2.3814213077749384,1.201803055311255,0.0032735712306814725,0.06524777983018087,0.010340649698405835,1766202680.1060257,-1.156018853187561,-2.381864309310913,1.1943816357555725
1766202680.119203,-1.1558924826167207,-2.380890320740957,1.2012610990144168,0.0031266140002152993,0.06456660711023664,0.0080345271344644,1766202680.1160321,-1.1560133695602417,-2.381450653076172,1.1949644013181915
1766202680.129169,-1.1558613231048662,-2.3802468566102672,1.2013411702811205,0.0031266140002152993,0.06456660711023664,0.0080345271344644,1766202680.1160321,-1.1560133695602417,-2.381450653076172,1.1949644013181915
1766202680.139157,-1.1558478867835387,-2.3797099267348165,1.2010261767341,0.0030282091534199183,0.06396948155244898,0.006626935859538439,1766202680.1360435,-1.155920147895813,-2.380148410797119,1.1974123343332388
1766202680.149186,-1.1558175173611436,-2.379068387096292,1.2010926372076363,0.0030282091534199183,0.06396948155244898,0.006626935859538439,1766202680.1360435,-1.155920147895813,-2.380148410797119,1.1974123343332388
1766202680.159183,-1.1558624732032285,-2.3785858183117465,1.2015650954515227,0.0026172498933695293,0.06311214293140605,0.008064494629571001,1766202680.1559908,-1.1561423540115356,-2.3791697025299072,1.2050723690107152
1766202680.16924,-1.1558976409687376,-2.37811109115116,1.202064584792251,0.0022827693879273305,0.06224185419410718,0.00954052576834927,1766202680.1659627,-1.15614652633667,-2.378758668899536,1.205783953696826
1766202680.179204,-1.1558822330237357,-2.3776755302506785,1.2018965489588744,0.002242865220160647,0.061237845523817225,0.00861419785045784,1766202680.175961,-1.1559139490127563,-2.3784735202789307,1.1994939740528263
1766202680.189162,-1.155869342953114,-2.377251457785234,1.2017939022201993,0.002191370766530499,0.0602251485541527,0.007951474064097089,1766202680.1860228,-1.1559122800827026,-2.378095865249634,1.2000312302716136
1766202680.199194,-1.1558473592562375,-2.3766472827956022,1.2018736709194149,0.002191370766530499,0.0602251485541527,0.007951474064097089,1766202680.1860228,-1.1559122800827026,-2.378095865249634,1.2000312302716136
1766202680.209153,-1.1558799802789308,-2.3762181952508468,1.201963610351668,0.0018944275237399797,0.05929418206138876,0.007989171336585162,1766202680.2059941,-1.1561006307601929,-2.3769099712371826,1.202058502037455
1766202680.219189,-1.1558609678200855,-2.3756231193336763,1.2020437896086418,0.0018944275237399797,0.05929418206138876,0.007989171336585162,1766202680.2059941,-1.1561006307601929,-2.3769099712371826,1.202058502037455
1766202680.229191,-1.1558420194979144,-2.375030050847024,1.202123698388719,0.0018944275237399797,0.05929418206138876,0.007989171336585162,1766202680.2059941,-1.1561006307601929,-2.3769099712371826,1.202058502037455
1766202680.239165,-1.1559529279520482,-2.374770267063219,1.202236864747257,0.0012003987325737478,0.05752110603605229,0.008105221949633853,1766202680.2359612,-1.1563721895217896,-2.3758413791656494,1.2024967421415265
1766202680.249154,-1.1560656271468985,-2.3744096763749627,1.202394018485471,0.0005372845699140151,0.05638309085042647,0.008368187743065409,1766202680.24604,-1.1565214395523071,-2.3751919269561768,1.203011762088538
1766202680.259172,-1.1561645884593388,-2.3740507311850676,1.202523731588495,-1.7565861042092537e-05,0.055288247850347444,0.00852611299294846,1766202680.2559612,-1.1565827131271362,-2.374875783920288,1.2029103134787729
1766202680.269174,-1.1562507013882102,-2.3736962083728534,1.202583804180609,-0.00047622933750655184,0.054228933938790864,0.008439473090130621,1766202680.2659929,-1.156619906425476,-2.37454891204834,1.2023640214134994
1766202680.279159,-1.1563265845013486,-2.373353387576728,1.2026671640965176,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.289193,-1.1563351957335697,-2.3728199675029553,1.2027518131630228,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.299193,-1.156343777910427,-2.3722883472545475,1.2028361766130984,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.309231,-1.1563523928257224,-2.3717546990338976,1.202920861884503,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.319223,-1.156360968045662,-2.371223509729591,1.2030051569475462,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.329188,-1.1563695203486948,-2.3706937400058536,1.2030892267356588,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.33919,-1.156378104162474,-2.3701620183588337,1.2031736062768008,-0.0008582185042048782,0.0531620755401064,0.008436353053080724,1766202680.2759647,-1.156648874282837,-2.374253511428833,1.2026590014902971
1766202680.349154,-1.1566558884955807,-2.3702509016914313,1.2036381586775642,-0.0022064807555043286,0.05006430909649992,0.009696554774646163,1766202680.34597,-1.1572142839431763,-2.3715338706970215,1.2058758946998906
1766202680.359156,-1.1567512298983416,-2.370194647127418,1.2030524376955576,-0.0025701057474004237,0.04785849481373104,0.0074514587821523,1766202680.3559594,-1.1569492816925049,-2.371396064758301,1.1986839370683624
1766202680.369151,-1.1568179199067103,-2.370035860147576,1.2027056730477037,-0.002773595836286412,0.04627246470567045,0.006072649502248452,1766202680.3659933,-1.1569507122039795,-2.3710708618164062,1.199807626750839
1766202680.379158,-1.1568622092437257,-2.369830462896087,1.2024043712400276,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.389191,-1.1568908654484356,-2.3693791345101136,1.2024534370122615,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.399196,-1.1569194419788043,-2.368929060976001,1.2025023663643686,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.409194,-1.156947998760832,-2.3684792984735465,1.2025512619029401,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.419191,-1.1569765521379733,-2.36802958959724,1.2026001516115918,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.429191,-1.1570051150487966,-2.367579730567719,1.2026490576440192,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.439158,-1.1570335826228013,-2.367131373070339,1.2026978004386881,-0.002856225708499247,0.0449848733300543,0.004890491308279943,1766202680.3760042,-1.1569231748580933,-2.3707804679870605,1.1997523449969496
1766202680.449158,-1.1567802409995167,-2.3672243127475867,1.2028743891338642,-0.0015072387565745156,0.042387484551482266,0.0052916734951815965,1766202680.4460404,-1.1562482118606567,-2.368248701095581,1.203521065092109
1766202680.459192,-1.1567953647602907,-2.3667989931534814,1.2029274862319093,-0.0015072387565745156,0.042387484551482266,0.0052916734951815965,1766202680.4460404,-1.1562482118606567,-2.368248701095581,1.203521065092109
1766202680.469215,-1.1568104716314396,-2.3663741485396765,1.2029805240331901,-0.0015072387565745156,0.042387484551482266,0.0052916734951815965,1766202680.4460404,-1.1562482118606567,-2.368248701095581,1.203521065092109
1766202680.479151,-1.1565680261952864,-2.366398261249142,1.2031251618751213,-0.0003053905280841732,0.040308569330721834,0.005574751951452502,1766202680.476006,-1.1560479402542114,-2.367297887802124,1.2035808571539894
1766202680.48919,-1.156571092038622,-2.365993599849108,1.203181127317879,-0.0003053905280841732,0.040308569330721834,0.005574751951452502,1766202680.476006,-1.1560479402542114,-2.367297887802124,1.2035808571539894
1766202680.499151,-1.156281577826583,-2.3657930593103966,1.203479890077773,0.0010563569363849603,0.039373129869959986,0.006314471236610521,1766202680.496029,-1.155586838722229,-2.3662703037261963,1.204746233291239
1766202680.509153,-1.156067435981989,-2.365540327509043,1.203751080399181,0.0020106578242107126,0.03871181873962708,0.006945304323955483,1766202680.5060399,-1.155461311340332,-2.3659603595733643,1.2049588057283318
1766202680.519157,-1.1558912542813682,-2.3652603123026035,1.2039601748011073,0.002753377747184574,0.038201372694465024,0.0073686489974426434,1766202680.5160186,-1.155347228050232,-2.3656342029571533,1.2048484860518938
1766202680.529157,-1.1557351379362255,-2.364965880348307,1.2042369658941139,0.0033777876356684364,0.037776068648727706,0.00798605244958859,1766202680.5260842,-1.1552327871322632,-2.3653080463409424,1.2056342417599273
1766202680.539152,-1.1555597908444495,-2.36459384179014,1.2045674965829631,0.004081206347131369,0.03774858180728052,0.00875172441049078,1766202680.536049,-1.1549582481384277,-2.364617347717285,1.206412114954943
1766202680.549186,-1.1555188396758347,-2.3642150693373227,1.204655312123644,0.004081206347131369,0.03774858180728052,0.00875172441049078,1766202680.536049,-1.1549582481384277,-2.364617347717285,1.206412114954943
1766202680.559154,-1.1553417007184816,-2.363853279848774,1.2048492569561553,0.004782604004130154,0.037674102591624854,0.009080945756153092,1766202680.5560744,-1.1548079252243042,-2.363909959793091,1.20562569068188
1766202680.569155,-1.1551887704627777,-2.363484801486391,1.2049922281751249,0.005330147633921597,0.037630870835057666,0.009242748804818358,1766202680.5660117,-1.1547441482543945,-2.3635199069976807,1.2053947202226836
1766202680.579175,-1.1550488344974361,-2.3631148150137338,1.205190869149951,0.005787655466471232,0.037593459685952936,0.009574031748113183,1766202680.5760179,-1.1546608209609985,-2.3631465435028076,1.206051945129317
1766202680.589154,-1.1549237391391325,-2.362740321586432,1.2053320704838857,0.006149051541188369,0.03758996021879764,0.009717882051337869,1766202680.5860105,-1.154608130455017,-2.362743377685547,1.2057198480513502
1766202680.599218,-1.15478824465288,-2.3622837419531977,1.205456559767934,0.006549768188664886,0.03801608480888898,0.009802740568288547,1766202680.5960162,-1.1544321775436401,-2.361905097961426,1.205692083365792
1766202680.609174,-1.1546545070091436,-2.361830853315168,1.2055056223672018,0.006927669367290867,0.0384263485721434,0.009646913391996477,1766202680.60605,-1.154314637184143,-2.361461877822876,1.2050623992863017
1766202680.619223,-1.1545209250408086,-2.3613820222263975,1.205601507482971,0.0072844954538747834,0.0387760096721948,0.009643482459176095,1766202680.6160138,-1.1541982889175415,-2.3610658645629883,1.2055915619761333
1766202680.62921,-1.1543875983320189,-2.360934770649351,1.2056831623048954,0.007625773180017925,0.039114036584505005,0.009595455363798352,1766202680.626042,-1.1540780067443848,-2.360628128051758,1.2055417655400598
1766202680.639217,-1.1542585506455088,-2.3604877766407557,1.2056865759552267,0.007925356450635542,0.03942978860245609,0.009288754681032577,1766202680.6360147,-1.1539865732192993,-2.360201120376587,1.2047727609028238
1766202680.649188,-1.1541220373981864,-2.359958516741593,1.2058077202747128,0.008254158277534668,0.04020820469017928,0.009384198492608414,1766202680.6460772,-1.1538234949111938,-2.3592517375946045,1.2060947851537789
1766202680.659191,-1.1539884206714417,-2.359435736710898,1.2059015606415366,0.008547740530004533,0.040901642716134175,0.009384102586320848,1766202680.6560118,-1.1537221670150757,-2.358806848526001,1.2059012702346392
1766202680.669209,-1.1538610455563048,-2.35891474606099,1.2059961849121983,0.008788806676865754,0.041544018353885805,0.009386195505782366,1766202680.6660461,-1.1536427736282349,-2.358333110809326,1.2060025518354252
1766202680.67916,-1.153738486983783,-2.3584084822911042,1.2060791615670379,0.008992160757179738,0.04208197439122141,0.00935028595254222,1766202680.6760137,-1.1535544395446777,-2.357921600341797,1.205969524999041
1766202680.68919,-1.15357989296637,-2.3579082080426894,1.2053980964452045,0.009389375060230541,0.0425360740292763,0.006658197298433234,1766202680.6860461,-1.1532210111618042,-2.3574979305267334,1.197165927668296
1766202680.699171,-1.1534189377043487,-2.357324203916986,1.2047622915591107,0.00978042964837225,0.043463395867795206,0.0041982731785960535,1766202680.6960597,-1.153065800666809,-2.3564867973327637,1.1972328971397213
1766202680.709223,-1.153265561804022,-2.3567515376406276,1.204166791827154,0.010100968228652099,0.04425377108572026,0.0019473650175445027,1766202680.7060518,-1.1529765129089355,-2.356038808822632,1.1972807075810987
1766202680.719192,-1.1531648652916697,-2.356310371971566,1.2041862051013177,0.010100968228652099,0.04425377108572026,0.0019473650175445027,1766202680.7060518,-1.1529765129089355,-2.356038808822632,1.1972807075810987
1766202680.729198,-1.15300838826461,-2.355712556274607,1.203665141231527,0.010420989298169392,0.04514910451355193,2.005430393937197e-05,1766202680.7260745,-1.152761459350586,-2.3550217151641846,1.1982505242816714
1766202680.739194,-1.1528732412329736,-2.3550132687173764,1.2039892729501407,0.010598933552673783,0.046573486441560376,0.001178634103160801,1766202680.7359989,-1.1527299880981445,-2.3538665771484375,1.2072770162637967
1766202680.749197,-1.1527672191477514,-2.354547389945322,1.2040010629330395,0.010598933552673783,0.046573486441560376,0.001178634103160801,1766202680.7359989,-1.1527299880981445,-2.3538665771484375,1.2072770162637967
1766202680.759195,-1.1526293733258135,-2.353814070370144,1.2041842565754575,0.010779493036104107,0.048089669737933036,0.0017934787939701783,1766202680.7560544,-1.152499794960022,-2.3527259826660156,1.2058062542691248
1766202680.76919,-1.1525037146894443,-2.353104965782839,1.2043981703267868,0.010880338260889235,0.049375431918679547,0.002496683205257012,1766202680.766097,-1.1524263620376587,-2.352118730545044,1.2062876941123013
1766202680.779196,-1.1523711777694203,-2.352408623157813,1.2045707350814467,0.011013123528201075,0.050510332641714374,0.0030265791203826302,1766202680.776013,-1.15226411819458,-2.3514935970306396,1.2060174087456421
1766202680.789194,-1.1522328668115,-2.35152812165612,1.2058864834362275,0.01117119707142706,0.052615086910553936,0.007646863423709276,1766202680.785996,-1.1521005630493164,-2.349766492843628,1.2186766042972739
1766202680.799199,-1.1521368884282626,-2.350732668043986,1.2065733968643162,0.011082624017856325,0.05412430565243842,0.009843603845962914,1766202680.7960126,-1.1522130966186523,-2.3494341373443604,1.212727731990949
