x,y,z,alpha,beta,gamma,time
0.0052077327854931355,-0.22223344445228577,1.9091031551361084,-3.031142321105364,-0.26982799941603947,-1.7737062996791153,1766201829.3461647
0.007858685217797756,-0.21976029872894287,1.9093694686889648,-3.0263827164722645,-0.26090357865272146,-1.7637691493655816,1766201829.3561404
0.010687398724257946,-0.21721956133842468,1.9102857112884521,-2.995325786370899,-0.23468147188115082,-1.7518711571267496,1766201829.3661518
0.014254936948418617,-0.21485038101673126,1.9097813367843628,-3.0101232655887906,-0.2511868353935037,-1.7714029606284252,1766201829.3661785
0.01640729233622551,-0.21251904964447021,1.909847378730774,-3.020760907557217,-0.2565601388007762,-1.7688529131415471,1766201829.3761573
0.02160373330116272,-0.2078968733549118,1.9099912643432617,-3.0254901582058666,-0.25257734012302546,-1.7617577222874987,1766201829.3961399
0.024080531671643257,-0.20548014342784882,1.9100708961486816,-3.0493297803313197,-0.2534677455877098,-1.758105851999053,1766201829.4061656
0.026483243331313133,-0.20299720764160156,1.910091757774353,-3.032722408940801,-0.2561220107397127,-1.7654817770341173,1766201829.4161446
0.027678798884153366,-0.2007521390914917,1.9104455709457397,-3.0403794476387573,-0.25431950774820106,-1.755987465234501,1766201829.4161708
0.031063798815011978,-0.1981264352798462,1.9101098775863647,-3.0351938530568785,-0.25368952850396115,-1.7614351185808332,1766201829.4261692
0.03300831839442253,-0.19568265974521637,1.910253882408142,-3.0366823997866415,-0.2553871196761332,-1.7630401559450275,1766201829.43613
0.034808527678251266,-0.19290794432163239,1.9107766151428223,-3.0120592662514065,-0.23927423942122933,-1.7564532593512123,1766201829.4461513
0.037257805466651917,-0.19016200304031372,1.910163402557373,-3.045807441319078,-0.2534306764701214,-1.7652179647195492,1766201829.4561372
0.03746988624334335,-0.18830706179141998,1.9109596014022827,-3.0494506731270117,-0.25887166563696973,-1.7575572029877529,1766201829.4561627
0.040421005338430405,-0.18524222075939178,1.9104892015457153,-3.0407230880371907,-0.2564656091616063,-1.7647777997657024,1766201829.4661436
0.04186325520277023,-0.18276238441467285,1.9105857610702515,-3.0380919444039067,-0.25753811396401727,-1.770322128597509,1766201829.4760294
0.0427120216190815,-0.18092921376228333,1.9106708765029907,-3.0468212639813634,-0.26352419399623284,-1.761061150066168,1766201829.4861517
0.04435308650135994,-0.17818735539913177,1.9109187126159668,-3.0364542493202586,-0.2613943152142588,-1.7816989976544677,1766201829.4961474
0.045254793018102646,-0.17635679244995117,1.9110841751098633,-3.0502133310487634,-0.26733488492390334,-1.7650396895231175,1766201829.5061443
0.04685061797499657,-0.17417071759700775,1.9109870195388794,-3.0434020779817477,-0.2626254000350943,-1.7603485037330175,1766201829.506169
0.04792291298508644,-0.1721353679895401,1.9111852645874023,-3.0266849803457263,-0.26233279962790096,-1.7729044942908123,1766201829.5160701
0.048969488590955734,-0.17007963359355927,1.9112597703933716,-3.027476613320706,-0.2606878623217918,-1.768979177751967,1766201829.526137
0.04958293214440346,-0.16821792721748352,1.911600112915039,-3.0403852182943742,-0.26271705147795954,-1.7663245915455028,1766201829.536047
0.050911273807287216,-0.1657792627811432,1.911834478378296,-3.0344071921523637,-0.2609777044688546,-1.78028974900765,1766201829.5460062
0.05158077925443649,-0.16445110738277435,1.9119759798049927,-3.0436805697059572,-0.26214588373619413,-1.7704249411655346,1766201829.556107
0.05374278500676155,-0.16110174357891083,1.9118843078613281,-3.0321830818592077,-0.2587938016587674,-1.768629029969814,1766201829.5660768
0.05443955212831497,-0.15906895697116852,1.9122083187103271,-3.034534846983698,-0.2535254912283987,-1.7722319058850815,1766201829.576013
0.05574001371860504,-0.15702170133590698,1.912570834159851,-3.01173667517763,-0.23876447889084726,-1.7804991903604832,1766201829.586004
0.05735543370246887,-0.1530962437391281,1.9124494791030884,-3.0278113656507224,-0.24176027085840537,-1.774666616434937,1766201829.6061764
0.05710543692111969,-0.15167321264743805,1.912221908569336,-3.0369847763815656,-0.24911067659564248,-1.778338265326204,1766201829.6261518
0.056767821311950684,-0.15099303424358368,1.912341594696045,-3.0502817402910787,-0.24816790690833326,-1.7592415677262592,1766201829.626178
0.05853322520852089,-0.1493847668170929,1.9116731882095337,-3.0417041325686887,-0.24898151491312118,-1.768243338017943,1766201829.636161
0.05809081345796585,-0.1480044573545456,1.9118269681930542,-3.0464761373803575,-0.24839963368273976,-1.7651476930297783,1766201829.6460881
0.059611547738313675,-0.14594177901744843,1.9114723205566406,-3.0493710582782843,-0.24709888794110832,-1.7767659714139308,1766201829.6561503
0.05953237786889076,-0.14495913684368134,1.911433219909668,-3.0384357728138376,-0.24378973381916957,-1.7662608970249707,1766201829.666106
0.05973489210009575,-0.14345207810401917,1.9114913940429688,-3.0401578120774984,-0.24502928412423391,-1.7652567574479725,1766201829.6661317
0.06012323871254921,-0.14140181243419647,1.911468505859375,-3.0476859167880064,-0.24644225143482906,-1.771309345194384,1766201829.6761384
0.06022881716489792,-0.13985688984394073,1.9114824533462524,-3.0496400895958238,-0.2479497433365759,-1.7729302593651475,1766201829.686163
0.059378813952207565,-0.13890576362609863,1.9118318557739258,-3.061081256191329,-0.2516103651356327,-1.758311510885508,1766201829.6961272
0.060228802263736725,-0.13719868659973145,1.911916971206665,-3.0510460769332184,-0.2488370394555265,-1.7695143735211958,1766201829.7061546
0.06038500368595123,-0.13392038643360138,1.9121960401535034,-3.0174928733162285,-0.23447447724150525,-1.777616752934558,1766201829.7261388
0.05990753695368767,-0.13320311903953552,1.9113731384277344,-3.0423583899255187,-0.2565039620601737,-1.7758918114099773,1766201829.7261631
0.05988042801618576,-0.1316072642803192,1.9113167524337769,-3.0451673258035403,-0.2587527849900198,-1.78132439600777,1766201829.7361155
0.05952972546219826,-0.130640909075737,1.9111692905426025,-3.040740521064138,-0.2597960277088403,-1.7811512512156504,1766201829.7460938
0.05819680169224739,-0.13003875315189362,1.9116171598434448,-3.0561455854326955,-0.2600084315783609,-1.7673498197979254,1766201829.7560887
0.05880846083164215,-0.12857352197170258,1.9113049507141113,-3.0461837643030933,-0.2586235314856057,-1.784090036516069,1766201829.7561138
0.05776504427194595,-0.1284807175397873,1.9114952087402344,-3.0329112269970575,-0.2611838195579233,-1.7928755907454557,1766201829.7661386
0.057444099336862564,-0.12778447568416595,1.9114923477172852,-3.0319245415863687,-0.2594929846334153,-1.7932434465656162,1766201829.77612
0.05767827853560448,-0.1269388645887375,1.9111372232437134,-3.0327120590858145,-0.25184852412607245,-1.7820709074008798,1766201829.7861445
0.05742514133453369,-0.12601763010025024,1.9110463857650757,-3.033057429394646,-0.25092174032849535,-1.7842683519189984,1766201829.7961302
0.05664559826254845,-0.1252327263355255,1.9114104509353638,-3.0365962286174124,-0.25507206939697386,-1.8001012772844693,1766201829.8060825
0.05666821077466011,-0.12483392655849457,1.9118003845214844,-2.999115716363537,-0.22537189056777276,-1.7810935695457317,1766201829.8061066
0.056466761976480484,-0.12415328621864319,1.9117194414138794,-2.999092682737906,-0.22465335804688547,-1.781871286187438,1766201829.8160806
0.056278128176927567,-0.1234903335571289,1.9108394384384155,-3.033490899479352,-0.24567529870226104,-1.781238906237661,1766201829.8261385
0.0561140812933445,-0.12276020646095276,1.9107929468154907,-3.033936812944859,-0.24654483530968233,-1.780947809151827,1766201829.8360922
0.05588157847523689,-0.12210190296173096,1.9107438325881958,-3.033805007241991,-0.24663686998600573,-1.7812188112439342,1766201829.8460822
0.05570441484451294,-0.1211768239736557,1.9113938808441162,-3.0015623828558815,-0.2265546022348788,-1.7790940026182478,1766201829.8561366
0.0547448992729187,-0.12048281729221344,1.9108706712722778,-3.0517787203932105,-0.24905596840143696,-1.770357260401376,1766201829.8561609
0.055352840572595596,-0.11952158063650131,1.9103795289993286,-3.0333710708099346,-0.24762767051707202,-1.7803633391426192,1766201829.8660946
0.05526697263121605,-0.11884497106075287,1.910345435142517,-3.034292859811214,-0.24936524620062858,-1.7811085574650287,1766201829.876128
0.05517026036977768,-0.1181192696094513,1.9102869033813477,-3.035136803170515,-0.2504537561066088,-1.7813733004980143,1766201829.8861415
0.05448593944311142,-0.11789098381996155,1.9099687337875366,-3.024862400033162,-0.2516547697474089,-1.7702606181785006,1766201829.896103
0.05498940497636795,-0.11666132509708405,1.9100313186645508,-3.0362221931466453,-0.25337592192686353,-1.7820437383901686,1766201829.906141
0.05456049367785454,-0.11602820456027985,1.9100251197814941,-3.038639885339266,-0.2632507210353014,-1.7978626893837206,1766201829.9160998
0.05431855469942093,-0.11539052426815033,1.910041332244873,-3.0412585025866457,-0.2651507611874647,-1.7990319987564025,1766201829.9161263
0.05308494716882706,-0.11499721556901932,1.910398244857788,-3.058690264734466,-0.2660613004911919,-1.7853722766747258,1766201829.9261377
0.05285119637846947,-0.11438912153244019,1.9105641841888428,-3.052408774962161,-0.2618465138922366,-1.786514135414119,1766201829.936128
0.052210286259651184,-0.11373433470726013,1.9106013774871826,-3.0524627081792035,-0.26061898698773706,-1.7801116782052333,1766201829.946131
0.053218718618154526,-0.11312873661518097,1.910211443901062,-3.057229847741486,-0.256585521176011,-1.7737948793655618,1766201829.956116
0.054526615887880325,-0.11210770159959793,1.9101636409759521,-3.016033316816177,-0.24114641143629598,-1.787456569801172,1766201829.9660726
0.053875479847192764,-0.11191172897815704,1.9095311164855957,-3.044866853523632,-0.2591813959532643,-1.7870360826719516,1766201829.9660985
0.05334997549653053,-0.11140097677707672,1.909619927406311,-3.0380886676653307,-0.2551925862392521,-1.7848344126939804,1766201829.9761143
0.05307977646589279,-0.11085158586502075,1.9094982147216797,-3.0378730897685897,-0.25549540779608193,-1.784654761374539,1766201829.986094
0.052007198333740234,-0.11045394837856293,1.9098597764968872,-3.0572380660562377,-0.256913224729595,-1.7748008094314143,1766201829.996139
0.05247168987989426,-0.10969285666942596,1.9093236923217773,-3.0377040894726006,-0.254779572482111,-1.7823427863564103,1766201830.0061374
0.051415182650089264,-0.10925915837287903,1.909583568572998,-3.053640424514483,-0.2565760917014612,-1.7720683027959407,1766201830.00617
0.051112834364175797,-0.1087362989783287,1.9094321727752686,-3.0532807721297393,-0.25776831949550105,-1.7718874846783423,1766201830.0161154
0.051664289087057114,-0.10806023329496384,1.9088157415390015,-3.0352374885827085,-0.25882146069440426,-1.7824518916726602,1766201830.0260909
0.051688965409994125,-0.10741233825683594,1.9084625244140625,-3.0404245201004945,-0.2635220406357923,-1.7838226379852742,1766201830.0361137
0.051392339169979095,-0.10689055174589157,1.908255934715271,-3.0388428969401597,-0.2643926847994412,-1.7832332163252242,1766201830.0460825
0.05124812573194504,-0.10643642395734787,1.908029556274414,-3.0383914555846747,-0.26373842235753314,-1.779667449312755,1766201830.0560892
0.0509759746491909,-0.10598676651716232,1.9078445434570312,-3.0362166762240066,-0.26394394306692515,-1.7794973909429754,1766201830.0660858
0.05029427632689476,-0.10557940602302551,1.907853126525879,-3.0291006785518477,-0.26249913996031843,-1.7782802953633403,1766201830.0661123
0.049364715814590454,-0.10531748831272125,1.907954216003418,-3.039522405255944,-0.26442726179350573,-1.7682552276522348,1766201830.0761304
0.04987860843539238,-0.10481386631727219,1.9074888229370117,-3.028862225115777,-0.2654961174630899,-1.7767955857192272,1766201830.0860932
0.04887307807803154,-0.10465066134929657,1.9077740907669067,-3.0464864651361965,-0.26778754486042244,-1.766212816605498,1766201830.0961313
0.049759525805711746,-0.10387221723794937,1.9073179960250854,-3.0355693825920587,-0.2673684464083469,-1.7814805130226974,1766201830.1060889
0.04951806738972664,-0.10362280905246735,1.908110499382019,-3.0025334439671547,-0.24490291626035443,-1.7771155018178855,1766201830.106114
0.04922595992684364,-0.10395368188619614,1.907910704612732,-2.9931090135870355,-0.2446294222773093,-1.7725952880931806,1766201830.1160903
0.049136534333229065,-0.10385589301586151,1.9078165292739868,-2.993164122515151,-0.24454841430680008,-1.7721506703833898,1766201830.1361356
0.04907980188727379,-0.10376687347888947,1.9068816900253296,-3.0289901935980152,-0.2666426012813893,-1.7727120202899653,1766201830.1361606
0.04902615770697594,-0.10371756553649902,1.9068342447280884,-3.0292393271642357,-0.26610955708300665,-1.772145715672979,1766201830.14609
0.0489790253341198,-0.10367757081985474,1.906816005706787,-3.0293417577118578,-0.26543571131679994,-1.7718446584857708,1766201830.1561122
0.04894467070698738,-0.10364165902137756,1.9075751304626465,-2.9961853681872532,-0.24325588126702824,-1.7702730227352743,1766201830.1661444
0.04887870326638222,-0.10362961888313293,1.9075721502304077,-2.9958525032603527,-0.24221890798202136,-1.769749505088832,1766201830.166171
0.04888773337006569,-0.10359872877597809,1.907525658607483,-2.9964025497319438,-0.24168630510845127,-1.769593048244352,1766201830.1761293
0.048929642885923386,-0.10357927531003952,1.906682014465332,-3.0307698043068116,-0.2625764610981096,-1.770472431986633,1766201830.1861389
0.04890289530158043,-0.10353447496891022,1.9066590070724487,-3.0309541458179075,-0.26210986643602646,-1.7701476128705549,1766201830.1961298
0.04894145205616951,-0.10347422957420349,1.906638503074646,-3.031232049832802,-0.2617077435360235,-1.7701175615800908,1766201830.2061496
0.04866239055991173,-0.1034383475780487,1.9066590070724487,-3.029811037573968,-0.26317171530455724,-1.7763557814792759,1766201830.206175
0.04898429661989212,-0.1033100113272667,1.9065327644348145,-3.0323523582858836,-0.261817045786923,-1.7696998027190358,1766201830.216086
0.04899577423930168,-0.10315453261137009,1.9064756631851196,-3.032267533934273,-0.2616440589736947,-1.7694920859136252,1766201830.2361352
0.04903870448470116,-0.10303675383329391,1.906391978263855,-3.032230617325042,-0.2616750877648336,-1.7696273528579816,1766201830.2361615
0.049074675887823105,-0.10287989675998688,1.9063262939453125,-3.0323123213041967,-0.26181554918371513,-1.7700467238430637,1766201830.2460837
0.04910923168063164,-0.10272129625082016,1.9062741994857788,-3.0322785910563956,-0.2621598091326465,-1.770066135355568,1766201830.2561355
0.04970840364694595,-0.10214745253324509,1.9065715074539185,-3.0109344795163624,-0.24855004729282187,-1.7718722171140413,1766201830.2561612
0.04911504685878754,-0.10196513682603836,1.9064607620239258,-3.012275588486621,-0.2493192524290104,-1.7664005509159089,1766201830.2660968
0.04827645421028137,-0.10224027186632156,1.9063113927841187,-3.0503634176885703,-0.26530603479055914,-1.7587137453760406,1766201830.276134
0.04910394921898842,-0.10190880298614502,1.9067201614379883,-2.998820058646903,-0.24183850285264819,-1.7679230541780708,1766201830.2861478
0.04917638748884201,-0.10136231034994125,1.9061654806137085,-3.01098061541966,-0.2509011265220953,-1.7672294038183474,1766201830.2961364
0.049186475574970245,-0.10143053531646729,1.9064687490463257,-2.9983117846156846,-0.24343998073168346,-1.7675869443934396,1766201830.3060918
0.04914398118853569,-0.10123828053474426,1.906420111656189,-2.9975713799281807,-0.24311420822154753,-1.7668627941410389,1766201830.306116
0.049139298498630524,-0.10106296837329865,1.9055310487747192,-3.031646395328601,-0.26539956725322394,-1.7683389428982923,1766201830.31599
0.04912407323718071,-0.1008404940366745,1.90545654296875,-3.030349243162493,-0.2657298449149004,-1.7679195367648364,1766201830.3261442
0.049096692353487015,-0.1006479263305664,1.9062306880950928,-2.9961512145937785,-0.24395831653055275,-1.7664497810297795,1766201830.3360581
