X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
-0.020396415144205093,0.8407103419303894,-1.6762921203961318,0.4891217350959778,1.2739810943603516,-1.6482435053057238,1766201954.9361403
-0.020396415144205093,0.8407103419303894,-1.6762921203961318,0.4898984730243683,1.2663050889968872,-1.6546067874630377,1766201954.9361057
-0.020396415144205093,0.8407103419303894,-1.6762921203961318,0.48989173769950867,1.2589987516403198,-1.662005435228399,1766201954.9461143
-0.02176531031727791,0.8532409071922302,-1.678508307329574,0.48989173769950867,1.2589987516403198,-1.662005435228399,1766201954.9461482
-0.02176531031727791,0.8532409071922302,-1.678508307329574,0.4903542697429657,1.251716136932373,-1.6682678045323283,1766201954.9561226
-0.02298513613641262,0.8656816482543945,-1.6816585668569863,0.4903542697429657,1.251716136932373,-1.6682678045323283,1766201954.9561565
-0.02298513613641262,0.8656816482543945,-1.6816585668569863,0.4905979335308075,1.2434903383255005,-1.6728233212452388,1766201954.96614
-0.02424146607518196,0.8781483173370361,-1.684859545141243,0.4905979335308075,1.2434903383255005,-1.6728233212452388,1766201954.9661753
-0.02424146607518196,0.8781483173370361,-1.684859545141243,0.4908066391944885,1.236840009689331,-1.681920176766332,1766201954.9661913
-0.025334754958748817,0.8905979990959167,-1.68720560555228,0.4908066391944885,1.236840009689331,-1.681920176766332,1766201954.9662006
-0.026330478489398956,0.9029324054718018,-1.6905000309294826,0.4908066391944885,1.236840009689331,-1.681920176766332,1766201954.9761622
-0.026330478489398956,0.9029324054718018,-1.6905000309294826,0.49145686626434326,1.2314327955245972,-1.6962707152292862,1766201954.976128
-0.026330478489398956,0.9029324054718018,-1.6905000309294826,0.49151700735092163,1.2241579294204712,-1.7035230126582213,1766201954.9861333
-0.02762765809893608,0.9149630665779114,-1.6923327473171135,0.49151700735092163,1.2241579294204712,-1.7035230126582213,1766201954.9861689
-0.02762765809893608,0.9149630665779114,-1.6923327473171135,0.4910670518875122,1.2163255214691162,-1.7087688425494203,1766201954.9961255
-0.02858327515423298,0.9272157549858093,-1.6947263851468939,0.4910670518875122,1.2163255214691162,-1.7087688425494203,1766201954.9961612
-0.02858327515423298,0.9272157549858093,-1.6947263851468939,0.49176210165023804,1.209643006324768,-1.7181672004513584,1766201955.006162
-0.029480701312422752,0.9395708441734314,-1.7007148978088185,0.49176210165023804,1.209643006324768,-1.7181672004513584,1766201955.0061958
-0.029480701312422752,0.9395708441734314,-1.7007148978088185,0.4917548894882202,1.2021026611328125,-1.7235763542668834,1766201955.0161088
-0.030326861888170242,0.9519201517105103,-1.7044040732574228,0.4917548894882202,1.2021026611328125,-1.7235763542668834,1766201955.0161455
-0.030326861888170242,0.9519201517105103,-1.7044040732574228,0.49121078848838806,1.1936780214309692,-1.7266215627013046,1766201955.0261312
-0.03126516565680504,0.963769793510437,-1.7032393309151541,0.49121078848838806,1.1936780214309692,-1.7266215627013046,1766201955.0261655
-0.03126516565680504,0.963769793510437,-1.7032393309151541,0.49139466881752014,1.1848793029785156,-1.7306382031648824,1766201955.026181
-0.032203011214733124,0.9759389758110046,-1.7034932928844277,0.49139466881752014,1.1848793029785156,-1.7306382031648824,1766201955.0261917
-0.03309998661279678,0.9881957173347473,-1.7042385044917672,0.49139466881752014,1.1848793029785156,-1.7306382031648824,1766201955.0361602
-0.03309998661279678,0.9881957173347473,-1.7042385044917672,0.491382896900177,1.1795878410339355,-1.7422991580838902,1766201955.0361247
-0.03309998661279678,0.9881957173347473,-1.7042385044917672,0.4907205104827881,1.1719202995300293,-1.7481514492393944,1766201955.046116
-0.03376128524541855,1.0004972219467163,-1.7072389765839202,0.4907205104827881,1.1719202995300293,-1.7481514492393944,1766201955.046151
-0.03376128524541855,1.0004972219467163,-1.7072389765839202,0.49195271730422974,1.166855812072754,-1.764218743902401,1766201955.0561206
-0.03442569822072983,1.0128746032714844,-1.708306727080055,0.49195271730422974,1.166855812072754,-1.764218743902401,1766201955.0561547
-0.03442569822072983,1.0128746032714844,-1.708306727080055,0.4909991919994354,1.1576988697052002,-1.7645795027533409,1766201955.0660985
-0.03480399772524834,1.025217890739441,-1.710200511548206,0.4909991919994354,1.1576988697052002,-1.7645795027533409,1766201955.0661337
-0.03480399772524834,1.025217890739441,-1.710200511548206,0.49125051498413086,1.1493809223175049,-1.7691983822964807,1766201955.0661492
-0.03512047231197357,1.0376607179641724,-1.7132329353536218,0.49125051498413086,1.1493809223175049,-1.7691983822964807,1766201955.0661585
-0.03511711582541466,1.050227403640747,-1.715487867698081,0.49125051498413086,1.1493809223175049,-1.7691983822964807,1766201955.0760412
-0.03511711582541466,1.050227403640747,-1.715487867698081,0.4909568130970001,1.1423859596252441,-1.7772740466122814,1766201955.0760133
-0.03511711582541466,1.050227403640747,-1.715487867698081,0.49030712246894836,1.136199951171875,-1.786679920453105,1766201955.0860672
-0.03495870530605316,1.0627655982971191,-1.7198340727968648,0.49030712246894836,1.136199951171875,-1.786679920453105,1766201955.0861027
-0.03495870530605316,1.0627655982971191,-1.7198340727968648,0.4897162914276123,1.1293269395828247,-1.7947995603092342,1766201955.0961192
-0.03486396744847298,1.0751395225524902,-1.7242758920017867,0.4897162914276123,1.1293269395828247,-1.7947995603092342,1766201955.0961547
-0.034479692578315735,1.087745189666748,-1.728199942906038,0.4897162914276123,1.1293269395828247,-1.7947995603092342,1766201955.1061194
-0.034479692578315735,1.087745189666748,-1.728199942906038,0.4894523620605469,1.1231755018234253,-1.807127080303182,1766201955.106085
-0.033957015722990036,1.1001254320144653,-1.733826000811353,0.4894523620605469,1.1231755018234253,-1.807127080303182,1766201955.1161573
-0.033957015722990036,1.1001254320144653,-1.733826000811353,0.4888346493244171,1.1136680841445923,-1.8060889414260242,1766201955.116122
-0.03321722894906998,1.1127880811691284,-1.738344512688476,0.4888346493244171,1.1136680841445923,-1.8060889414260242,1766201955.116182
-0.03321722894906998,1.1127880811691284,-1.738344512688476,0.48836010694503784,1.1088212728500366,-1.8212616336484786,1766201955.1161733
-0.03321722894906998,1.1127880811691284,-1.738344512688476,0.4878372550010681,1.1019243001937866,-1.8288458026417864,1766201955.1261244
-0.03252966329455376,1.125059723854065,-1.7438835636673649,0.4878372550010681,1.1019243001937866,-1.8288458026417864,1766201955.1261592
-0.03252966329455376,1.125059723854065,-1.7438835636673649,0.48662567138671875,1.0939655303955078,-1.8330210559601945,1766201955.1361024
-0.03151066228747368,1.137310266494751,-1.7502900964039987,0.48662567138671875,1.0939655303955078,-1.8330210559601945,1766201955.1361396
-0.030464597046375275,1.149495005607605,-1.7567770865229766,0.48662567138671875,1.0939655303955078,-1.8330210559601945,1766201955.146173
-0.030464597046375275,1.149495005607605,-1.7567770865229766,0.48626235127449036,1.0846062898635864,-1.834429636316323,1766201955.146139
-0.030464597046375275,1.149495005607605,-1.7567770865229766,0.48505669832229614,1.0785328149795532,-1.8441923343108348,1766201955.1561046
-0.029432648792862892,1.1615509986877441,-1.763624395702665,0.48505669832229614,1.0785328149795532,-1.8441923343108348,1766201955.1561396
-0.029432648792862892,1.1615509986877441,-1.763624395702665,0.4843016266822815,1.0702589750289917,-1.8484135825243428,1766201955.1661122
-0.029432648792862892,1.1615509986877441,-1.763624395702665,0.4835667610168457,1.0627520084381104,-1.8557622101108577,1766201955.1661582
-0.029432648792862892,1.1615509986877441,-1.763624395702665,0.4823880195617676,1.0556312799453735,-1.8617149143608136,1766201955.1761038
-0.025839226320385933,1.1968295574188232,-1.7860416780226598,0.4823880195617676,1.0556312799453735,-1.8617149143608136,1766201955.1761396
-0.025839226320385933,1.1968295574188232,-1.7860416780226598,0.4812520146369934,1.0484862327575684,-1.868990743779118,1766201955.1860905
-0.02442818507552147,1.208720326423645,-1.7970833803287518,0.4812520146369934,1.0484862327575684,-1.868990743779118,1766201955.1861246
-0.02442818507552147,1.208720326423645,-1.7970833803287518,0.4801611304283142,1.040588140487671,-1.874936509836716,1766201955.1959946
-0.022993681952357292,1.2202882766723633,-1.804961178202192,0.4801611304283142,1.040588140487671,-1.874936509836716,1766201955.196009
-0.02152053453028202,1.2317638397216797,-1.8114191659390604,0.4801611304283142,1.040588140487671,-1.874936509836716,1766201955.206094
-0.02152053453028202,1.2317638397216797,-1.8114191659390604,0.47853708267211914,1.0354923009872437,-1.8880191187631856,1766201955.2060597
-0.02152053453028202,1.2317638397216797,-1.8114191659390604,0.477241188287735,1.0255866050720215,-1.8868912715626112,1766201955.216053
-0.01996932178735733,1.2431706190109253,-1.8196754726678042,0.477241188287735,1.0255866050720215,-1.8868912715626112,1766201955.2160618
-0.01996932178735733,1.2431706190109253,-1.8196754726678042,0.47577103972435,1.0205364227294922,-1.8985529321024917,1766201955.216066
-0.01855476386845112,1.2544746398925781,-1.8264932525833872,0.47577103972435,1.0205364227294922,-1.8985529321024917,1766201955.2160685
-0.016851363703608513,1.2659932374954224,-1.8314127331564218,0.47577103972435,1.0205364227294922,-1.8985529321024917,1766201955.2260098
-0.016851363703608513,1.2659932374954224,-1.8314127331564218,0.47433924674987793,1.0106900930404663,-1.8989582897147133,1766201955.225989
-0.015130163170397282,1.2774454355239868,-1.8365439361783096,0.47433924674987793,1.0106900930404663,-1.8989582897147133,1766201955.2359931
-0.015130163170397282,1.2774454355239868,-1.8365439361783096,0.47288647294044495,1.0052871704101562,-1.9104363962344166,1766201955.235973
-0.015130163170397282,1.2774454355239868,-1.8365439361783096,0.4712190628051758,0.9983371496200562,-1.9183588543100918,1766201955.246147
-0.013399362564086914,1.2888591289520264,-1.8422001152548797,0.4712190628051758,0.9983371496200562,-1.9183588543100918,1766201955.2461607
-0.011710230261087418,1.3003236055374146,-1.847400698392677,0.4712190628051758,0.9983371496200562,-1.9183588543100918,1766201955.2561884
-0.011710230261087418,1.3003236055374146,-1.847400698392677,0.4695741534233093,0.9907789826393127,-1.924301011907051,1766201955.2561488
-0.011710230261087418,1.3003236055374146,-1.847400698392677,0.4677976667881012,0.983119010925293,-1.9297042100784307,1766201955.266072
-0.010060390457510948,1.3116403818130493,-1.8502203486253335,0.4677976667881012,0.983119010925293,-1.9297042100784307,1766201955.2661192
-0.010060390457510948,1.3116403818130493,-1.8502203486253335,0.46601149439811707,0.9756889343261719,-1.9344573973158985,1766201955.2661846
-0.008245499804615974,1.3230345249176025,-1.855052156308424,0.46601149439811707,0.9756889343261719,-1.9344573973158985,1766201955.2662067
-0.008245499804615974,1.3230345249176025,-1.855052156308424,0.46426618099212646,0.9688782691955566,-1.942597229664899,1766201955.2760766
-0.006327658426016569,1.3344820737838745,-1.8579901782443364,0.46426618099212646,0.9688782691955566,-1.942597229664899,1766201955.276118
-0.006327658426016569,1.3344820737838745,-1.8579901782443364,0.4622049629688263,0.9610081911087036,-1.9465979630365793,1766201955.2860188
-0.0045069544576108456,1.345835566520691,-1.8601377184771302,0.4622049629688263,0.9610081911087036,-1.9465979630365793,1766201955.2860434
-0.002667550230398774,1.3572262525558472,-1.8643678738527412,0.4622049629688263,0.9610081911087036,-1.9465979630365793,1766201955.296089
-0.002667550230398774,1.3572262525558472,-1.8643678738527412,0.4601935148239136,0.9535069465637207,-1.9521218518115426,1766201955.2960691
-0.0009997952729463577,1.3685356378555298,-1.8658363841664363,0.4601935148239136,0.9535069465637207,-1.9521218518115426,1766201955.3061748
-0.0009997952729463577,1.3685356378555298,-1.8658363841664363,0.4585508406162262,0.9468888640403748,-1.962491007465951,1766201955.306136
0.0007722894079051912,1.3798574209213257,-1.8679453213082091,0.4585508406162262,0.9468888640403748,-1.962491007465951,1766201955.3161569
0.0007722894079051912,1.3798574209213257,-1.8679453213082091,0.45744025707244873,0.9410911202430725,-1.974494523356688,1766201955.3161225
0.0025291319470852613,1.3911277055740356,-1.870941686220016,0.45744025707244873,0.9410911202430725,-1.974494523356688,1766201955.3161833
0.0025291319470852613,1.3911277055740356,-1.870941686220016,0.45366597175598145,0.9303788542747498,-1.9661092868795125,1766201955.3161728
0.0025291319470852613,1.3911277055740356,-1.870941686220016,0.4517621099948883,0.9219537377357483,-1.968017592450686,1766201955.3261073
0.004095196258276701,1.4023383855819702,-1.8710219528336882,0.4517621099948883,0.9219537377357483,-1.968017592450686,1766201955.326144
0.004095196258276701,1.4023383855819702,-1.8710219528336882,0.44868457317352295,0.9152969717979431,-1.9738457245169159,1766201955.336117
0.005657159723341465,1.4136338233947754,-1.8725845924021072,0.44868457317352295,0.9152969717979431,-1.9738457245169159,1766201955.3361535
0.007214103825390339,1.4248058795928955,-1.8741679682940036,0.44868457317352295,0.9152969717979431,-1.9738457245169159,1766201955.3461442
0.007214103825390339,1.4248058795928955,-1.8741679682940036,0.4462467133998871,0.907805860042572,-1.9785610417585782,1766201955.3461075
0.008632811717689037,1.4359897375106812,-1.875605377314005,0.4462467133998871,0.907805860042572,-1.9785610417585782,1766201955.356143
0.008632811717689037,1.4359897375106812,-1.875605377314005,0.44376838207244873,0.900255560874939,-1.9827122217812307,1766201955.356108
0.009927495382726192,1.4473682641983032,-1.8776845044060193,0.44376838207244873,0.900255560874939,-1.9827122217812307,1766201955.3661466
0.009927495382726192,1.4473682641983032,-1.8776845044060193,0.4413142204284668,0.8920121192932129,-1.984780357504697,1766201955.3661132
0.011440625414252281,1.458549976348877,-1.876265456363819,0.4413142204284668,0.8920121192932129,-1.984780357504697,1766201955.3661737
0.011440625414252281,1.458549976348877,-1.876265456363819,0.43943268060684204,0.8856095671653748,-1.9948585835817303,1766201955.3661623
0.011440625414252281,1.458549976348877,-1.876265456363819,0.43723881244659424,0.8785507082939148,-2.0009532729049475,1766201955.376054
0.012731100432574749,1.4699102640151978,-1.876898653484894,0.43723881244659424,0.8785507082939148,-2.0009532729049475,1766201955.3760638
0.013996053487062454,1.4812536239624023,-1.875866153446409,0.43723881244659424,0.8785507082939148,-2.0009532729049475,1766201955.3861163
0.013996053487062454,1.4812536239624023,-1.875866153446409,0.4343763291835785,0.8723828792572021,-2.008758319398613,1766201955.3860831
0.015069395303726196,1.492573618888855,-1.8738933488553056,0.4343763291835785,0.8723828792572021,-2.008758319398613,1766201955.39612
0.015069395303726196,1.492573618888855,-1.8738933488553056,0.4316897392272949,0.8630465269088745,-2.00804289843647,1766201955.396084
0.015069395303726196,1.492573618888855,-1.8738933488553056,0.4296484887599945,0.8571996688842773,-2.019065988430176,1766201955.4061046
0.016204053536057472,1.5038866996765137,-1.8715023473513852,0.4296484887599945,0.8571996688842773,-2.019065988430176,1766201955.4061394
0.017134180292487144,1.515212893486023,-1.8662744197871712,0.4296484887599945,0.8571996688842773,-2.019065988430176,1766201955.4161384
0.017134180292487144,1.515212893486023,-1.8662744197871712,0.42697882652282715,0.8498606085777283,-2.0226236235905897,1766201955.416104
0.01789378747344017,1.5265182256698608,-1.8603557066417618,0.42697882652282715,0.8498606085777283,-2.0226236235905897,1766201955.416164
0.01789378747344017,1.5265182256698608,-1.8603557066417618,0.42333486676216125,0.8412115573883057,-2.0175305265521546,1766201955.416154
0.01789378747344017,1.5265182256698608,-1.8603557066417618,0.42069101333618164,0.8329893350601196,-2.018868354762275,1766201955.4261334
0.018574731424450874,1.5378867387771606,-1.854762219701117,0.42069101333618164,0.8329893350601196,-2.018868354762275,1766201955.4261672
0.018574731424450874,1.5378867387771606,-1.854762219701117,0.41456058621406555,0.8193338513374329,-1.9966333011654396,1766201955.4360416
0.019207725301384926,1.5491544008255005,-1.8466186169944219,0.41456058621406555,0.8193338513374329,-1.9966333011654396,1766201955.4360514
0.019207725301384926,1.5491544008255005,-1.8466186169944219,0.4113195538520813,0.8113756775856018,-1.9977961752197047,1766201955.446017
0.0197218619287014,1.560370922088623,-1.8381490200513437,0.4113195538520813,0.8113756775856018,-1.9977961752197047,1766201955.446029
0.0197218619287014,1.560370922088623,-1.8381490200513437,0.4111034870147705,0.8092313408851624,-2.0239508597787434,1766201955.4560926
0.02017226256430149,1.5715997219085693,-1.8290755291932475,0.4111034870147705,0.8092313408851624,-2.0239508597787434,1766201955.4561243
0.02017226256430149,1.5715997219085693,-1.8290755291932475,0.4080677032470703,0.801675021648407,-2.0271590543376914,1766201955.4660912
0.02066667750477791,1.582991600036621,-1.818543600012103,0.4080677032470703,0.801675021648407,-2.0271590543376914,1766201955.466124
0.021184023469686508,1.5944608449935913,-1.8093983117160217,0.4080677032470703,0.801675021648407,-2.0271590543376914,1766201955.4761364
0.021184023469686508,1.5944608449935913,-1.8093983117160217,0.40455979108810425,0.7938153743743896,-2.028046790550443,1766201955.4761
0.021476279944181442,1.6062904596328735,-1.801442465206551,0.40455979108810425,0.7938153743743896,-2.028046790550443,1766201955.4761612
0.021476279944181442,1.6062904596328735,-1.801442465206551,0.40154415369033813,0.7857913970947266,-2.028645697577206,1766201955.4761522
0.021975571289658546,1.618004560470581,-1.7917310553013879,0.40154415369033813,0.7857913970947266,-2.028645697577206,1766201955.4861813
0.021975571289658546,1.618004560470581,-1.7917310553013879,0.39801454544067383,0.7776616215705872,-2.029430336884364,1766201955.4861472
0.022775137796998024,1.6297417879104614,-1.7807934523741904,0.39801454544067383,0.7776616215705872,-2.029430336884364,1766201955.4961154
0.022775137796998024,1.6297417879104614,-1.7807934523741904,0.39470553398132324,0.7699152827262878,-2.0301545977657667,1766201955.4960825
0.022775137796998024,1.6297417879104614,-1.7807934523741904,0.3908063471317291,0.7619801759719849,-2.028976167895233,1766201955.5061102
0.023075168952345848,1.6417039632797241,-1.7745614049508553,0.3908063471317291,0.7619801759719849,-2.028976167895233,1766201955.5061445
0.023075168952345848,1.6417039632797241,-1.7745614049508553,0.38772737979888916,0.7541126012802124,-2.0294513868546558,1766201955.5160878
0.023725003004074097,1.6536648273468018,-1.76664964865438,0.38772737979888916,0.7541126012802124,-2.0294513868546558,1766201955.5161223
0.023725003004074097,1.6536648273468018,-1.76664964865438,0.3845021724700928,0.7467730045318604,-2.0309766559372573,1766201955.5161386
0.02444835565984249,1.6651047468185425,-1.7554718257114335,0.3845021724700928,0.7467730045318604,-2.0309766559372573,1766201955.516149
0.02444835565984249,1.6651047468185425,-1.7554718257114335,0.3806885778903961,0.7387999296188354,-2.0325370041553987,1766201955.5260994
0.024934060871601105,1.6767511367797852,-1.7467696757697568,0.3806885778903961,0.7387999296188354,-2.0325370041553987,1766201955.5261333
0.024934060871601105,1.6767511367797852,-1.7467696757697568,0.3770415782928467,0.7303873896598816,-2.0329178962515937,1766201955.5360823
0.025167806074023247,1.6883432865142822,-1.7408938807119199,0.3770415782928467,0.7303873896598816,-2.0329178962515937,1766201955.536115
0.025167806074023247,1.6883432865142822,-1.7408938807119199,0.3735838532447815,0.7226853966712952,-2.029188612574637,1766201955.5461373
0.025823410600423813,1.6995166540145874,-1.7303114425430757,0.3735838532447815,0.7226853966712952,-2.029188612574637,1766201955.5461726
0.025823410600423813,1.6995166540145874,-1.7303114425430757,0.36996352672576904,0.7151905298233032,-2.0291158243197054,1766201955.5560982
0.025925686582922935,1.7108649015426636,-1.7240001558989422,0.36996352672576904,0.7151905298233032,-2.0291158243197054,1766201955.556133
0.025925686582922935,1.7108649015426636,-1.7240001558989422,0.36611801385879517,0.7074339985847473,-2.028059417181552,1766201955.566093
0.026431474834680557,1.7217926979064941,-1.7143668289501783,0.36611801385879517,0.7074339985847473,-2.028059417181552,1766201955.5661273
0.026431474834680557,1.7217926979064941,-1.7143668289501783,0.3629602789878845,0.6998915076255798,-2.028143341481613,1766201955.5761
0.02638353407382965,1.7328259944915771,-1.7098766503060638,0.3629602789878845,0.6998915076255798,-2.028143341481613,1766201955.576136
0.02638353407382965,1.7328259944915771,-1.7098766503060638,0.3588082492351532,0.691467821598053,-2.025110198604167,1766201955.5761518
0.02647499553859234,1.7438310384750366,-1.701996410614675,0.3588082492351532,0.691467821598053,-2.025110198604167,1766201955.5761611
0.026944177225232124,1.7549525499343872,-1.6801139510825405,0.3588082492351532,0.691467821598053,-2.025110198604167,1766201955.586133
0.026944177225232124,1.7549525499343872,-1.6801139510825405,0.3546053469181061,0.6833345890045166,-2.0232886008062123,1766201955.5860994
0.026944177225232124,1.7549525499343872,-1.6801139510825405,0.35116642713546753,0.675991952419281,-2.0237321722700767,1766201955.5961237
0.0267350934445858,1.7657982110977173,-1.6701222609743203,0.35116642713546753,0.675991952419281,-2.0237321722700767,1766201955.5961595
0.026230553165078163,1.7766145467758179,-1.6613704318214135,0.35116642713546753,0.675991952419281,-2.0237321722700767,1766201955.6061208
0.026230553165078163,1.7766145467758179,-1.6613704318214135,0.348240464925766,0.6679706573486328,-2.0216645496941026,1766201955.6060858
0.02546101063489914,1.7870653867721558,-1.651790822773501,0.348240464925766,0.6679706573486328,-2.0216645496941026,1766201955.6161149
0.02546101063489914,1.7870653867721558,-1.651790822773501,0.3442313075065613,0.6609214544296265,-2.0222815261513345,1766201955.6160827
0.024693649262189865,1.797455906867981,-1.6419366598123337,0.3442313075065613,0.6609214544296265,-2.0222815261513345,1766201955.6161413
0.024693649262189865,1.797455906867981,-1.6419366598123337,0.3407363295555115,0.6523053050041199,-2.0187134912842666,1766201955.616131
0.023411022499203682,1.8076456785202026,-1.6316552279661598,0.3407363295555115,0.6523053050041199,-2.0187134912842666,1766201955.6260238
0.023411022499203682,1.8076456785202026,-1.6316552279661598,0.3364863693714142,0.6436704397201538,-2.0187309785126417,1766201955.626014
0.023411022499203682,1.8076456785202026,-1.6316552279661598,0.3336309790611267,0.6368200778961182,-2.015476511690262,1766201955.6360543
0.02209508791565895,1.817668080329895,-1.618887252242378,0.3336309790611267,0.6368200778961182,-2.015476511690262,1766201955.6360855
0.02209508791565895,1.817668080329895,-1.618887252242378,0.33006441593170166,0.6287627220153809,-2.0136030168181134,1766201955.6461325
0.020538635551929474,1.827544093132019,-1.6063228087535437,0.33006441593170166,0.6287627220153809,-2.0136030168181134,1766201955.646168
0.020538635551929474,1.827544093132019,-1.6063228087535437,0.32628852128982544,0.6208696365356445,-2.0125177560485623,1766201955.6560886
0.018594250082969666,1.8371731042861938,-1.5918856270808825,0.32628852128982544,0.6208696365356445,-2.0125177560485623,1766201955.6561205
0.01653369516134262,1.8466418981552124,-1.5776498478753715,0.32628852128982544,0.6208696365356445,-2.0125177560485623,1766201955.6661031
0.01653369516134262,1.8466418981552124,-1.5776498478753715,0.32257750630378723,0.6128162145614624,-2.0110801019291134,1766201955.666069
0.01653369516134262,1.8466418981552124,-1.5776498478753715,0.31902754306793213,0.6049164533615112,-2.009253230134377,1766201955.6761098
0.014352841302752495,1.855921745300293,-1.5614882501990675,0.31902754306793213,0.6049164533615112,-2.009253230134377,1766201955.6761463
0.014352841302752495,1.855921745300293,-1.5614882501990675,0.3155568838119507,0.5974403619766235,-2.0098201946780914,1766201955.676163
0.011855416931211948,1.8649325370788574,-1.5448345127217065,0.3155568838119507,0.5974403619766235,-2.0098201946780914,1766201955.6761718
0.009262261912226677,1.8738336563110352,-1.5253089853329271,0.3155568838119507,0.5974403619766235,-2.0098201946780914,1766201955.6860201
0.009262261912226677,1.8738336563110352,-1.5253089853329271,0.31139442324638367,0.5885107517242432,-2.008719560240176,1766201955.6859531
0.009262261912226677,1.8738336563110352,-1.5253089853329271,0.30712494254112244,0.5807600021362305,-2.0099748462834452,1766201955.6960652
0.006382280960679054,1.8824721574783325,-1.5064556359686494,0.30712494254112244,0.5807600021362305,-2.0099748462834452,1766201955.6960983
0.003297129413112998,1.8910350799560547,-1.483977184615805,0.30712494254112244,0.5807600021362305,-2.0099748462834452,1766201955.70618
0.003297129413112998,1.8910350799560547,-1.483977184615805,0.3014557361602783,0.5729501247406006,-2.001929912973951,1766201955.706145
6.149998080218211e-05,1.8991824388504028,-1.461743066038814,0.3014557361602783,0.5729501247406006,-2.001929912973951,1766201955.7161074
6.149998080218211e-05,1.8991824388504028,-1.461743066038814,0.3007729649543762,0.5651732683181763,-2.007076916911021,1766201955.7160769
-0.0032512338366359472,1.9075015783309937,-1.4376268289761904,0.3007729649543762,0.5651732683181763,-2.007076916911021,1766201955.7161324
-0.0032512338366359472,1.9075015783309937,-1.4376268289761904,0.29548725485801697,0.5573743581771851,-2.0054965613383446,1766201955.7161224
-0.0032512338366359472,1.9075015783309937,-1.4376268289761904,0.2941892147064209,0.5499753952026367,-2.0077430935454794,1766201955.7260153
-0.007150921039283276,1.9159435033798218,-1.4027915996172073,0.2941892147064209,0.5499753952026367,-2.0077430935454794,1766201955.7260263
-0.010831578634679317,1.9237972497940063,-1.3776249559031797,0.2941892147064209,0.5499753952026367,-2.0077430935454794,1766201955.7360532
-0.010831578634679317,1.9237972497940063,-1.3776249559031797,0.2913740575313568,0.5421267747879028,-2.010047901530565,1766201955.7360435
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2913740575313568,0.5421267747879028,-2.010047901530565,1766201955.7460434
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.28781452775001526,0.534609854221344,-2.0095518929218663,1766201955.7460334
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2849768400192261,0.5268792510032654,-2.0108218963068833,1766201955.756041
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2760912775993347,0.5153059959411621,-2.0034702682611463,1766201955.766057
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2764935791492462,0.5107198357582092,-2.0148452713672818,1766201955.7660735
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.27455073595046997,0.5033867359161377,-2.016353382134223,1766201955.7760673
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2716132402420044,0.496403306722641,-2.018640776937091,1766201955.786105
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2687293291091919,0.488122820854187,-2.0193216832226146,1766201955.796105
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2634745240211487,0.47998887300491333,-2.0194158143522425,1766201955.80607
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.26161694526672363,0.4726036489009857,-2.0229801294336753,1766201955.8161075
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2587134838104248,0.4661691188812256,-2.0285536677000193,1766201955.816148
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2553907632827759,0.45729225873947144,-2.027008765434925,1766201955.8260653
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.25063154101371765,0.44910693168640137,-2.0279910379301924,1766201955.836096
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.24915644526481628,0.44219857454299927,-2.0291162143006853,1766201955.8460932
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2454034984111786,0.4343614876270294,-2.0304077293379548,1766201955.8560889
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.24334369599819183,0.4278672933578491,-2.034952436899586,1766201955.866091
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.2396734356880188,0.41919252276420593,-2.0333839706367796,1766201955.8661308
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.23628127574920654,0.41145238280296326,-2.0316040951194485,1766201955.8860843
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.23272183537483215,0.4044102430343628,-2.0317237773191037,1766201955.8861232
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.22976772487163544,0.3965395987033844,-2.0303021591138393,1766201955.8961036
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.22634747624397278,0.3888048529624939,-2.028635242479874,1766201955.906094
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.22250649333000183,0.38116833567619324,-2.02958750795667,1766201955.9160936
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.21871119737625122,0.3737923204898834,-2.0285635000967397,1766201955.9161332
-0.01461808942258358,1.9315308332443237,-1.3496853285959631,0.21482238173484802,0.36610323190689087,-2.026664246684237,1766201955.9261076
