t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202464.459439,-0.8424916546805499,1.102371180857178,-1.9261192525271085,-0.511418892499156,-0.8094400347095325,0.684295331922964,1766202464.456026,-0.8369665741920471,1.1018396615982056,-1.8808873073449988
1766202464.469449,-0.8463080692764038,1.094042714826499,-1.9152716848989295,-0.5038396925549015,-0.8106396935003132,0.6990104184016624,1766202464.4660213,-0.8393599987030029,1.0929429531097412,-1.8707071445987917
1766202464.479448,-0.8500252222237458,1.086127003859487,-1.904402067530187,-0.4962347777802935,-0.8095634761360497,0.7133582443506578,1766202464.4760032,-0.8430526256561279,1.0871137380599976,-1.8609508898990275
1766202464.489524,-0.8538752710007947,1.0773416044066413,-1.8932288094747267,-0.4898033767902194,-0.8135134074765614,0.7282697206064667,1766202464.486053,-0.8479790091514587,1.0737203359603882,-1.8480756706028463
1766202464.499491,-0.8575199633919804,1.0687359131790535,-1.882036574525651,-0.48268599634987336,-0.8164105301272393,0.7428217632110983,1766202464.4960644,-0.8509904146194458,1.0660780668258667,-1.837959681315712
1766202464.509442,-0.8609816610959032,1.0602403949179597,-1.8708366389737001,-0.4747186182450178,-0.8181612255050053,0.7566659071671967,1766202464.5060391,-0.8536771535873413,1.0586353540420532,-1.8289188999494124
1766202464.519507,-0.8642762521204157,1.0521142190966795,-1.8597535324765446,-0.4662789680005736,-0.8177324878012825,0.7695956659729126,1766202464.5160034,-0.8565412163734436,1.0525071620941162,-1.8206129583101958
1766202464.529447,-0.8673927977961136,1.0442435099399072,-1.8485911109953064,-0.45741908240179224,-0.8160633846396131,0.7824650742609527,1766202464.5260198,-0.8592687845230103,1.045773983001709,-1.809626376181711
1766202464.539479,-0.8707753175818986,1.0353438094589336,-1.8367817906582298,-0.45047907557615174,-0.8202027928662224,0.7971144306232403,1766202464.5360174,-0.8644142150878906,1.0315496921539307,-1.792437962402876
1766202464.549414,-0.8752706526144189,1.0271589978917663,-1.828827378080187,-0.45047907557615174,-0.8202027928662224,0.7971144306232403,1766202464.5360174,-0.8644142150878906,1.0315496921539307,-1.792437962402876
1766202464.559457,-0.8778169545584349,1.018577625192899,-1.8167152864481808,-0.4393124962710315,-0.822433778019521,0.8124105279445043,1766202464.5560439,-0.8690498471260071,1.0168260335922241,-1.7740316044938573
1766202464.569451,-0.88021712264642,1.0100938564392012,-1.8047357882796033,-0.42794269255511164,-0.82384826282218,0.8265427025775309,1766202464.5660417,-0.8709133863449097,1.0089364051818848,-1.7648775824181056
1766202464.579447,-0.8825587033435552,1.0018785705879765,-1.7927774303977382,-0.41703712228343276,-0.8238805053660585,0.8401969561491788,1766202464.5759869,-0.8733416795730591,1.0018513202667236,-1.7538826348037937
1766202464.589469,-0.8848231528704732,0.9938364637322514,-1.7809322707799544,-0.406164317687546,-0.8226129201004883,0.8527079024346672,1766202464.5860226,-0.8754159212112427,0.9949331879615784,-1.7449961504185385
1766202464.599454,-0.88726716564336,0.9846681515283541,-1.7684802866410878,-0.39700742855057525,-0.8279578157850365,0.8670735049810354,1766202464.5960863,-0.8791998624801636,0.97995924949646,-1.7268980056680112
1766202464.609443,-0.8897916530829029,0.975937431025563,-1.7558486213913078,-0.38882082418129504,-0.8305281977152206,0.8815614182402222,1766202464.606042,-0.8824818730354309,0.9736423492431641,-1.7136246377094875
1766202464.619446,-0.8919771611306502,0.9673322833547985,-1.7437210119908748,-0.3791627920482756,-0.8322400876859072,0.8936678480341095,1766202464.615984,-0.8832691311836243,0.9657887816429138,-1.708224142740562
1766202464.629453,-0.8942088786761166,0.9588294271725434,-1.7311609244143973,-0.3702873801461174,-0.8332466865958467,0.9068870547056619,1766202464.6260407,-0.8861514925956726,0.9579156041145325,-1.6921969316696859
1766202464.639444,-0.8965527075840418,0.949334708574282,-1.7181379374465666,-0.3625528981905574,-0.8398737471020977,0.9213312929976265,1766202464.6360402,-0.8894969820976257,0.9432892203330994,-1.6753644650834942
1766202464.649455,-0.8986729896128586,0.9399416530938656,-1.705069100326314,-0.3539627210158188,-0.845536458796029,0.935403052950797,1766202464.6460888,-0.8908116221427917,0.9347593784332275,-1.6632304627777972
1766202464.659491,-0.9007246525257742,0.9310580202311961,-1.6922129182975598,-0.3454220477893453,-0.847891447240812,0.948127767961239,1766202464.6560075,-0.8928948640823364,0.9288990497589111,-1.6542522519647445
1766202464.669444,-0.9026026693698801,0.9222586205686486,-1.6795408975750608,-0.3364408916211832,-0.8498228444699198,0.9598530343209477,1766202464.6660402,-0.894355833530426,0.9204851388931274,-1.644449379639831
1766202464.679483,-0.9045494796219609,0.9121474193520052,-1.6656435997493033,-0.3283123746526086,-0.8590582298905882,0.9755558311835256,1766202464.676042,-0.8970814347267151,0.9036624431610107,-1.6185269087439504
1766202464.689498,-0.9064347515475355,0.9024283391590642,-1.6517035040370582,-0.3202075772373876,-0.8653168361136081,0.9906973320341055,1766202464.6860397,-0.8989923596382141,0.8966812491416931,-1.6061869948743834
1766202464.699444,-0.9079410816088175,0.8929766135979714,-1.6383511558693022,-0.31055177021005964,-0.870138170399795,1.0034704253840452,1766202464.6960027,-0.8990669250488281,0.888545572757721,-1.5998660778043379
1766202464.709498,-0.9093404160993431,0.8837591314884709,-1.6251999097139893,-0.30073674128246664,-0.8730965799356617,1.014869809797167,1766202464.706021,-0.9003229141235352,0.8810411095619202,-1.590800967308036
1766202464.719451,-0.9107784050904671,0.874983645671325,-1.6120801241038831,-0.2917062104682177,-0.8733576447448069,1.0257537448634284,1766202464.71601,-0.9024845957756042,0.8747438788414001,-1.5791940392854342
1766202464.72945,-0.9119736820022639,0.8661879267904511,-1.5989683490874607,-0.2817919284879997,-0.8737203727418419,1.0362160850311175,1766202464.7260225,-0.9028717279434204,0.8658549189567566,-1.5673225928710013
1766202464.739515,-0.9130880115163226,0.8563621590016423,-1.5856719469587142,-0.2719690594084471,-0.8799724615568689,1.046959107159197,1766202464.73604,-0.9040741324424744,0.8506249785423279,-1.5531507421057715
1766202464.749461,-0.9141687619619235,0.8469322747271976,-1.5723192103717814,-0.2625120514185292,-0.8835748332148883,1.0575136458924437,1766202464.7460635,-0.9054944515228271,0.8436280488967896,-1.5403485809359065
1766202464.759557,-0.9150806681650375,0.8376900824528283,-1.5588274045387254,-0.2526449295718047,-0.8859586790928305,1.068250957690619,1766202464.756004,-0.906031608581543,0.835503876209259,-1.5262838541488446
1766202464.769506,-0.915943501417267,0.8287173963778848,-1.5455483568156652,-0.24301192644359482,-0.8864782504118269,1.077686042390088,1766202464.7659924,-0.9071152210235596,0.828241229057312,-1.5169466971662204
1766202464.779558,-0.9165278344832731,0.8198092540405576,-1.5328082380077617,-0.23233252650651007,-0.8866113771081123,1.0848103558906046,1766202464.7760034,-0.9067452549934387,0.8196873068809509,-1.5112089510714877
1766202464.789501,-0.9170735869874873,0.8113073365512962,-1.5202973656413088,-0.222076417165211,-0.8845054941575772,1.0909204102422685,1766202464.7860389,-0.9076788425445557,0.8132363557815552,-1.501768896878449
1766202464.799445,-0.9175482910116859,0.8017380590773934,-1.5069104201416887,-0.2120700810462142,-0.8889541694869242,1.1002478998779177,1766202464.7960486,-0.9083744883537292,0.7976595163345337,-1.4786086106678467
1766202464.809569,-0.9177898835765425,0.7924208821502431,-1.4941420716315188,-0.20122644566747047,-0.8914167878389133,1.1067434330459234,1766202464.8060412,-0.9078505635261536,0.7901636362075806,-1.4744326986596743
1766202464.819442,-0.9180167416099867,0.7834911958547044,-1.4815191055078925,-0.1909254579175514,-0.891511286211224,1.1124751417369212,1766202464.816003,-0.9085759520530701,0.7834045886993408,-1.4641276431142414
1766202464.829444,-0.918121316108995,0.7735934875531975,-1.468225238411219,-0.18051213936370755,-0.8971810879069684,1.1204656541615745,1766202464.826089,-0.9085784554481506,0.7683976292610168,-1.4439815067492803
1766202464.839448,-0.9179820172122166,0.7639639338918766,-1.4552692319056977,-0.16928852287368937,-0.9009553647857125,1.1269029797519656,1766202464.8360052,-0.9076977968215942,0.7605055570602417,-1.435740438721618
1766202464.849491,-0.9178801284641916,0.7546668958311119,-1.4422740951522706,-0.15893594936386007,-0.9026302738093002,1.1332791530907609,1766202464.846038,-0.9083936214447021,0.7531321048736572,-1.4229324825009295
1766202464.859396,-0.9194693348689661,0.7456414625164813,-1.4309423952083768,-0.15893594936386007,-0.9026302738093002,1.1332791530907609,1766202464.846038,-0.9083936214447021,0.7531321048736572,-1.4229324825009295
1766202464.869451,-0.9185590779821099,0.7371322589111233,-1.418658270612423,-0.14462797536682304,-0.8996395616161493,1.1367523819576668,1766202464.8661003,-0.9073367714881897,0.7394779920578003,-1.4089516885779878
1766202464.879445,-0.9177598380280704,0.7287240928879929,-1.4064966275899324,-0.1318531439144657,-0.8963235543761617,1.1396928552209122,1766202464.8760047,-0.9073126912117004,0.7314358949661255,-1.3981905975559503
1766202464.889515,-0.9165240764255125,0.719183665985347,-1.3938808353328063,-0.11736046868132587,-0.8995985016029239,1.1441587550351484,1766202464.886076,-0.9042889475822449,0.7164188623428345,-1.381145369995068
1766202464.899443,-0.915280380053504,0.7098975133012342,-1.3814429617717723,-0.10366382331726418,-0.9012426670983095,1.1478043297661944,1766202464.896003,-0.9034351110458374,0.7084755897521973,-1.3709583607339495
1766202464.909444,-0.9141391283628031,0.700970943112902,-1.3690190011039909,-0.09132419514246683,-0.9007453582356095,1.1512531975111886,1766202464.9060245,-0.9032731056213379,0.701408863067627,-1.3590253729078183
1766202464.9195,-0.913057717884939,0.6922338145589747,-1.3568203509472274,-0.08001436313516427,-0.8991970326108413,1.1537466036479582,1766202464.9160042,-0.90296471118927,0.6936155557632446,-1.3495472147499497
1766202464.929472,-0.9117733296698892,0.6825015647099429,-1.3439220650960697,-0.06818176834859524,-0.9033991906707438,1.1587155919685523,1766202464.9260602,-0.9011101126670837,0.6787146925926208,-1.3293423864188698
1766202464.939446,-0.9102125792649329,0.6730466869062753,-1.3314670315371249,-0.05543322814118316,-0.9058080350630463,1.1618970730239637,1766202464.9360042,-0.898642897605896,0.6708605885505676,-1.322083642118817
1766202464.949481,-0.9086736894313395,0.6639177485274562,-1.3196119889272926,-0.04351904581143606,-0.9063297135571394,1.1628559995166077,1766202464.9460392,-0.8978047370910645,0.6634418368339539,-1.3167704608508124
1766202464.959483,-0.9069478798326166,0.6548717366674205,-1.3076871574084215,-0.03117822750662032,-0.905978427433761,1.1637302311703024,1766202464.956005,-0.895662784576416,0.6551929712295532,-1.3050875256216592
1766202464.969454,-0.9053926654373066,0.6463346260980316,-1.2957914955870233,-0.020512925340716852,-0.903110039471329,1.1647710713666797,1766202464.9660432,-0.8956145644187927,0.6489644050598145,-1.2926852541613174
1766202464.979449,-0.9036383583361811,0.6365927541086673,-1.2830929587942528,-0.009297583835772161,-0.9071783744994864,1.1686101188538718,1766202464.9760473,-0.8933432102203369,0.6328582167625427,-1.2716023639479825
1766202464.989613,-0.9017818851721977,0.6270142156044174,-1.270647006301496,0.0018796013028343841,-0.9097296550743098,1.1710971155174636,1766202464.9860382,-0.8915263414382935,0.6246733069419861,-1.2631887370859327
1766202464.999541,-0.8998579642361584,0.6178277244994939,-1.258510595338329,0.01281402453533185,-0.9106274800745566,1.1729694087871703,1766202464.9960039,-0.8898082971572876,0.617002546787262,-1.2528800456614078
1766202465.009559,-0.8977516344320934,0.6086740453157703,-1.246487277135346,0.024179570184346792,-0.9108899125225967,1.1740355867757564,1766202465.006038,-0.8873075246810913,0.6084328889846802,-1.2432753183292569
1766202465.01945,-0.8957669911158178,0.5998291443290135,-1.2344822024226099,0.03420232907512137,-0.9093604777853173,1.1749955440282442,1766202465.0160043,-0.8865597248077393,0.6012341380119324,-1.2315860044730158
1766202465.029461,-0.8933961036325593,0.5894905273026352,-1.2205928643944446,0.04587952915599683,-0.9165262388619622,1.1828326984602124,1766202465.026078,-0.8826727867126465,0.5829101204872131,-1.1969190842115218
1766202465.039444,-0.8910124546041978,0.5794943822656932,-1.206703208444853,0.056965901859601424,-0.9213229151800179,1.1903979250063095,1766202465.0360353,-0.880835235118866,0.5750910639762878,-1.1838275392504265
1766202465.049445,-0.8885241501306971,0.5697373562791462,-1.1933048574766496,0.06802208312873673,-0.9244615647488325,1.1958832122649972,1766202465.0460413,-0.8783783912658691,0.5668571591377258,-1.1767050271697044
1766202465.059468,-0.8860443220509774,0.5603524202962862,-1.1797488138050818,0.07839592827843611,-0.9252654393555083,1.2017409344098806,1766202465.056003,-0.876528263092041,0.5596150159835815,-1.1620108063414607
1766202465.069442,-0.8834203608326416,0.5513537916620707,-1.1667614844257526,0.08900725998035304,-0.9238108145567676,1.205311187090976,1766202465.066039,-0.8736891746520996,0.5526877641677856,-1.1559447912069782
1766202465.079448,-0.8806122383660647,0.542899428190355,-1.1552185038972906,0.10006680563141979,-0.9192534749749709,1.2034061986729512,1766202465.075999,-0.8704738616943359,0.5470771789550781,-1.160991767317127
1766202465.089621,-0.8776877358999194,0.5327236311377129,-1.141537740465865,0.11108108553345566,-0.9241665623775163,1.2088270738056377,1766202465.0860763,-0.8676156997680664,0.5282308459281921,-1.1251241208410059
1766202465.099445,-0.8747282154294549,0.5235293760572213,-1.1285022642067073,0.1218413046167336,-0.9246824813183048,1.2129694262482074,1766202465.0960042,-0.8648608922958374,0.5230562686920166,-1.1159404011522938
1766202465.10954,-0.8716284684757408,0.5146818078933293,-1.115935512833067,0.13269380578462905,-0.9223624177472388,1.214564017827908,1766202465.1060212,-0.8616796135902405,0.5168086886405945,-1.1110995547912297
1766202465.119445,-0.8684817086471387,0.5061846838940262,-1.1048259835424292,0.14319568873241884,-0.918180696049977,1.2107578780011246,1766202465.1160066,-0.8588557243347168,0.5100176334381104,-1.116369495348749
1766202465.129443,-0.8653173945091553,0.4980307369409811,-1.0937484218380282,0.15319429422508848,-0.9122662164736137,1.206977807919395,1766202465.1260211,-0.8561534881591797,0.5034514665603638,-1.1052129522885512
1766202465.139452,-0.8617071207900328,0.48890283490207304,-1.0822355731237714,0.1651847749257339,-0.9122852065429023,1.2049161009833937,1766202465.1360645,-0.8507190942764282,0.48888543248176575,-1.088488027625115
1766202465.149455,-0.8581870113910189,0.480095570903483,-1.0709613383713972,0.17596296813546405,-0.9104542510535177,1.2020511205150017,1766202465.1459892,-0.8483107089996338,0.481773316860199,-1.079648989041358
1766202465.159444,-0.8545507066266909,0.47161608279649,-1.0601994910503807,0.18679311408729998,-0.9068578287224487,1.1974183303589212,1766202465.156005,-0.8446266055107117,0.474911630153656,-1.0742465711810112
1766202465.169465,-0.8508878354701275,0.46326402692170787,-1.0499064509952327,0.1971428127545919,-0.90269263398389,1.1911909853006004,1766202465.1660185,-0.8414048552513123,0.46708041429519653,-1.0687852330932361
1766202465.179444,-0.8473859928019669,0.4550560518746497,-1.0383073768578281,0.20597911241547476,-0.8979989022565854,1.1900629789727541,1766202465.1760044,-0.8392885327339172,0.4593573212623596,-1.0417267912731734
1766202465.189447,-0.8432592357537693,0.4462276493391767,-1.0276681145754765,0.21790619176033169,-0.8971355516014126,1.1854173215525285,1766202465.186052,-0.832328736782074,0.4470188617706299,-1.0417492631049163
1766202465.199489,-0.8388108724025956,0.43753496556163834,-1.0177322282343897,0.23099224626872966,-0.8955070240242782,1.1783185620659562,1766202465.1960042,-0.8268186450004578,0.4390273690223694,-1.039245216129975
