x,y,z,alpha,beta,gamma,time
0.6862658858299255,-2.328352451324463,1.9182829856872559,-2.9446172503520525,-0.2769958951516324,-0.9446345872500793,1766201807.5761461
0.6865063905715942,-2.3284873962402344,1.9183143377304077,-2.9447891752487734,-0.2755450686368872,-0.940660815298985,1766201807.5861568
0.686711311340332,-2.328666925430298,1.9183406829833984,-2.9454495002967693,-0.2758460657801482,-0.93671834299918,1766201807.5961497
0.6867640614509583,-2.3290092945098877,1.9181395769119263,-2.9561432871358853,-0.28186850900258104,-0.9312110223883708,1766201807.606149
0.6869640350341797,-2.329191207885742,1.9181793928146362,-2.9553584038853367,-0.28173075222233085,-0.9278566275281402,1766201807.6061754
0.6871653199195862,-2.3293774127960205,1.918216586112976,-2.9558888268710533,-0.28214539838867336,-0.9246921263009645,1766201807.616092
0.6873311996459961,-2.32956862449646,1.9182335138320923,-2.955461596448199,-0.2822605927408121,-0.921206165339169,1766201807.6661434
0.6877438426017761,-2.329928159713745,1.9183077812194824,-2.954827758163239,-0.2818116302194336,-0.915683647693118,1766201807.6661925
0.687915563583374,-2.3301656246185303,1.918355107307434,-2.9552040820509125,-0.2815071892642158,-0.913474025513081,1766201807.6663444
0.6880845427513123,-2.330373525619507,1.918383002281189,-2.9545233546650267,-0.28143761174675774,-0.9108367039962881,1766201807.6664052
0.6883469820022583,-2.3305766582489014,1.918414831161499,-2.9554510782381533,-0.2814959208196046,-0.9073803982809067,1766201807.6664312
0.6885972023010254,-2.330794334411621,1.9184626340866089,-2.9554594032558748,-0.2817871046384336,-0.9056707404132233,1766201807.6760495
0.6886953115463257,-2.330948829650879,1.9184879064559937,-2.9557697856758853,-0.2821967617447225,-0.9028156447620584,1766201807.686109
0.688865065574646,-2.3310983180999756,1.918533205986023,-2.954925826265497,-0.281616089652695,-0.9002037276227156,1766201807.6960144
0.6890233159065247,-2.331249713897705,1.9185599088668823,-2.9546507996183857,-0.28150829923944476,-0.897944636793174,1766201807.7461455
0.6892717480659485,-2.3315491676330566,1.9185285568237305,-2.955769245460942,-0.2825630251655028,-0.8922266447581881,1766201807.7461967
0.6894077062606812,-2.331723690032959,1.9185165166854858,-2.9565102197085555,-0.2839501756241668,-0.8908057366931305,1766201807.7463477
0.6896088123321533,-2.3318841457366943,1.918489694595337,-2.956350688972375,-0.2838554327387512,-0.8875407188867124,1766201807.7463994
0.689683735370636,-2.3320071697235107,1.9184132814407349,-2.956201202948015,-0.2841430457607704,-0.8847400419718756,1766201807.7464924
0.68990558385849,-2.332216501235962,1.9184024333953857,-2.9580856624478815,-0.2856392072528371,-0.8827464117283593,1766201807.7560434
0.6900040507316589,-2.332345485687256,1.9183615446090698,-2.956615827105394,-0.2852242142883944,-0.8808906679254527,1766201807.756073
0.6901432871818542,-2.332437515258789,1.9182798862457275,-2.9574073663303184,-0.2847268361873253,-0.8771689052194408,1766201807.7660685
0.690492570400238,-2.3324391841888428,1.918530821800232,-2.948255926774222,-0.2791451636248825,-0.8767710553178494,1766201807.7760992
0.6906286478042603,-2.332575798034668,1.918501615524292,-2.948012283241731,-0.2790328709789863,-0.8746402669554947,1766201807.7860973
0.6908556818962097,-2.332697868347168,1.9184948205947876,-2.948185282869566,-0.27838256374611214,-0.8727605040983525,1766201807.7961776
0.6909973621368408,-2.332810163497925,1.9184476137161255,-2.949410628232643,-0.2788963634101655,-0.8709469209641238,1766201807.8061352
0.6910088062286377,-2.3330302238464355,1.9182356595993042,-2.957606718992436,-0.28450795938133067,-0.8684088196674424,1766201807.8061776
0.6912082433700562,-2.333176612854004,1.9182519912719727,-2.9587567938014865,-0.2854749405925396,-0.8671795182215587,1766201807.8160667
0.6913729906082153,-2.3332931995391846,1.9182472229003906,-2.9586421074587705,-0.2853951580335226,-0.8654677362935984,1766201807.8261063
0.6915187835693359,-2.333488941192627,1.9182606935501099,-2.9598312326930722,-0.2867839454716082,-0.8644356384102478,1766201807.8361354
0.6916911005973816,-2.3336315155029297,1.9182628393173218,-2.9590096548611595,-0.28610066079096497,-0.863453301097893,1766201807.8461597
0.6918427348136902,-2.3337247371673584,1.9181748628616333,-2.9612016394807514,-0.28749203269359547,-0.8618575730856122,1766201807.856144
0.6920447945594788,-2.333885908126831,1.918213963508606,-2.9593154648400306,-0.28622530808120716,-0.8611114411074506,1766201807.866131
0.6922610998153687,-2.333993673324585,1.9182184934616089,-2.958768191757501,-0.2859394252128167,-0.860533242199111,1766201807.8661556
0.6924223899841309,-2.3341288566589355,1.918225646018982,-2.9582230772750977,-0.28636664851535804,-0.859256274175875,1766201807.8760967
0.6926815509796143,-2.3342301845550537,1.918235182762146,-2.9590116099375217,-0.28607135989676535,-0.8582029760454102,1766201807.8860874
0.6928537487983704,-2.3343422412872314,1.91824209690094,-2.95891407184625,-0.28642894382797457,-0.8569055825401092,1766201807.896138
0.6930777430534363,-2.3344385623931885,1.9181612730026245,-2.9603336581317254,-0.2869504067370723,-0.8555556125364581,1766201807.9061449
0.6933733820915222,-2.3346195220947266,1.9181642532348633,-2.9595143414122833,-0.28598793606541295,-0.8538734724605703,1766201807.9164867
0.6935539841651917,-2.334693193435669,1.9181491136550903,-2.9608620786503534,-0.2863184565558373,-0.8530088617791486,1766201807.916548
0.6937389373779297,-2.334785223007202,1.9181581735610962,-2.9609688683160242,-0.28619390776460846,-0.8518233055726744,1766201807.9259956
0.6939528584480286,-2.3349246978759766,1.9181842803955078,-2.9617034215312428,-0.286891286822166,-0.8510881620574172,1766201807.9360676
0.6941110491752625,-2.33501935005188,1.9181833267211914,-2.9608904990374647,-0.2862467232706594,-0.8502161390798474,1766201807.946228
0.6942858099937439,-2.3350670337677,1.9181550741195679,-2.9614755711218934,-0.28686022660066723,-0.8491407425604037,1766201807.9561172
0.6944620013237,-2.3351471424102783,1.9181169271469116,-2.9610431982327547,-0.28688059954861916,-0.8481719357263765,1766201807.9661024
0.6946656107902527,-2.3352420330047607,1.9181642532348633,-2.9593144407070953,-0.28581809690159504,-0.8473835109639873,1766201807.9661868
0.6948302388191223,-2.335305690765381,1.9181013107299805,-2.9611516485886846,-0.28685355003225277,-0.8462458618644465,1766201807.9760847
0.6950719952583313,-2.3353869915008545,1.918103814125061,-2.960673368049415,-0.2866761867721625,-0.8459469937091406,1766201807.9860456
0.695256233215332,-2.3355014324188232,1.9180806875228882,-2.959366575679421,-0.286475971492169,-0.8451711567766333,1766201807.9960818
0.6954453587532043,-2.3355448246002197,1.9179917573928833,-2.960324250114235,-0.28772348372336326,-0.8449451348700818,1766201808.0061557
0.6956572532653809,-2.3356192111968994,1.9180021286010742,-2.959339164748223,-0.28733869216690194,-0.8445747118425763,1766201808.016127
0.6958380341529846,-2.3356692790985107,1.9179683923721313,-2.9585738467855003,-0.28756411934709836,-0.8442684059941499,1766201808.0162683
0.6961989998817444,-2.3356494903564453,1.91819167137146,-2.9497984066891267,-0.2814357682674698,-0.8443435724154581,1766201808.0261214
0.6962286829948425,-2.3357934951782227,1.9179493188858032,-2.958753583104342,-0.2866205401262536,-0.842518022349177,1766201808.036024
0.6964326500892639,-2.335919141769409,1.9178566932678223,-2.960174321489874,-0.28691848403234615,-0.8418150700777531,1766201808.046136
0.696627140045166,-2.335948944091797,1.9178358316421509,-2.9600578087373597,-0.2867196170473628,-0.8410326086993632,1766201808.0561092
0.6967716813087463,-2.3360087871551514,1.9178171157836914,-2.9605814765487413,-0.28786497753754375,-0.8405463377890436,1766201808.0561986
0.6969683766365051,-2.336057424545288,1.9178152084350586,-2.960055711814077,-0.28769368515106475,-0.8404416813740093,1766201808.0661047
0.6970822215080261,-2.336111545562744,1.9177799224853516,-2.9612200199009258,-0.2883987126873974,-0.8392835278958156,1766201808.0759885
0.6972303986549377,-2.33613657951355,1.9177476167678833,-2.9607783171687743,-0.2885909715560874,-0.8394772171622192,1766201808.0860431
0.6973881125450134,-2.336221933364868,1.9177507162094116,-2.959585892809971,-0.2883976533627857,-0.8382753007224334,1766201808.0959978
0.6975800395011902,-2.3362438678741455,1.9177287817001343,-2.9603408790190078,-0.2887207601125408,-0.837823997816753,1766201808.1060913
0.697748601436615,-2.336294412612915,1.9177659749984741,-2.9584665376915353,-0.2878609383341346,-0.8376321658021915,1766201808.1161468
0.6979641318321228,-2.3363325595855713,1.9177607297897339,-2.9591596194431204,-0.28867972196529496,-0.837329192543154,1766201808.1161919
0.6981360912322998,-2.3363964557647705,1.9177788496017456,-2.9585791007919013,-0.28806585393311,-0.8380606357108557,1766201808.1261418
0.6982641220092773,-2.336437463760376,1.9177767038345337,-2.95839338097751,-0.28805604040829447,-0.8383190800783329,1766201808.1360695
0.6984601616859436,-2.336469888687134,1.9177948236465454,-2.9585323152745087,-0.2884593731197197,-0.8379238047374421,1766201808.1461365
0.6988044381141663,-2.3364357948303223,1.9180504083633423,-2.9502613579628534,-0.28339919613483006,-0.8396295701785391,1766201808.1561427
0.6987857818603516,-2.336549758911133,1.9177731275558472,-2.960460787007291,-0.289800689990803,-0.8383944608225078,1766201808.1561701
0.6989414095878601,-2.3365676403045654,1.9177742004394531,-2.960849156070988,-0.2899089867081934,-0.8382105551898031,1766201808.166086
0.6992539763450623,-2.3365132808685303,1.9180433750152588,-2.9515416428986563,-0.2841575983415818,-0.840242186018033,1766201808.1761718
0.6992571949958801,-2.336576461791992,1.9177387952804565,-2.962079699767041,-0.2903902400376466,-0.8382081602152675,1766201808.1861029
0.6993415951728821,-2.3365843296051025,1.9177061319351196,-2.9625701468858465,-0.2907132761844037,-0.8380044627837225,1766201808.1961575
0.6995344161987305,-2.336583375930786,1.917719841003418,-2.961894683476713,-0.2904546967657513,-0.8389271862598192,1766201808.2061377
0.6998733878135681,-2.336526393890381,1.917872667312622,-2.9532733087067298,-0.28370847388265386,-0.8403543173665616,1766201808.2061646
0.700044572353363,-2.3365213871002197,1.9178550243377686,-2.9531289372052747,-0.28432523067704374,-0.8405524264748527,1766201808.21607
0.7001650929450989,-2.3364803791046143,1.917784571647644,-2.9546615776899974,-0.2847506930580272,-0.840873251466406,1766201808.226153
0.7002182602882385,-2.3364908695220947,1.9175437688827515,-2.9631340714729095,-0.29114087326421795,-0.840775378022032,1766201808.2361321
0.7005316019058228,-2.3363754749298096,1.9177758693695068,-2.9536417709933547,-0.28533651409309824,-0.843513078265301,1766201808.246188
0.7005396485328674,-2.3364970684051514,1.9175347089767456,-2.9625906901241783,-0.2910028885706587,-0.8432768957190565,1766201808.256133
0.7007837891578674,-2.336334466934204,1.9177393913269043,-2.953883665806984,-0.286274070167566,-0.8457338975748839,1766201808.2561598
0.7007948756217957,-2.3364036083221436,1.9174647331237793,-2.9642645585024603,-0.2927615166362407,-0.8454941104892247,1766201808.266115
0.7009151577949524,-2.3363840579986572,1.9174433946609497,-2.963551384362407,-0.2924010063099936,-0.8464689752995544,1766201808.2760506
0.701077401638031,-2.336347818374634,1.9174809455871582,-2.962989793055817,-0.29250460274164064,-0.8482032001559001,1766201808.286063
0.7012292742729187,-2.3363142013549805,1.9174504280090332,-2.963202094986466,-0.292344346753269,-0.8489831569211116,1766201808.296143
0.7014003396034241,-2.3362886905670166,1.9174572229385376,-2.96239830534736,-0.292214266838563,-0.8509391937511811,1766201808.3061197
0.7016139626502991,-2.3362510204315186,1.9174189567565918,-2.9617421862011333,-0.2919843098419167,-0.8526520113077867,1766201808.3061461
0.701790452003479,-2.3362462520599365,1.9173822402954102,-2.9617217712019506,-0.29124183791449587,-0.8546463761668599,1766201808.3261542
0.7019197344779968,-2.336209297180176,1.9173246622085571,-2.9626181959509306,-0.2918224137334725,-0.8552929497090731,1766201808.3261805
0.7020582556724548,-2.336169958114624,1.917290210723877,-2.9626614251745176,-0.29252471190018164,-0.8566716409502559,1766201808.33609
0.70220947265625,-2.336174964904785,1.9172624349594116,-2.9614811708674202,-0.29171053096104954,-0.8582189966895488,1766201808.3460546
0.7023811340332031,-2.336137533187866,1.9172801971435547,-2.9605288487373165,-0.29122196819231255,-0.8590853771307572,1766201808.3561351
0.7024943232536316,-2.336120367050171,1.9172612428665161,-2.9605643555351735,-0.29165610700493627,-0.8604446725148726,1766201808.3561614
0.7026932835578918,-2.3360788822174072,1.9172462224960327,-2.960525847968168,-0.2915514840637065,-0.8608300365403775,1766201808.3661337
0.7027953267097473,-2.336054563522339,1.917237401008606,-2.961409478419206,-0.2914820993094266,-0.861098444107021,1766201808.3761528
0.7029011249542236,-2.3359949588775635,1.9171696901321411,-2.9561340735951203,-0.29069234743128886,-0.8629661414427189,1766201808.3861504
0.703114926815033,-2.335987091064453,1.9172874689102173,-2.9604646585999546,-0.2907343560784287,-0.8631871751919504,1766201808.3961234
0.703209638595581,-2.3359432220458984,1.917243480682373,-2.9621047038624932,-0.2918487438748304,-0.8636271049111519,1766201808.4061403
0.7034266591072083,-2.335911512374878,1.9172602891921997,-2.9629159133790464,-0.29203234166618364,-0.8642899235297732,1766201808.4062264
0.7035658955574036,-2.335841655731201,1.9172606468200684,-2.963574891038418,-0.2924975662599393,-0.8651435014457629,1766201808.4261622
0.7037272453308105,-2.335791826248169,1.917222023010254,-2.964947231279264,-0.2926111156339957,-0.8655670634286451,1766201808.4261873
0.7039616107940674,-2.33575177192688,1.9173212051391602,-2.969648102273816,-0.2931168486982632,-0.8658473916039685,1766201808.4360654
0.7040837407112122,-2.3356564044952393,1.9171966314315796,-2.9652767894892995,-0.2922820717321636,-0.8662912083952989,1766201808.4460576
0.7042626738548279,-2.3355658054351807,1.9172625541687012,-2.971813814627292,-0.2934008416941281,-0.8670535046962975,1766201808.4561276
0.7043620944023132,-2.3354480266571045,1.9169931411743164,-2.963093563025635,-0.2913124924316458,-0.8687044387812757,1766201808.456154
0.7045028805732727,-2.335373878479004,1.916973352432251,-2.9637465624047334,-0.2909471528837774,-0.8692171121661671,1766201808.4661489
0.7046907544136047,-2.335275650024414,1.9169825315475464,-2.964148695434623,-0.2914760128439408,-0.8709527500940291,1766201808.4761374
0.704897940158844,-2.335193634033203,1.9170036315917969,-2.9639211087325807,-0.29105978181980774,-0.8723969528128458,1766201808.4861825
0.7050343155860901,-2.335108757019043,1.9170001745224,-2.9649016757626527,-0.2912805324221586,-0.8733835807450981,1766201808.4961476
0.7052881121635437,-2.335059404373169,1.9171720743179321,-2.9676541537627563,-0.2901253813568471,-0.8746510140938105,1766201808.5061517
0.7054694294929504,-2.3349363803863525,1.9171452522277832,-2.9689908561854286,-0.29094722518482197,-0.8768877457740542,1766201808.5061774
0.7056365609169006,-2.3348019123077393,1.9171642065048218,-2.9695665218582343,-0.2900911022978577,-0.8792028761804742,1766201808.5160558
0.7058108448982239,-2.334681272506714,1.917148232460022,-2.969938981202776,-0.2900040185298504,-0.8814135777922713,1766201808.5261614
0.7060005068778992,-2.3345627784729004,1.9171701669692993,-2.970120747294111,-0.29013318105835445,-0.8842768748264984,1766201808.5361364
0.7061417102813721,-2.3344666957855225,1.9171451330184937,-2.969054016428762,-0.2890788215205374,-0.8868595914581863,1766201808.5461495
0.7063516974449158,-2.3343698978424072,1.9171746969223022,-2.9677441603027597,-0.2878290741558832,-0.8903274309503523,1766201808.55614
0.7065374255180359,-2.3342716693878174,1.9171675443649292,-2.9667053784770454,-0.28692673155114684,-0.8936165444149443,1766201808.5561664
