x,y,z,alpha,beta,gamma,time
-1.0210620164871216,-1.7322218418121338,1.8878140449523926,-2.969651031864438,-0.2810441033200897,1.494710921296702,1766195191.234167
-1.0220253467559814,-1.7318236827850342,1.8877828121185303,-2.97159486837519,-0.28196233199555076,1.4893748708177217,1766195191.2439644
-1.0229159593582153,-1.731379747390747,1.8877898454666138,-2.9740300770899593,-0.2827301663346864,1.4849513519267128,1766195191.253889
-1.0238935947418213,-1.7309881448745728,1.8876787424087524,-2.9749717736709727,-0.28375233820340795,1.4804900061061863,1766195191.2638745
-1.0247443914413452,-1.730591058731079,1.8875515460968018,-2.9770782753776275,-0.28438660193485077,1.4757198219455683,1766195191.2739506
-1.025492548942566,-1.730197787284851,1.8874255418777466,-2.977029176785687,-0.28463454306113517,1.4718280562052115,1766195191.2840543
-1.0263698101043701,-1.729749321937561,1.8872395753860474,-2.9786023123659544,-0.2862922449623246,1.466453480303621,1766195191.284083
-1.0270639657974243,-1.7293641567230225,1.8869917392730713,-2.97851903241705,-0.2865386847244886,1.463314806024763,1766195191.2940097
-1.0278061628341675,-1.7289644479751587,1.8867363929748535,-2.9800431371754468,-0.28695325988298737,1.4599269628632048,1766195191.303998
-1.0285531282424927,-1.7285610437393188,1.886465072631836,-2.9799869852598975,-0.2875879012533675,1.454998115273222,1766195191.314057
-1.029198169708252,-1.7282341718673706,1.886218547821045,-2.9809046157744756,-0.2880421494131929,1.451060384240163,1766195191.323967
-1.0297870635986328,-1.727951169013977,1.8860043287277222,-2.9824099928992314,-0.2881606954198469,1.4467632216647544,1766195191.3340213
-1.0304659605026245,-1.7276067733764648,1.8857653141021729,-2.9829436338217024,-0.28861288418179043,1.4415252396772873,1766195191.3341508
-1.0309399366378784,-1.7273801565170288,1.8855544328689575,-2.9836055087421065,-0.28936089228144457,1.4376432193528716,1766195191.3440063
-1.0313857793807983,-1.7272074222564697,1.8853521347045898,-2.9857173452192542,-0.2907263238090475,1.433296366623319,1766195191.3540356
-1.0318228006362915,-1.7270218133926392,1.8851851224899292,-2.98587811354958,-0.2924970995324904,1.4282716390313313,1766195191.364009
-1.0321855545043945,-1.7269407510757446,1.8850305080413818,-2.986106911671932,-0.2939762650133616,1.4233071852819972,1766195191.374057
-1.0325459241867065,-1.7268427610397339,1.884927749633789,-2.9851972093601105,-0.29595361637408435,1.4175455003010118,1766195191.3840075
-1.0327776670455933,-1.7268472909927368,1.8847543001174927,-2.9844852100512074,-0.2984578328668714,1.4127027791577667,1766195191.3840363
-1.0329262018203735,-1.7268437147140503,1.8846526145935059,-2.981663091125022,-0.30002675013342556,1.4083937913581712,1766195191.3940725
-1.033028244972229,-1.7268468141555786,1.8845106363296509,-2.980019742390165,-0.3023558229820178,1.404389830115722,1766195191.4039967
-1.0331106185913086,-1.7268637418746948,1.884372353553772,-2.979521892508848,-0.30523053927148025,1.4001041301188901,1766195191.4140139
-1.0331707000732422,-1.7268890142440796,1.8842273950576782,-2.9784292829365975,-0.3080131667519674,1.3959721205925575,1766195191.4340534
-1.0331705808639526,-1.7269515991210938,1.8839434385299683,-2.975706369922024,-0.3129090525704907,1.3895850340968927,1766195191.4341118
-1.0331122875213623,-1.7269552946090698,1.8838021755218506,-2.9744423303084617,-0.3151152007431044,1.3866648659135572,1766195191.4440322
-1.0330592393875122,-1.7269471883773804,1.8836103677749634,-2.9745619870353357,-0.3174543123417996,1.3840460593581412,1766195191.454063
-1.032988429069519,-1.726923942565918,1.8834125995635986,-2.97433902140058,-0.3190564500293193,1.382144085701503,1766195191.4640434
-1.032913327217102,-1.7268909215927124,1.8831977844238281,-2.9736526774777206,-0.319791735488954,1.380194266485682,1766195191.4740267
-1.0328025817871094,-1.726833462715149,1.8829582929611206,-2.9729957923815897,-0.32045758972160887,1.3789389602748625,1766195191.4840093
-1.032653570175171,-1.7268153429031372,1.8826450109481812,-2.971599399932983,-0.3209542511168055,1.3778215038519652,1766195191.4840374
-1.0324393510818481,-1.7268338203430176,1.8823260068893433,-2.9700268164047743,-0.32125251590052745,1.3760076021830276,1766195191.494013
-1.0322239398956299,-1.7268790006637573,1.8819677829742432,-2.9699390125532297,-0.3212571857183872,1.375112292486257,1766195191.5040033
-1.0320372581481934,-1.7269083261489868,1.8816332817077637,-2.9689914507589727,-0.3212976426108802,1.3741758586362203,1766195191.5140417
-1.0318281650543213,-1.7270056009292603,1.8812674283981323,-2.9698199042318127,-0.3223969956365353,1.3734127518957697,1766195191.524015
-1.0315698385238647,-1.7271292209625244,1.8808969259262085,-2.969301904912263,-0.3221241687057875,1.3727729869789795,1766195191.5340376
-1.031358242034912,-1.727344274520874,1.880558967590332,-2.9690542973366676,-0.3228238784652499,1.3720148030856736,1766195191.5439932
-1.0311230421066284,-1.7276030778884888,1.8801994323730469,-2.9679434706418597,-0.32309629168841814,1.3715396727907037,1766195191.5440218
-1.0308891534805298,-1.727973222732544,1.8798613548278809,-2.9668822021521275,-0.32354013836406464,1.3719174669849141,1766195191.5539753
-1.0306037664413452,-1.7284809350967407,1.8795045614242554,-2.965406946035338,-0.32310124392056394,1.3714931304728537,1766195191.5640628
-1.0303902626037598,-1.7290352582931519,1.8791903257369995,-2.9634854557073567,-0.32360792133817057,1.370742768542429,1766195191.5739632
-1.0302106142044067,-1.7296682596206665,1.8789628744125366,-2.9628075566209566,-0.32415152171615436,1.3698322971789831,1766195191.5840094
-1.029959797859192,-1.730368733406067,1.8786925077438354,-2.9592904009941265,-0.3249673745256184,1.368874768196599,1766195191.584039
-1.0297435522079468,-1.7311912775039673,1.8784111738204956,-2.9577130601186328,-0.326377126889884,1.368479326265902,1766195191.5940561
-1.0296106338500977,-1.7320834398269653,1.8781462907791138,-2.9579622822572844,-0.327514564303107,1.3679436376265033,1766195191.6040273
-1.029523253440857,-1.7330437898635864,1.8778859376907349,-2.954959312060083,-0.3287525784564279,1.3667549489580724,1766195191.6140301
-1.029525637626648,-1.733992576599121,1.8777176141738892,-2.952332598792356,-0.32907119438514276,1.3656904613102951,1766195191.6240065
-1.029531717300415,-1.7350623607635498,1.877498745918274,-2.9502069732689113,-0.33035043672006276,1.3651781640420493,1766195191.6340249
-1.029507040977478,-1.7362027168273926,1.8772395849227905,-2.948174132823907,-0.33158829627103487,1.3645827401822692,1766195191.6341624
-1.0299979448318481,-1.737887978553772,1.877658486366272,-2.97849335360267,-0.3340626673893461,1.3552550907397043,1766195191.6440215
-1.0297529697418213,-1.7386183738708496,1.8768527507781982,-2.946896212688598,-0.33436951004003546,1.3621106332604547,1766195191.6540344
-1.0299981832504272,-1.7399115562438965,1.876668930053711,-2.9491710600151824,-0.33647733915705813,1.3615113152121583,1766195191.6640222
-1.0302091836929321,-1.7412638664245605,1.8764253854751587,-2.947094764319393,-0.3359073389975534,1.3601505385051662,1766195191.6740458
-1.0304545164108276,-1.7425850629806519,1.8761998414993286,-2.945035028384017,-0.3366164193603791,1.35947685794595,1766195191.6840208
-1.0307852029800415,-1.7439571619033813,1.8760218620300293,-2.947013443436537,-0.33871406920557545,1.3588868474013611,1766195191.68405
-1.0310580730438232,-1.745430827140808,1.8758410215377808,-2.946261167942834,-0.3390445654246933,1.3580837935305063,1766195191.6939561
-1.031368374824524,-1.747012734413147,1.8757028579711914,-2.9464324302695952,-0.3390368140397267,1.3563328209113221,1766195191.7038903
-1.0316870212554932,-1.7485159635543823,1.8755377531051636,-2.949232796530422,-0.34074367450018334,1.3555597335301084,1766195191.7139368
-1.0319617986679077,-1.7501493692398071,1.8753395080566406,-2.9475432253678453,-0.3419435966009427,1.3541990741194379,1766195191.7239487
-1.0322123765945435,-1.751793384552002,1.8751565217971802,-2.945685242928238,-0.34120147384087685,1.3540425633938964,1766195191.7339616
-1.032578468322754,-1.7535505294799805,1.8750616312026978,-2.9474227107764777,-0.3425398958807784,1.3535933662698936,1766195191.7340102
-1.0328713655471802,-1.7553232908248901,1.8749083280563354,-2.947806493723625,-0.34304216660621356,1.3537020474471675,1766195191.744013
-1.033119559288025,-1.7571388483047485,1.8747068643569946,-2.9465723551913747,-0.34265080357359406,1.3547276614417227,1766195191.7540314
-1.0333664417266846,-1.7590223550796509,1.8746191263198853,-2.944590438368737,-0.3427831933792534,1.3558024680107428,1766195191.7640212
-1.0336180925369263,-1.761020302772522,1.874436616897583,-2.946749836714858,-0.34419609428975956,1.3566311623272471,1766195191.7740393
-1.0338975191116333,-1.763027548789978,1.874375820159912,-2.9459791046046493,-0.34359654487836244,1.3575834512141942,1766195191.7840126
-1.0341002941131592,-1.7650457620620728,1.8742749691009521,-2.9446703147263094,-0.34552126662221927,1.3579697490956422,1766195191.7840433
-1.0343343019485474,-1.7671878337860107,1.8741987943649292,-2.943708171170493,-0.3449817446222773,1.3599847038775117,1766195191.7940223
-1.0345968008041382,-1.769314169883728,1.8741931915283203,-2.945074179495273,-0.34549677276979723,1.361506187387073,1766195191.8040216
-1.034919023513794,-1.771405816078186,1.8742071390151978,-2.9448872913121695,-0.3463414194617621,1.3623080500061062,1766195191.8140438
-1.0351829528808594,-1.7736096382141113,1.8742567300796509,-2.945830088991548,-0.3459085637396904,1.3652235707387745,1766195191.8240166
-1.0355350971221924,-1.7756861448287964,1.8743298053741455,-2.9469273863261507,-0.34713817830720967,1.3661089079604518,1766195191.834132
-1.03581702709198,-1.777840256690979,1.8743847608566284,-2.94805260835945,-0.3461570166903648,1.3677001160546323,1766195191.844027
-1.0361689329147339,-1.779945969581604,1.8745059967041016,-2.946438091725258,-0.3451682706315257,1.3690818250995072,1766195191.8440557
-1.0365341901779175,-1.7820841073989868,1.8746551275253296,-2.9499453025007036,-0.34459704134942537,1.3696601196724654,1766195191.8539324
-1.0369969606399536,-1.7841475009918213,1.8747972249984741,-2.953257719865866,-0.3427001395002133,1.3704906360955296,1766195191.8639545
-1.0374643802642822,-1.7861875295639038,1.874887466430664,-2.951998689097588,-0.34039190968222793,1.372628113304364,1766195191.8740606
-1.037996768951416,-1.7881863117218018,1.8750206232070923,-2.9558173740041425,-0.33856492055921383,1.3721968158934363,1766195191.884033
-1.0384873151779175,-1.7901893854141235,1.8750888109207153,-2.955679339410198,-0.336534017244747,1.3739357553477245,1766195191.8940308
-1.0390502214431763,-1.79214608669281,1.875277042388916,-2.9583948680209176,-0.33398065418700945,1.3742774356486478,1766195191.8940623
-1.039643406867981,-1.7941513061523438,1.87538480758667,-2.9620757947624936,-0.3330625643481275,1.3743848749295249,1766195191.9040174
-1.040095567703247,-1.7962124347686768,1.8754782676696777,-2.962211876678555,-0.3293800694365511,1.3747856247306256,1766195191.914059
-1.040635347366333,-1.7981667518615723,1.8757116794586182,-2.966633407391859,-0.3281259751727316,1.374835226623749,1766195191.924013
-1.041214942932129,-1.8001809120178223,1.8758436441421509,-2.9669522677237015,-0.3249888196565658,1.3743116773818573,1766195191.9340608
-1.0417065620422363,-1.8022023439407349,1.8759742975234985,-2.9704168600436534,-0.3227166990251382,1.3740656709730967,1766195191.944006
-1.0422297716140747,-1.804216742515564,1.8761481046676636,-2.9703708557273254,-0.32055284419606805,1.3738184124196606,1766195191.9440339
-1.0426005125045776,-1.8062742948532104,1.8762279748916626,-2.97223354360326,-0.3188548368457204,1.3742161881619914,1766195191.9538803
-1.0430476665496826,-1.8083443641662598,1.8763558864593506,-2.9718996756295364,-0.31477133833746956,1.3734415825201747,1766195191.9639254
-1.043447732925415,-1.8103711605072021,1.876467227935791,-2.9756864215165653,-0.31420618662104943,1.3740133370257221,1766195191.9739332
-1.0438907146453857,-1.812509298324585,1.876441478729248,-2.973241659455766,-0.3103421507511764,1.3743868132945654,1766195191.9840117
-1.0443403720855713,-1.8145501613616943,1.876496434211731,-2.975322391390442,-0.30925472955646566,1.374682507229117,1766195191.9840398
-1.0447384119033813,-1.8167095184326172,1.8764883279800415,-2.9767725516151584,-0.305698692135882,1.3745755024140898,1766195191.994056
-1.04518461227417,-1.8188756704330444,1.876501441001892,-2.977529137338156,-0.3047252397428533,1.374665820737773,1766195192.0040157
-1.0455249547958374,-1.8211113214492798,1.8765021562576294,-2.9777932995924274,-0.30148624546006164,1.3761220650364987,1766195192.0139403
-1.0457706451416016,-1.8233660459518433,1.876355528831482,-2.979217275659699,-0.30049086101124856,1.3765880528723162,1766195192.023973
-1.046146273612976,-1.8257079124450684,1.8763335943222046,-2.9792920497344393,-0.29860885525865416,1.3761230034002156,1766195192.0340595
-1.0464463233947754,-1.828045129776001,1.8762236833572388,-2.9809942367876623,-0.29807652379419064,1.3766001498121545,1766195192.0340898
-1.046645164489746,-1.8304321765899658,1.876151442527771,-2.979569575299877,-0.29655234911672235,1.3783806046177767,1766195192.0440109
-1.0469300746917725,-1.8328843116760254,1.87605619430542,-2.9822062975171235,-0.2964000331398547,1.3789428688553402,1766195192.0540338
-1.0471603870391846,-1.8354039192199707,1.8759636878967285,-2.9813400676451067,-0.2957922242719754,1.3801184414795107,1766195192.064037
-1.047325611114502,-1.837894082069397,1.8758020401000977,-2.9816571816066517,-0.2968637095378761,1.3803658498091167,1766195192.0740528
-1.0474467277526855,-1.840481162071228,1.8756438493728638,-2.9826954063579234,-0.2969774364459455,1.3821084186780321,1766195192.0741794
-1.0476480722427368,-1.8431015014648438,1.875551462173462,-2.9814002103041917,-0.2968266864406988,1.3828641086413571,1766195192.0839322
-1.0477523803710938,-1.845612645149231,1.875343680381775,-2.982223456457136,-0.29835316089173963,1.384479484052465,1766195192.0939264
-1.0478224754333496,-1.8483504056930542,1.8751615285873413,-2.979635389067029,-0.2983123955326,1.3847451774604473,1766195192.1040063
-1.0478767156600952,-1.8509575128555298,1.8748751878738403,-2.9805666139406735,-0.2998324899643891,1.3862710441455703,1766195192.113959
-1.0479520559310913,-1.853547215461731,1.8745909929275513,-2.978848202779931,-0.30073719339809557,1.3876274027638935,1766195192.124016
-1.0480166673660278,-1.8561455011367798,1.8743021488189697,-2.978155034624018,-0.30082141490359926,1.3892676485538589,1766195192.134024
-1.0480053424835205,-1.858730673789978,1.8741164207458496,-2.9797561242753923,-0.3034928240895714,1.3900682034411345,1766195192.1340563
-1.0480154752731323,-1.8613239526748657,1.8737682104110718,-2.978665073582456,-0.3025441256279473,1.3910501757506808,1766195192.1538687
-1.048467755317688,-1.8642072677612305,1.8740607500076294,-3.007928092499314,-0.30628105254459803,1.3856129389422314,1766195192.153879
-1.04835045337677,-1.8667577505111694,1.8737398386001587,-3.0035673971875965,-0.30651412594511623,1.387984636403533,1766195192.1639237
-1.047932744026184,-1.868994116783142,1.8728824853897095,-2.9797287199888234,-0.3059182764280709,1.3947126972384443,1766195192.1739306
-1.0482902526855469,-1.871721863746643,1.8731755018234253,-3.001661663640278,-0.3084183068998489,1.3901545349207776,1766195192.1840065
-1.0477492809295654,-1.8739677667617798,1.872282862663269,-2.9774923293900937,-0.307743668950114,1.3977919310015543,1766195192.184035
-1.0475974082946777,-1.8764768838882446,1.8719756603240967,-2.977488172308525,-0.31013660816210364,1.3981111094539596,1766195192.1939313
-1.0474940538406372,-1.8788529634475708,1.8716001510620117,-2.974034157969669,-0.3091711801960168,1.3992713593818302,1766195192.204013
-1.0472151041030884,-1.8812710046768188,1.8712432384490967,-2.9760277239720545,-0.3112639072139671,1.4017319518480853,1766195192.2140567
-1.0469619035720825,-1.8836357593536377,1.8709025382995605,-2.9746741477010037,-0.312299078436991,1.4009692484196659,1766195192.2240124
-1.0470582246780396,-1.8862546682357788,1.8710670471191406,-2.993943249373988,-0.3129185932894063,1.3974957370622874,1766195192.2341316
-1.0464035272598267,-1.8882951736450195,1.8702030181884766,-2.9694738927607283,-0.3127003820783261,1.4038740643352572,1766195192.2342017
-1.0461695194244385,-1.8905160427093506,1.8698464632034302,-2.9683339675279092,-0.3148044275626758,1.4040042189167579,1766195192.253907
-1.0458370447158813,-1.8927799463272095,1.8695098161697388,-2.9661109767661116,-0.3148013567641421,1.4057894392232715,1766195192.253955
-1.0455957651138306,-1.894971251487732,1.8692560195922852,-2.963751931643776,-0.3154570786605248,1.406295299748106,1766195192.2638726
-1.0455535650253296,-1.8973268270492554,1.869362473487854,-2.982015718815795,-0.317491962279271,1.4019865554680626,1766195192.2738793
-1.045121192932129,-1.8993061780929565,1.8688020706176758,-2.9658580732884663,-0.31627947915747356,1.4068880205645546,1766195192.2840238
-1.0448511838912964,-1.9012982845306396,1.8684030771255493,-2.9585417342827816,-0.31698754662480894,1.4075730373817055,1766195192.2841654
-1.0446734428405762,-1.9033300876617432,1.8681780099868774,-2.964628139884133,-0.31519139817036773,1.4063974146254752,1766195192.2940748
-1.0444598197937012,-1.9053558111190796,1.8679838180541992,-2.960064261267456,-0.31788197735671575,1.4087578362566031,1766195192.3040307
-1.0445924997329712,-1.9073237180709839,1.867743730545044,-2.9533504003775244,-0.3204269330907092,1.4115424721304752,1766195192.3140461
-1.0442333221435547,-1.9092934131622314,1.8675273656845093,-2.9594294292144356,-0.32032522030136373,1.4090326800363036,1766195192.3240325
-1.044199824333191,-1.910988211631775,1.8670902252197266,-2.9520283024940888,-0.3166774583166535,1.4097008056751776,1766195192.3340864
-1.0441619157791138,-1.91282320022583,1.8668678998947144,-2.9506663266850417,-0.3162795210939549,1.41021449867258,1766195192.3341153
-1.0440893173217773,-1.9147158861160278,1.8668484687805176,-2.9558789742365676,-0.3205071759915,1.4116881571160185,1766195192.3539298
-1.0440658330917358,-1.916455626487732,1.8663824796676636,-2.9504089049122433,-0.3174291202040576,1.4120113753660746,1766195192.3539388
-1.044027328491211,-1.9182946681976318,1.866317629814148,-2.9570259907614185,-0.3185153583001413,1.412102866090332,1766195192.3639383
-1.0444183349609375,-1.9202884435653687,1.8665125370025635,-2.9556580765454363,-0.3322026887509748,1.4215948811369148,1766195192.373944
-1.0444220304489136,-1.9219963550567627,1.8661614656448364,-2.953610374007795,-0.3313035275969131,1.4219165132651523,1766195192.3839536
-1.0441628694534302,-1.923410415649414,1.8657073974609375,-2.958390312774703,-0.32042849660000544,1.4165857185507045,1766195192.383966
-1.044184923171997,-1.9251259565353394,1.8654165267944336,-2.9514871590121974,-0.32048923652351213,1.4177634714493232,1766195192.393944
-1.0441778898239136,-1.9267377853393555,1.8652441501617432,-2.9507533802944392,-0.3216254850722773,1.418999450088859,1766195192.4039855
-1.0441372394561768,-1.928481101989746,1.8651483058929443,-2.958144156501173,-0.3236861433379482,1.4197395077285424,1766195192.4138873
-1.0441948175430298,-1.9301130771636963,1.8649808168411255,-2.9546727951038134,-0.32498282975943354,1.4217421192780564,1766195192.4239414
-1.0442190170288086,-1.9317244291305542,1.8648830652236938,-2.9540238431691246,-0.32526101369054405,1.4224192937735334,1766195192.4240468
-1.0441820621490479,-1.9333597421646118,1.8646780252456665,-2.9541025832233405,-0.32713200757498645,1.4247228041876148,1766195192.4340568
-1.0441280603408813,-1.9349228143692017,1.864545226097107,-2.9531336626136766,-0.3286451141471593,1.423920315634986,1766195192.4440384
-1.0438551902770996,-1.9365841150283813,1.8642988204956055,-2.9514893884523374,-0.32979074492280813,1.4230241948425362,1766195192.4540334
-1.043971061706543,-1.938034176826477,1.86421537399292,-2.952690770482453,-0.3317971972564518,1.426482428512537,1766195192.4639983
-1.0439649820327759,-1.9395121335983276,1.864013671875,-2.9539073474420015,-0.3334844460542134,1.4275549864922226,1766195192.4740157
-1.0438439846038818,-1.9410117864608765,1.8637871742248535,-2.9533212834791227,-0.3346978484841105,1.4284465834308049,1766195192.4840028
-1.0437963008880615,-1.9424024820327759,1.8636399507522583,-2.9522982986197306,-0.33573446557465836,1.4275778264349668,1766195192.4840326
-1.043737769126892,-1.9438225030899048,1.8634744882583618,-2.9514520739230985,-0.33649124371389694,1.4280890951018,1766195192.493988
-1.043632984161377,-1.945173740386963,1.8632651567459106,-2.9510159536005074,-0.3384429802558653,1.427929700175718,1766195192.504007
-1.043675422668457,-1.9464596509933472,1.8631106615066528,-2.9522716312573474,-0.3401764183343009,1.4282594523590113,1766195192.5139275
-1.043562650680542,-1.9476548433303833,1.8628122806549072,-2.958391173482551,-0.34495200189883046,1.4286958414970905,1766195192.523988
-1.0435255765914917,-1.948993444442749,1.8627456426620483,-2.952895244878018,-0.3425416808754042,1.427357266080412,1766195192.5339856
-1.0434725284576416,-1.9501237869262695,1.8626165390014648,-2.9526923654475103,-0.3433143469241026,1.426489098671591,1766195192.534177
-1.0433305501937866,-1.9513194561004639,1.8623744249343872,-2.9520852621506246,-0.3438204938056683,1.4263477110451903,1766195192.5440135
-1.0432007312774658,-1.9524519443511963,1.862089991569519,-2.9513484446086284,-0.3447952935154295,1.4261210678401692,1766195192.5539646
-1.0431180000305176,-1.9535349607467651,1.861907958984375,-2.951806479684767,-0.3455132101922376,1.4259861917075818,1766195192.5639913
-1.042901873588562,-1.9545682668685913,1.8617019653320312,-2.950842837770302,-0.34651097999124486,1.4261589109495663,1766195192.574018
-1.0427000522613525,-1.9555777311325073,1.8613990545272827,-2.94956038727335,-0.34795914157190583,1.4251927533396402,1766195192.5839918
-1.0425305366516113,-1.956563115119934,1.8611263036727905,-2.9478235691500707,-0.3481575444105445,1.4236831021860896,1766195192.5840223
-1.0424147844314575,-1.9574872255325317,1.8609651327133179,-2.9471564416219698,-0.34868806449881556,1.4236511529038247,1766195192.5938752
-1.0422922372817993,-1.9584249258041382,1.8607456684112549,-2.94749088679393,-0.34999032618224163,1.4246260820729777,1766195192.6039512
-1.0422661304473877,-1.959396481513977,1.860599160194397,-2.941267895931987,-0.34699946031761525,1.4240348477341762,1766195192.6140118
-1.0420325994491577,-1.9600954055786133,1.8602533340454102,-2.9518277572056357,-0.35422278612134533,1.4220005801705755,1766195192.6239688
-1.0419379472732544,-1.9610146284103394,1.8602327108383179,-2.945208340224973,-0.3506145921113205,1.4224507872426606,1766195192.634037
-1.0418589115142822,-1.9618834257125854,1.8600422143936157,-2.946353841433108,-0.35195656318335117,1.4217886651203784,1766195192.6340683
-1.0417981147766113,-1.9626821279525757,1.8598629236221313,-2.9464049005571393,-0.35239196426847086,1.4209036962536252,1766195192.6439033
-1.041758418083191,-1.963379979133606,1.859692931175232,-2.946470213551979,-0.35253268170940927,1.4206248771532672,1766195192.663945
-1.041792869567871,-1.9640471935272217,1.8595868349075317,-2.9465263382957296,-0.3528013008749938,1.4209638595381404,1766195192.6639574
-1.0417391061782837,-1.9647431373596191,1.8594346046447754,-2.9466936342172545,-0.352686631556195,1.4210288797128727,1766195192.673953
-1.0417252779006958,-1.965411901473999,1.8593029975891113,-2.947606048780316,-0.3542959513490383,1.421500728030468,1766195192.6839895
-1.0417017936706543,-1.9660232067108154,1.8591617345809937,-2.946573037237755,-0.3535691635207442,1.4216131702233021,1766195192.6840181
-1.0416173934936523,-1.9666444063186646,1.8590118885040283,-2.946099300439287,-0.3533071031087604,1.4213524609246575,1766195192.6939862
-1.0415875911712646,-1.9672229290008545,1.8588870763778687,-2.9468087969530394,-0.35328801910503166,1.4211672772833908,1766195192.7040045
-1.0415701866149902,-1.967763900756836,1.8587679862976074,-2.947525552670761,-0.3534095201570593,1.4211010898224314,1766195192.7140234
-1.041471242904663,-1.9682923555374146,1.8586132526397705,-2.946877529262329,-0.35373181012060567,1.4217577545453857,1766195192.724006
-1.0413812398910522,-1.968827724456787,1.8584587574005127,-2.9477020293037257,-0.3540418549728451,1.4228329827785986,1766195192.7339764
-1.0413352251052856,-1.9693102836608887,1.8583400249481201,-2.948547229277503,-0.3552161414061882,1.423754376556542,1766195192.7340317
-1.041243076324463,-1.9697929620742798,1.858208417892456,-2.9482585776236863,-0.35521422693570903,1.4242024464575158,1766195192.7438612
-1.0411697626113892,-1.97028386592865,1.858080506324768,-2.9486644298330806,-0.3552469616142553,1.424797233463254,1766195192.7539284
-1.0410765409469604,-1.9707508087158203,1.8579927682876587,-2.948981191795687,-0.35596756554010234,1.4250760160271199,1766195192.7639356
-1.0409563779830933,-1.9711841344833374,1.857904076576233,-2.9499406766623126,-0.3559931620415038,1.425954723519403,1766195192.7739637
-1.0408527851104736,-1.9716181755065918,1.8577860593795776,-2.9499257195544195,-0.3561734790785183,1.4265648502914186,1766195192.7839983
-1.0407122373580933,-1.9719682931900024,1.8575654029846191,-2.9556075699684885,-0.36046771877576667,1.4271713392450471,1766195192.7840216
-1.040600299835205,-1.9724496603012085,1.8575804233551025,-2.950301369199803,-0.3571648587178365,1.4287952588034087,1766195192.7940166
-1.0404374599456787,-1.9727295637130737,1.8573837280273438,-2.955499463109035,-0.361599146373886,1.4286030506846985,1766195192.8040073
-1.0401642322540283,-1.973107099533081,1.8572866916656494,-2.953949887541023,-0.3621273440861272,1.4294020241250318,1766195192.8140435
-1.039975643157959,-1.9734208583831787,1.857118844985962,-2.953709113459837,-0.36137088965042496,1.4296121333368013,1766195192.8240101
-1.0398056507110596,-1.9737108945846558,1.857016682624817,-2.95419245985104,-0.36187721541381823,1.4300711524554894,1766195192.8340406
-1.0396747589111328,-1.9739689826965332,1.856928825378418,-2.954242408556923,-0.3615984008016007,1.4306409547392718,1766195192.8340724
-1.0395418405532837,-1.9742212295532227,1.8568753004074097,-2.953155703513783,-0.36088628285526925,1.431555607248267,1766195192.8439276
-1.0394221544265747,-1.9744551181793213,1.856795310974121,-2.9533357835874274,-0.3606876671509552,1.4326307436411596,1766195192.8539226
-1.0393226146697998,-1.9746814966201782,1.8567174673080444,-2.953580474678194,-0.36054770392247815,1.433419928649638,1766195192.8639317
-1.0392307043075562,-1.9749089479446411,1.8566135168075562,-2.9546608370413727,-0.36067476939024234,1.4344814177747949,1766195192.8739429
-1.0391443967819214,-1.9751193523406982,1.856559157371521,-2.9546895294653406,-0.3604493123896482,1.435176466655447,1766195192.8840153
-1.0390335321426392,-1.975359559059143,1.8564671277999878,-2.9544443098391073,-0.36056273492948065,1.4359113137424693,1766195192.8840442
-1.0389996767044067,-1.9755645990371704,1.8563529253005981,-2.955401683202784,-0.3609202923784617,1.4364320385585794,1766195192.8940568
-1.038954734802246,-1.9757723808288574,1.8562476634979248,-2.955636834955103,-0.3609143272732401,1.4369735673943045,1766195192.9040143
-1.0389151573181152,-1.9759514331817627,1.8561172485351562,-2.9553739042816987,-0.3607483358460091,1.4372857768388787,1766195192.914029
-1.0388685464859009,-1.9761630296707153,1.8559602499008179,-2.955289271850978,-0.36040637062765984,1.437945989046716,1766195192.9240093
-1.0388140678405762,-1.9763298034667969,1.8558224439620972,-2.9557052405201856,-0.3605934847487874,1.4380412734420325,1766195192.934025
-1.0387606620788574,-1.9765241146087646,1.8556616306304932,-2.9555219750458566,-0.3603149186152938,1.4383233942351157,1766195192.934056
-1.0386656522750854,-1.9768236875534058,1.8556301593780518,-2.9498337418367946,-0.35700267806196656,1.4391637072518726,1766195192.94404
-1.0386426448822021,-1.9770034551620483,1.85548734664917,-2.9499872192501613,-0.3573888955279652,1.439423576425091,1766195192.9539807
-1.038608431816101,-1.9771757125854492,1.8553410768508911,-2.9499369960458184,-0.35776920551807,1.439629955909886,1766195192.9640148
-1.038527250289917,-1.9772436618804932,1.8550702333450317,-2.955821749751805,-0.3622177783519062,1.4396160112628078,1766195192.9739807
-1.038499116897583,-1.977401614189148,1.8549070358276367,-2.9562562038944535,-0.36294558021520723,1.4394843939429933,1766195192.9741263
-1.0385082960128784,-1.9775996208190918,1.8548710346221924,-2.9504665956807536,-0.35995322428601567,1.4393572752336734,1766195192.983947
-1.0384550094604492,-1.9776142835617065,1.8546117544174194,-2.95598371661556,-0.36398405848180704,1.4388091780783112,1766195192.9939609
-1.0384068489074707,-1.9777063131332397,1.8544517755508423,-2.956121412998518,-0.3644561161112749,1.4383178233291696,1766195193.0038788
-1.0383970737457275,-1.9777499437332153,1.8542877435684204,-2.955460645548565,-0.364791801123505,1.437541480417724,1766195193.0138936
