x,y,z,alpha,beta,gamma,time
0.1620527058839798,2.139387369155884,1.900720238685608,-3.018416775260255,0.03893679651372326,2.6337797588391965,1766201869.6261446
0.1624317169189453,2.1392428874969482,1.9007859230041504,-3.0185594849786086,0.037792190625434374,2.6325658140793724,1766201869.636132
0.16289597749710083,2.138904094696045,1.9008718729019165,-3.0195421213561016,0.03641054694259934,2.628243086588924,1766201869.646145
0.16319572925567627,2.1384341716766357,1.9009581804275513,-3.0201361422374635,0.03479202938612295,2.6221452741145033,1766201869.6561425
0.1634443700313568,2.1379683017730713,1.9010343551635742,-3.021770319320717,0.03278690027240529,2.6150659699529917,1766201869.6661427
0.16374552249908447,2.137539863586426,1.901118516921997,-3.025963672700159,0.029685600734919444,2.6063798177174067,1766201869.6661682
0.1640596091747284,2.1369574069976807,1.9011553525924683,-3.0308484403781124,0.02631794474321411,2.5959410944192842,1766201869.6760778
0.1643681675195694,2.136247158050537,1.90116286277771,-3.0346054321303413,0.023115194105063273,2.5826825923508485,1766201869.6862066
0.16475634276866913,2.1355905532836914,1.901210904121399,-3.039038653990788,0.018286948484578475,2.5673248034925606,1766201869.6960816
0.16515786945819855,2.1349105834960938,1.9013020992279053,-3.0447208168754814,0.012973882251076622,2.5494330015586937,1766201869.7061443
0.1654626727104187,2.1336655616760254,1.9014040231704712,-3.0439377795294855,0.010765032940222649,2.5276003181181386,1766201869.7161615
0.16566886007785797,2.132800340652466,1.9014592170715332,-3.049501063067834,0.00520106155008787,2.5055814614677514,1766201869.7162461
0.16662299633026123,2.1289472579956055,1.9015662670135498,-3.063353255951982,-0.016004714384817816,2.4032507124799425,1766201869.7560856
0.16721442341804504,2.1282260417938232,1.9015181064605713,-3.072351704114344,-0.02261433081544172,2.380253681891311,1766201869.766149
0.16737088561058044,2.1080033779144287,1.9014434814453125,-3.0515018681660027,-0.07871043718339071,1.87275214776942,1766201869.9161465
0.16730184853076935,2.1070849895477295,1.9015421867370605,-3.043865438844035,-0.08135811287698327,1.8511613922775259,1766201869.916171
0.16738146543502808,2.106243848800659,1.9014557600021362,-3.0405449604760095,-0.08121982132530164,1.8345830275479253,1766201869.9261374
0.16753548383712769,2.1052188873291016,1.9012017250061035,-3.0275459489500043,-0.07876144936051423,1.81705634155153,1766201869.9361396
0.16751043498516083,2.1042118072509766,1.9013384580612183,-3.038384840901392,-0.08040465983301719,1.7997937266962296,1766201869.9460995
0.16751199960708618,2.103391170501709,1.9013062715530396,-3.0361502002592387,-0.08186024042218389,1.7850518923925591,1766201869.9562187
0.1674894094467163,2.102569341659546,1.9011775255203247,-3.0339600604471535,-0.08405961162214329,1.7698127897527252,1766201869.966072
0.1675419807434082,2.101670503616333,1.901106834411621,-3.033095586768996,-0.08513814939862117,1.756682002672513,1766201869.9661982
0.16749310493469238,2.100754976272583,1.9009650945663452,-3.0307063541511563,-0.08722017285010622,1.7438351512891572,1766201869.976032
0.16739961504936218,2.0999605655670166,1.9009544849395752,-3.030722196785574,-0.08856769358386754,1.7327741665461485,1766201869.9861453
0.16730844974517822,2.099095582962036,1.9010123014450073,-3.034827565382982,-0.09030359596850017,1.7212656694375708,1766201869.9961348
0.16727155447006226,2.0982513427734375,1.9009134769439697,-3.0342818890203302,-0.09212705551767998,1.710449461271959,1766201870.0061543
0.16714981198310852,2.0973992347717285,1.900812029838562,-3.0325677201953205,-0.09303232168834041,1.6994863670370666,1766201870.0160935
0.16703873872756958,2.0966439247131348,1.900733232498169,-3.033731842923545,-0.09379201551004905,1.6912719426929814,1766201870.0161183
0.1670251190662384,2.0958385467529297,1.9007248878479004,-3.0338407183928133,-0.09466579390368494,1.6831504415192557,1766201870.0261245
0.16689936816692352,2.095036745071411,1.9006658792495728,-3.0330923372754106,-0.09539053679437978,1.674115781587187,1766201870.0361254
0.16680343449115753,2.0942838191986084,1.9006320238113403,-3.033990394550041,-0.09642480107961394,1.6657204318481298,1766201870.0461318
0.16673867404460907,2.0934884548187256,1.9006444215774536,-3.0363180672725854,-0.0978355988346383,1.658579076758708,1766201870.056097
0.16672249138355255,2.092710256576538,1.900604486465454,-3.0367265940098225,-0.09999001210713811,1.650755785063834,1766201870.0660944
0.16656580567359924,2.091987371444702,1.9005656242370605,-3.035670884808938,-0.10200503252366334,1.6434013505731084,1766201870.0662408
0.16640791296958923,2.0913116931915283,1.9005768299102783,-3.036429374701385,-0.10372241547077402,1.6360462385183672,1766201870.0760674
0.1662961095571518,2.0906248092651367,1.900588870048523,-3.0385121784553664,-0.10545808513506036,1.6290437715353903,1766201870.086134
0.16625289618968964,2.0899555683135986,1.900587797164917,-3.041043494334181,-0.10697739452679453,1.6216305105768543,1766201870.0961215
0.16610625386238098,2.089228630065918,1.9004987478256226,-3.0419104465644886,-0.10873686537779731,1.6139823812415308,1766201870.1062193
0.1660076081752777,2.0886006355285645,1.9004119634628296,-3.041577738294814,-0.10948931580490813,1.6065943417896325,1766201870.1161797
0.16595980525016785,2.0879759788513184,1.9003392457962036,-3.0429116471712154,-0.11089776838332521,1.5999070760027132,1766201870.1162057
0.16581647098064423,2.087324380874634,1.900266170501709,-3.0432156413682856,-0.11318626180377456,1.5919960403486904,1766201870.1261182
0.16567127406597137,2.0866992473602295,1.9002078771591187,-3.0422567164434957,-0.11493168440575521,1.5841384384938555,1766201870.1360838
0.16555620729923248,2.0860719680786133,1.9001686573028564,-3.0437990137006383,-0.11694905144912454,1.5767337269901693,1766201870.1460922
0.16548633575439453,2.085442304611206,1.9001128673553467,-3.0440848917901255,-0.1192382249940017,1.5681380938947076,1766201870.1561365
0.16552415490150452,2.0848593711853027,1.9001253843307495,-3.0455394075490596,-0.12169430949223822,1.560901570108021,1766201870.1660879
0.1655682921409607,2.084329605102539,1.9001076221466064,-3.0467820405331194,-0.12405164373064695,1.5532814318271913,1766201870.1760464
0.16548344492912292,2.0837321281433105,1.9000507593154907,-3.0468590131413444,-0.12625274589080188,1.5460714955669022,1766201870.176054
0.16547080874443054,2.0831894874572754,1.8999778032302856,-3.0466126011495267,-0.12903044723558546,1.5383228862390252,1766201870.185993
0.16550061106681824,2.0827295780181885,1.8999251127243042,-3.048569695454167,-0.13158491360721472,1.5322649856699033,1766201870.1960974
0.1654394567012787,2.0821738243103027,1.899832010269165,-3.047566174905764,-0.1337951932194819,1.5243346945023128,1766201870.2061472
0.16551239788532257,2.081601142883301,1.8997761011123657,-3.048250842263207,-0.13568320724701466,1.5174251491440436,1766201870.2160978
0.16557635366916656,2.0810134410858154,1.8996981382369995,-3.0474911502801154,-0.13774247884383412,1.5095919019123798,1766201870.2161229
0.1656194031238556,2.0805530548095703,1.8996660709381104,-3.0472778397835554,-0.13990406469487982,1.50306492914968,1766201870.226043
0.16565746068954468,2.0800909996032715,1.8996299505233765,-3.047913306438742,-0.14279291989653525,1.4967076203580416,1766201870.2360027
0.16570988297462463,2.079615592956543,1.8996132612228394,-3.0484873068030534,-0.14448372967591852,1.4914348298881108,1766201870.2461617
0.16576337814331055,2.0791878700256348,1.8995734453201294,-3.047062810083119,-0.14600379427836138,1.4861430737040138,1766201870.2560103
0.1658688187599182,2.078691244125366,1.8995143175125122,-3.0488226718309135,-0.14805682175311727,1.4804841268657167,1766201870.265996
0.16594251990318298,2.078246593475342,1.8994594812393188,-3.0476848002861963,-0.14929042472666418,1.4747875233711758,1766201870.2760117
0.16599206626415253,2.077735424041748,1.8994706869125366,-3.048862401441431,-0.1508415870550121,1.4697499784103047,1766201870.2760258
0.16606171429157257,2.0772743225097656,1.8994290828704834,-3.047641626064949,-0.15222335049890331,1.4649355780293425,1766201870.286107
0.16612376272678375,2.0768463611602783,1.899442434310913,-3.047826812281986,-0.15419269602038393,1.4605138767180972,1766201870.2960975
0.1661617010831833,2.0764851570129395,1.899440050125122,-3.048473932205133,-0.155172608869601,1.4568730493724176,1766201870.306174
0.16626635193824768,2.0760254859924316,1.8994691371917725,-3.0498556291067924,-0.15705143981805753,1.4529255796892904,1766201870.316135
0.16633373498916626,2.075540781021118,1.8994684219360352,-3.049850239004192,-0.15822169817050405,1.4495904091090221,1766201870.3161602
0.1663287729024887,2.075087070465088,1.8994840383529663,-3.0514414022816068,-0.15946854578543743,1.4460839392500395,1766201870.3261719
0.16641858220100403,2.0746169090270996,1.8994529247283936,-3.052782697874522,-0.1606689322944182,1.443488081094644,1766201870.3360543
0.16648821532726288,2.074138641357422,1.8994110822677612,-3.052200852162185,-0.16109345755762805,1.4409796944097306,1766201870.346064
0.16654053330421448,2.0736594200134277,1.8993663787841797,-3.052364621683634,-0.16215282970129483,1.4391251908232436,1766201870.3561456
0.1666080802679062,2.0732131004333496,1.8993377685546875,-3.052717384283812,-0.16306378252772905,1.437438965005137,1766201870.36617
0.16669581830501556,2.0727293491363525,1.8993252515792847,-3.0544916990294793,-0.1647602630863796,1.4363826047948904,1766201870.3661947
0.1668044775724411,2.0722403526306152,1.8993265628814697,-3.0549250462254323,-0.16591434060430685,1.4352003251604248,1766201870.3760624
0.16690793633460999,2.071728229522705,1.8993666172027588,-3.0554989982456235,-0.1683753832348489,1.433661437595481,1766201870.3861005
0.16703343391418457,2.07124924659729,1.8993815183639526,-3.0557606882863544,-0.16986467680663522,1.4333115614864345,1766201870.3961418
0.16714462637901306,2.070729970932007,1.899369239807129,-3.0551283436458156,-0.17094298234459696,1.4319656739416384,1766201870.406177
0.16728496551513672,2.070209503173828,1.8993713855743408,-3.0552608204925984,-0.17185401244294035,1.4312753302842964,1766201870.4161303
0.1674390435218811,2.0696511268615723,1.8993010520935059,-3.055411319721854,-0.1727396507057097,1.4306149660879108,1766201870.4161549
0.1675310581922531,2.069175958633423,1.899287462234497,-3.0558251112051606,-0.17389556325265804,1.4299549061586896,1766201870.426162
0.16768576204776764,2.0686347484588623,1.8992258310317993,-3.0559633297826445,-0.1752088776473396,1.4300295728651995,1766201870.4360645
0.1678726077079773,2.0680649280548096,1.8991698026657104,-3.056140998871091,-0.17647023204411022,1.4305992981572595,1766201870.446154
0.16801702976226807,2.06756854057312,1.8991159200668335,-3.055979689205753,-0.1773073614235969,1.4313234513502866,1766201870.456152
0.16818462312221527,2.066988229751587,1.8990414142608643,-3.0551078389184165,-0.17869625532970587,1.4317459382398154,1766201870.466111
0.1682625710964203,2.066425085067749,1.8990103006362915,-3.0543930235102734,-0.18037034676868563,1.432249541518915,1766201870.466136
0.16841109097003937,2.065847396850586,1.8989347219467163,-3.0543637534190893,-0.18229799119047788,1.432643767275327,1766201870.4860845
0.16853579878807068,2.0653011798858643,1.898913860321045,-3.0548176678645915,-0.18394248654275788,1.4323902149155414,1766201870.4860933
0.16868361830711365,2.0647733211517334,1.8988555669784546,-3.055065378138026,-0.18469279193030622,1.4332799897196553,1766201870.496055
0.16880036890506744,2.0642778873443604,1.8988428115844727,-3.0542678467112467,-0.18575287634775875,1.4334973965162465,1766201870.5061548
0.1688976287841797,2.063774347305298,1.8987982273101807,-3.0551745617513744,-0.1872620696284313,1.434357684495987,1766201870.5160606
0.16905540227890015,2.0632429122924805,1.8987504243850708,-3.056655245693334,-0.18902181974830645,1.4346395449577298,1766201870.5160675
0.16913916170597076,2.0627543926239014,1.8987582921981812,-3.055683493577171,-0.18922149151315587,1.4358931746280519,1766201870.526067
0.16916562616825104,2.062371015548706,1.8987475633621216,-3.0552880800433018,-0.1897925463241349,1.436586586298529,1766201870.5361397
0.16921819746494293,2.0619215965270996,1.898715615272522,-3.0555536137315995,-0.19099954678577286,1.4376697695076963,1766201870.5461645
0.16917666792869568,2.0615477561950684,1.898691177368164,-3.0540489838926845,-0.19136347945537152,1.4375681975573165,1766201870.5561259
0.16915340721607208,2.06113862991333,1.8986444473266602,-3.0523628010351316,-0.19164724859747687,1.438298760037524,1766201870.5661342
0.16910557448863983,2.060739040374756,1.898597240447998,-3.0517539246214525,-0.19276604804472322,1.4390448652029992,1766201870.56616
0.16902226209640503,2.060354709625244,1.8985587358474731,-3.051363655077682,-0.19330063332288974,1.4403125850163132,1766201870.5861537
0.16899630427360535,2.0599615573883057,1.8985099792480469,-3.0500979916724438,-0.1936042964731442,1.441571388286977,1766201870.5861797
0.1689222753047943,2.0595955848693848,1.8984546661376953,-3.0501436851933814,-0.19450783833169147,1.4423278305271334,1766201870.5960617
0.16878582537174225,2.0592141151428223,1.8984107971191406,-3.0491221134100206,-0.19489723451161775,1.443214505321725,1766201870.6060538
0.16864623129367828,2.058880567550659,1.8983445167541504,-3.048197769422897,-0.19608882216718915,1.443603097993406,1766201870.6060612
0.16851595044136047,2.0585179328918457,1.8982670307159424,-3.0469499846876706,-0.19709714114127885,1.4445019002533792,1766201870.6160312
0.16833248734474182,2.058152914047241,1.8982208967208862,-3.0476123303070835,-0.19853912752242858,1.4448927923773693,1766201870.6261318
0.16811732947826385,2.057814836502075,1.8981242179870605,-3.046305185646098,-0.19968481379822203,1.445075293045896,1766201870.636136
0.16787618398666382,2.0574536323547363,1.8980735540390015,-3.0454011068426894,-0.20116307821184037,1.4461513896698668,1766201870.646149
0.1675523817539215,2.057060718536377,1.8980166912078857,-3.0448797995673487,-0.2034991342223599,1.4476223761125684,1766201870.656108
0.16722822189331055,2.0566883087158203,1.8979182243347168,-3.0445654627032988,-0.20524136932226722,1.4490163058367287,1766201870.6660864
0.16688641905784607,2.0563008785247803,1.8978016376495361,-3.043505810526478,-0.20689860704300694,1.44942447975775,1766201870.6661112
0.1664194017648697,2.0559260845184326,1.8976774215698242,-3.0428036905527547,-0.20901707283195026,1.4487473573367557,1766201870.6861296
0.1659475564956665,2.0555496215820312,1.8975529670715332,-3.0408782692504768,-0.2117803840224086,1.448458238250303,1766201870.6861384
0.16544073820114136,2.0552327632904053,1.8974182605743408,-3.0393919270583245,-0.21333672856232577,1.4482884796273712,1766201870.6961215
0.1649114489555359,2.05485463142395,1.8972773551940918,-3.0366386829316125,-0.21445792542028982,1.4486505802428757,1766201870.7061613
0.16438670456409454,2.054424524307251,1.8971120119094849,-3.035412898077688,-0.21547804181221253,1.450199499251795,1766201870.7061875
